landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.6702279448509216,0.5858182907104492,-9.109340481927577e-08,0.6041949987411499,0.6091551184654236,-0.0358568914234638,0.5526668429374695,0.6463931798934937,-0.0710910484194755,0.535075843334198,0.6940451860427856,-0.1005714610219001,0.5628437399864197,0.7164021134376526,-0.1261208653450012,0.5470177531242371,0.5048209428787231,-0.0690899193286895,0.5492970943450928,0.6519483327865601,-0.1068658381700515,0.5683049559593201,0.6566445231437683,-0.1334997713565826,0.568717896938324,0.6105393171310425,-0.1524408012628555,0.6034590005874634,0.4917627573013305,-0.0711480975151062,0.6062083840370178,0.6684221625328064,-0.0949254855513572,0.6133202910423279,0.652696430683136,-0.0988803505897522,0.6039634943008423,0.5965722799301147,-0.1053226143121719,0.6607890725135803,0.5024603605270386,-0.0761171802878379,0.6597079038619995,0.6693242192268372,-0.0908579677343368,0.6538739204406738,0.6497857570648193,-0.0748311355710029,0.6442086696624756,0.6012776494026184,-0.0662818923592567,0.7097932696342468,0.5264915227890015,-0.0865728557109832,0.7038500905036926,0.6571504473686218,-0.0975725427269935,0.6965325474739075,0.6384820938110352,-0.0892233401536941,0.6870372891426086,0.5924704074859619,-0.0829734355211258,Yes
0.6778415441513062,0.5808554887771606,-4.779710849334151e-08,0.6122046709060669,0.604364812374115,-0.0371713526546955,0.5637930035591125,0.6418859362602234,-0.0734359547495842,0.547145664691925,0.6864679455757141,-0.104195512831211,0.5711283087730408,0.7064306735992432,-0.1307505816221237,0.5530936121940613,0.5052140951156616,-0.0731627196073532,0.5510841608047485,0.6471527814865112,-0.1131232604384422,0.5672311186790466,0.6460500955581665,-0.1385438293218612,0.566678524017334,0.6000249981880188,-0.1555670201778412,0.6087621450424194,0.4895670115947723,-0.0750621855258941,0.6128599643707275,0.6638646721839905,-0.1032639518380165,0.6196231842041016,0.6443353295326233,-0.1072829142212867,0.6108267307281494,0.587378203868866,-0.112085074186325,0.6664893627166748,0.4973207712173462,-0.0800397917628288,0.6673322916030884,0.6623075604438782,-0.098847359418869,0.6611689925193787,0.6399123668670654,-0.0832429081201553,0.6509400010108948,0.5902133584022522,-0.0735048726201057,0.7166013717651367,0.5192497968673706,-0.0905725508928299,0.7134109735488892,0.6487598419189453,-0.1047999858856201,0.7058026194572449,0.629249632358551,-0.0978153347969055,0.6956685185432434,0.5828160643577576,-0.0913951098918914,Yes
0.674239993095398,0.5853320956230164,-7.441760629944838e-08,0.6113624572753906,0.604702353477478,-0.033901397138834,0.5627743005752563,0.6399502158164978,-0.0682005733251571,0.5365193486213684,0.686194121837616,-0.0972663387656211,0.5476946234703064,0.7128580808639526,-0.1229695528745651,0.5574201345443726,0.5081813335418701,-0.0695450827479362,0.5573059916496277,0.6552155017852783,-0.1075219139456749,0.5701419115066528,0.6474172472953796,-0.1344996690750122,0.5702464580535889,0.5998557806015015,-0.1525216698646545,0.6141471862792969,0.4974239468574524,-0.0726293921470642,0.6155881285667419,0.6666855216026306,-0.0971354842185974,0.6207868456840515,0.6412496566772461,-0.1015927493572235,0.613479733467102,0.5864760875701904,-0.1074755042791366,0.6715349555015564,0.5059306621551514,-0.0780054330825805,0.6705347299575806,0.6656250357627869,-0.0940547138452529,0.6659272909164429,0.6362618803977966,-0.0787234678864479,0.6571663618087769,0.5875659584999084,-0.0697032660245895,0.7228395342826843,0.5261056423187256,-0.0886118561029434,0.720047652721405,0.6506367921829224,-0.1001518443226814,0.7150656580924988,0.622779369354248,-0.0910022854804992,0.7065646052360535,0.5728256106376648,-0.0835629180073738,Yes
0.6852325201034546,0.587440013885498,-6.442461852884662e-08,0.6191217303276062,0.601806104183197,-0.0327527523040771,0.5678998231887817,0.6325567960739136,-0.0655431672930717,0.5400359034538269,0.6746045351028442,-0.0939208641648292,0.5509423613548279,0.7021031379699707,-0.1182259619235992,0.5597769021987915,0.5054998397827148,-0.0621317885816097,0.559089183807373,0.6460329294204712,-0.097863957285881,0.5717785954475403,0.6452991962432861,-0.1212624013423919,0.571209192276001,0.6018072962760925,-0.1370274275541305,0.6148242950439453,0.4947413206100464,-0.0654927417635917,0.6160835027694702,0.6641699075698853,-0.0890627652406692,0.622908353805542,0.6474188566207886,-0.0911861807107925,0.6146599650382996,0.5919176936149597,-0.0949288606643676,0.6710730791091919,0.5054097175598145,-0.0719044432044029,0.6691430807113647,0.6661967635154724,-0.0884753391146659,0.6656599640846252,0.64557284116745,-0.0730092003941536,0.6583091020584106,0.5994374752044678,-0.0634411200881004,0.7205316424369812,0.5291893482208252,-0.0834902450442314,0.7149871587753296,0.6533210277557373,-0.0960793569684028,0.709402859210968,0.6349396109580994,-0.0882160291075706,0.7021175622940063,0.592824399471283,-0.0813185423612594,Yes
0.6825377941131592,0.5880995392799377,-1.685651653815512e-07,0.6093204617500305,0.5933086276054382,-0.0286403484642505,0.5498108863830566,0.6085022687911987,-0.0557214133441448,0.5120892524719238,0.6412109732627869,-0.0779000669717788,0.503037691116333,0.6824653744697571,-0.0956331416964531,0.5590514540672302,0.5012263059616089,-0.0580929368734359,0.5607403516769409,0.6467174887657166,-0.0914884805679321,0.5752235651016235,0.6469212174415588,-0.1135806590318679,0.5746146440505981,0.6035020351409912,-0.1284620612859726,0.6150696873664856,0.4937844276428222,-0.0624434016644954,0.6176327466964722,0.6655658483505249,-0.0839177072048187,0.6218191385269165,0.6474876999855042,-0.0861362740397453,0.6120458245277405,0.5952902436256409,-0.0907662212848663,0.6718543767929077,0.506250262260437,-0.0693878978490829,0.6701200604438782,0.667614221572876,-0.0841110199689865,0.662067711353302,0.6454492211341858,-0.0701835826039314,0.6522653102874756,0.5998390316963196,-0.0624831803143024,0.7226529121398926,0.5299513339996338,-0.0809071213006973,0.7141160368919373,0.6552174091339111,-0.0915444269776344,0.7032585144042969,0.6371320486068726,-0.0843452215194702,0.6933308839797974,0.595122754573822,-0.0789938867092132,Yes
0.6793591976165771,0.5823179483413696,-1.20098135880653e-07,0.6119034886360168,0.5927240252494812,-0.0310363620519638,0.557985246181488,0.6173779368400574,-0.0609590448439121,0.5259417295455933,0.6589024066925049,-0.0860125571489334,0.5278334021568298,0.6942022442817688,-0.1067731380462646,0.5592394471168518,0.5032945275306702,-0.0630365684628486,0.5583839416503906,0.6512483954429626,-0.0994539633393287,0.5736177563667297,0.6490299105644226,-0.123549997806549,0.5736498832702637,0.6027005910873413,-0.139419287443161,0.6155615448951721,0.4941678047180176,-0.066469669342041,0.617246150970459,0.6690940260887146,-0.0896336808800697,0.6234352588653564,0.6481265425682068,-0.0912996679544448,0.6150055527687073,0.5927727818489075,-0.0948454439640045,0.6726894378662109,0.5052022933959961,-0.072653591632843,0.6720030903816223,0.6697744727134705,-0.0877358168363571,0.6657553315162659,0.6437876224517822,-0.0709916278719902,0.6564543843269348,0.5953866839408875,-0.060793712735176,0.7230945229530334,0.5275753736495972,-0.0839289799332618,0.7172525525093079,0.6558500528335571,-0.0952375680208206,0.709915041923523,0.6330733895301819,-0.0866047516465187,0.7012211680412292,0.5863911509513855,-0.0793656408786773,Yes
0.6884942054748535,0.586855947971344,-1.0318026966160688e-07,0.6254338622093201,0.6081063747406006,-0.0351879447698593,0.5763522982597351,0.6394242644309998,-0.068695493042469,0.5494142174720764,0.6800150871276855,-0.0969908013939857,0.5556003451347351,0.7110877633094788,-0.1209785863757133,0.5606644749641418,0.5068573951721191,-0.0673377141356468,0.5603702068328857,0.6489178538322449,-0.1058888435363769,0.5770714282989502,0.6494731903076172,-0.1312316805124282,0.5786597728729248,0.6061985492706299,-0.1478243172168731,0.6144586205482483,0.4915835857391357,-0.0694439113140106,0.616381049156189,0.6621427536010742,-0.0957270413637161,0.6259145140647888,0.6462206840515137,-0.0989239290356636,0.6203145980834961,0.5937440991401672,-0.1028259396553039,0.6701570749282837,0.4985466599464416,-0.0746289193630218,0.6701494455337524,0.6600033044815063,-0.0929657593369484,0.6695864796638489,0.6406130790710449,-0.0777386948466301,0.6643959283828735,0.5956131815910339,-0.0678162798285484,0.7196594476699829,0.5188931226730347,-0.0851320102810859,0.7165655493736267,0.643353283405304,-0.0988303571939468,0.7132567763328552,0.6258453130722046,-0.0912439301609993,0.7074726223945618,0.5825676321983337,-0.0840321779251098,Yes
0.6761010885238647,0.5788107514381409,-2.2286960188466767e-07,0.6083396673202515,0.5843631029129028,-0.0310713462531566,0.5474475026130676,0.6019302010536194,-0.0553569979965686,0.5076254606246948,0.6388627290725708,-0.0749879628419876,0.4931749105453491,0.6814460158348083,-0.0895304381847381,0.55636066198349,0.5002235174179077,-0.0521616041660308,0.5561568737030029,0.6420835256576538,-0.0856054946780204,0.5749729871749878,0.6552734375,-0.1065453514456749,0.5761204957962036,0.6167213916778564,-0.1206215694546699,0.6118526458740234,0.4877954125404358,-0.0547992251813411,0.6122984290122986,0.6572465896606445,-0.0779511556029319,0.6230920553207397,0.654845118522644,-0.0796380415558815,0.6146856546401978,0.6009401679039001,-0.0824579447507858,0.6680387854576111,0.4976659417152405,-0.0610523484647274,0.6675300002098083,0.6575630903244019,-0.0782143473625183,0.6650497317314148,0.6497015357017517,-0.064103864133358,0.6589043736457825,0.6063799858093262,-0.0550801157951355,0.7169836163520813,0.5190946459770203,-0.0721093863248825,0.7145293951034546,0.6443705558776855,-0.0839381366968154,0.7085907459259033,0.6378841400146484,-0.077035017311573,0.703218936920166,0.6018683910369873,-0.0712133646011352,Yes
0.8126566410064697,0.6057714819908142,-5.997972607474367e-07,0.7394672632217407,0.6111677885055542,-0.0522917993366718,0.668282687664032,0.5950914621353149,-0.0875637158751487,0.6304481625556946,0.5783653259277344,-0.1163400709629058,0.6559260487556458,0.5588614344596863,-0.1370039135217666,0.6867165565490723,0.3746201694011688,-0.0535029545426368,0.6790344715118408,0.4765447676181793,-0.0965124443173408,0.6908314228057861,0.5404458045959473,-0.1195935532450676,0.6982098817825317,0.5211210250854492,-0.1343100517988205,0.7535180449485779,0.3642546236515045,-0.0501590445637702,0.7413733601570129,0.4930503666400909,-0.088573083281517,0.7395760416984558,0.5545448064804077,-0.0935504734516143,0.7398497462272644,0.5249934792518616,-0.0933231860399246,0.8166338205337524,0.3854747414588928,-0.0541266426444053,0.8023144006729126,0.516760528087616,-0.0881345719099044,0.7905957698822021,0.5660200119018555,-0.0754756852984428,0.7868693470954895,0.5339748859405518,-0.0631570667028427,0.8701623678207397,0.4213670194149017,-0.0646112561225891,0.8527050018310547,0.5301671028137207,-0.0831985771656036,0.8413124084472656,0.569969117641449,-0.0759380683302879,0.8384277820587158,0.5496741533279419,-0.0673193112015724,Yes
0.8021854162216187,0.5967890024185181,-6.331056852104666e-07,0.7286401391029358,0.6055682897567749,-0.0544429346919059,0.6550180912017822,0.5911455154418945,-0.0896793901920318,0.6188911199569702,0.5752052068710327,-0.1181346923112869,0.6517181992530823,0.5566033124923706,-0.1384152770042419,0.675830066204071,0.3747104406356811,-0.0556587949395179,0.6701747179031372,0.4751195013523102,-0.097288854420185,0.681816041469574,0.5422223806381226,-0.1178474873304367,0.6878794431686401,0.5299000144004822,-0.1309235244989395,0.7416067719459534,0.3628790080547333,-0.0514957569539547,0.7299371361732483,0.4869543015956878,-0.0896495282649993,0.7300704717636108,0.5553138852119446,-0.0937338545918464,0.731314480304718,0.5325981974601746,-0.0929538309574127,0.8038915991783142,0.3829469382762909,-0.0548058971762657,0.7916657328605652,0.5101189613342285,-0.0901060402393341,0.7806707620620728,0.563385009765625,-0.0788810849189758,0.7768437266349792,0.5350180864334106,-0.0671914294362068,0.8575301170349121,0.4173301756381988,-0.0645617991685867,0.8428955674171448,0.5189432501792908,-0.0839034914970398,0.8298481702804565,0.5632997155189514,-0.0772052258253097,0.8242173790931702,0.5495877265930176,-0.0690409317612648,Yes
0.8093222379684448,0.5982835292816162,-6.009158255437796e-07,0.7334785461425781,0.6074003577232361,-0.0538667850196361,0.6603108644485474,0.5926657915115356,-0.0885488465428352,0.6213256120681763,0.5749865174293518,-0.1163404360413551,0.6485056281089783,0.556440532207489,-0.1358493119478225,0.6776341795921326,0.3750841319561004,-0.0538878589868545,0.6703566312789917,0.4781144559383392,-0.0955603048205375,0.6824080348014832,0.5394045114517212,-0.1168012395501136,0.6885497570037842,0.5204606056213379,-0.1303506195545196,0.743095338344574,0.3629797697067261,-0.0496189445257186,0.730748176574707,0.4892092645168304,-0.0876277908682823,0.7322993874549866,0.5515316128730774,-0.0920221805572509,0.7333094477653503,0.523683488368988,-0.0914124026894569,0.8055276274681091,0.3822288811206817,-0.0528534688055515,0.7914435267448425,0.510240912437439,-0.0878872573375701,0.7827107906341553,0.5606340169906616,-0.0763377994298935,0.7798589468002319,0.5307250618934631,-0.064293548464775,0.8595789074897766,0.4156542122364044,-0.0625809133052825,0.8439649939537048,0.5174316763877869,-0.0819285959005355,0.8325759172439575,0.5603933334350586,-0.0753539502620697,0.8284116983413696,0.5456666946411133,-0.0670412257313728,Yes
0.812810480594635,0.6003775000572205,-6.026955929883115e-07,0.7384472489356995,0.6079463362693787,-0.054439153522253,0.666202187538147,0.5942986607551575,-0.0902218073606491,0.6251372694969177,0.5767493844032288,-0.1192542091012001,0.6473549008369446,0.5574030876159668,-0.1399390250444412,0.6770782470703125,0.3759821057319641,-0.0552249103784561,0.6697179675102234,0.4737529456615448,-0.0987717136740684,0.6833935976028442,0.5369364023208618,-0.1199867501854896,0.6905015707015991,0.521881103515625,-0.1327832788228988,0.7417296767234802,0.3630518019199371,-0.0512382611632347,0.7296958565711975,0.4841863811016083,-0.0911344438791275,0.7317704558372498,0.5513761043548584,-0.0954907536506652,0.7325472831726074,0.5260846018791199,-0.0942047387361526,0.8040841817855835,0.3815504014492035,-0.0549417249858379,0.7924308776855469,0.5060053467750549,-0.0921459794044494,0.7826932072639465,0.5604611039161682,-0.080835610628128,0.7785876989364624,0.5329470634460449,-0.0683446153998375,0.8585768938064575,0.4142579436302185,-0.0650866255164146,0.8455814719200134,0.5134655237197876,-0.0855351090431213,0.8330914974212646,0.5594903230667114,-0.0790593102574348,0.8274115920066833,0.5479390621185303,-0.07049610465765,Yes
0.8093157410621643,0.6017088890075684,-5.899870529901818e-07,0.7360888123512268,0.6072571277618408,-0.0530962012708187,0.6652794480323792,0.5915662050247192,-0.0881748348474502,0.6239251494407654,0.5742441415786743,-0.1168123558163642,0.643481969833374,0.5593934059143066,-0.1373625546693802,0.6770811080932617,0.377662181854248,-0.053470030426979,0.6682911515235901,0.4724624454975128,-0.0960309654474258,0.683455765247345,0.534551739692688,-0.1161525174975395,0.6915416717529297,0.5204507112503052,-0.1280375719070434,0.7416154146194458,0.3652676939964294,-0.0501242987811565,0.729611873626709,0.4826480150222778,-0.08933687210083,0.7324005961418152,0.5488575100898743,-0.0935459285974502,0.7329226136207581,0.524509608745575,-0.0921001881361007,0.8038386702537537,0.3837073147296905,-0.0542836524546146,0.792566180229187,0.5046076774597168,-0.0911005511879921,0.7830521464347839,0.5590961575508118,-0.0797742009162902,0.7786785364151001,0.5321716666221619,-0.0671934485435485,0.8584826588630676,0.4156848788261413,-0.064717061817646,0.8461644649505615,0.5116245150566101,-0.0841476619243621,0.8335262537002563,0.5581099987030029,-0.0768880173563957,0.8275717496871948,0.5478508472442627,-0.0679229199886322,Yes
0.8088704347610474,0.5958393216133118,-5.772350846200425e-07,0.734578013420105,0.6028765439987183,-0.0529867373406887,0.6608067750930786,0.5876771807670593,-0.0869414210319519,0.6222968101501465,0.5725309252738953,-0.1142346486449241,0.6507822275161743,0.5564518570899963,-0.133464440703392,0.6776449680328369,0.3756209015846252,-0.0532559268176555,0.6680148839950562,0.4724329710006714,-0.0954174920916557,0.682144045829773,0.5339215993881226,-0.1163631230592727,0.6897865533828735,0.5184983015060425,-0.1291344612836837,0.742034912109375,0.3636426031589508,-0.0496087707579135,0.7298189401626587,0.4835919439792633,-0.087824173271656,0.7311427593231201,0.545634388923645,-0.0922558531165123,0.7308361530303955,0.5188589692115784,-0.0913887023925781,0.8040356636047363,0.3826362490653991,-0.0535130873322486,0.7925944328308105,0.5071658492088318,-0.0889210179448127,0.782450795173645,0.5588327050209045,-0.0776463970541954,0.7779538035392761,0.5306811928749084,-0.0655855759978294,0.8580420613288879,0.4152921140193939,-0.0638794377446174,0.8451226949691772,0.5163162350654602,-0.0826852470636367,0.8335750699043274,0.5605997443199158,-0.0756376087665557,0.8285671472549438,0.5479532480239868,-0.0671672001481056,Yes
0.8083471655845642,0.597081184387207,-6.02144893946388e-07,0.7345006465911865,0.6060184836387634,-0.0545743033289909,0.6602438688278198,0.590785026550293,-0.0892220214009285,0.6219452023506165,0.5736953020095825,-0.1169280782341957,0.6517409086227417,0.5538751482963562,-0.1362694203853607,0.6776891946792603,0.3747102916240692,-0.0547719672322273,0.6704282164573669,0.4731850028038025,-0.0980827063322067,0.6834769248962402,0.5362078547477722,-0.1196523159742355,0.6903396248817444,0.5191959142684937,-0.1331676989793777,0.7425992488861084,0.3618117570877075,-0.0508171804249286,0.7308924198150635,0.48341765999794,-0.0910458266735076,0.7311334013938904,0.5481371879577637,-0.0958892554044723,0.7304854989051819,0.5214252471923828,-0.095072291791439,0.8046997785568237,0.3809279203414917,-0.0546355098485946,0.7929623126983643,0.5072392225265503,-0.0921984314918518,0.7823349237442017,0.5612970590591431,-0.0810702294111251,0.7775528430938721,0.5336970090866089,-0.0687828361988067,0.8586057424545288,0.4144071936607361,-0.0649970322847366,0.8455668091773987,0.5179644823074341,-0.086332120001316,0.8340581655502319,0.5627560019493103,-0.0804826766252517,0.8285950422286987,0.5491027235984802,-0.0724951103329658,Yes
0.8111908435821533,0.5984629392623901,-5.993118747937842e-07,0.7381836771965027,0.6078070998191833,-0.0559417381882667,0.6656887531280518,0.5958868265151978,-0.0926083400845527,0.6249710917472839,0.57939213514328,-0.1223441213369369,0.648301899433136,0.5544103384017944,-0.1434372216463089,0.6765148639678955,0.3788047432899475,-0.0575513653457164,0.6697565913200378,0.4708784222602844,-0.1023068651556968,0.6843802332878113,0.5368130207061768,-0.1237934380769729,0.6926872730255127,0.5246361494064331,-0.1367147266864776,0.7413772344589233,0.3665728569030761,-0.0534288212656974,0.7311580181121826,0.4794334173202514,-0.0951707810163497,0.733345627784729,0.550561249256134,-0.0998471453785896,0.7353573441505432,0.5276782512664795,-0.0986027494072914,0.8039774894714355,0.3856562077999115,-0.0571934580802917,0.795274019241333,0.5042535662651062,-0.0962851494550705,0.7846437096595764,0.5620665550231934,-0.0848883911967277,0.7805899977684021,0.5357264876365662,-0.0720686241984367,0.8587008118629456,0.4183130264282226,-0.0674465969204902,0.8476845026016235,0.5108433365821838,-0.0889265313744545,0.8344939947128296,0.5587334036827087,-0.0822011083364486,0.8283752202987671,0.5486266613006592,-0.0734754726290702,Yes
0.8078993558883667,0.5979623198509216,-5.976573334010027e-07,0.7354864478111267,0.6057107448577881,-0.0550234392285347,0.6631611585617065,0.5917882919311523,-0.0906263291835784,0.6217910051345825,0.5759602189064026,-0.1194333285093307,0.6479679942131042,0.5558809638023376,-0.1397417783737182,0.6774688959121704,0.378868818283081,-0.0560132823884487,0.6696081757545471,0.47135791182518,-0.0996166765689849,0.6843042969703674,0.5371672511100769,-0.1199478730559349,0.692265510559082,0.5243157744407654,-0.1320871263742447,0.7418192028999329,0.3669774234294891,-0.0520297363400459,0.7311780452728271,0.4800209701061249,-0.0931600034236908,0.7329403758049011,0.5497968792915344,-0.097374752163887,0.7340197563171387,0.5268154740333557,-0.0957083329558372,0.8038983941078186,0.386064350605011,-0.0558436438441276,0.7947522401809692,0.5045531392097473,-0.0945883467793464,0.784132719039917,0.5617913603782654,-0.0835036113858223,0.7803033590316772,0.5359575152397156,-0.0707226395606994,0.8580787181854248,0.4184242486953735,-0.0660586282610893,0.8473933339118958,0.5116042494773865,-0.0869550853967666,0.8344300985336304,0.5584867000579834,-0.0804057642817497,0.8286440372467041,0.5485878586769104,-0.0719033703207969,Yes
0.8102235198020935,0.5968146324157715,-5.833893510498456e-07,0.7370719313621521,0.606480598449707,-0.0573162510991096,0.6629278659820557,0.5935015678405762,-0.0940645337104797,0.6210524439811707,0.5765166282653809,-0.123495765030384,0.649509847164154,0.5537044405937195,-0.1438959687948227,0.6765731573104858,0.3783924579620361,-0.0583074204623699,0.6692662835121155,0.4712038040161133,-0.101962074637413,0.6834345459938049,0.5374618172645569,-0.1214688271284103,0.6913558840751648,0.5235868096351624,-0.1333008855581283,0.7418367266654968,0.3667458295822143,-0.0535997375845909,0.7311086654663086,0.4794481098651886,-0.0955088436603546,0.7325363755226135,0.5501613020896912,-0.0990754961967468,0.7342939376831055,0.5262131690979004,-0.0968534275889396,0.8046388030052185,0.3862829506397247,-0.0569286420941352,0.7955666184425354,0.504679799079895,-0.0962475165724754,0.7845936417579651,0.5621469020843506,-0.0843028426170349,0.7812405228614807,0.5352423191070557,-0.07096828520298,0.8596137762069702,0.418999046087265,-0.0668980553746223,0.8488537073135376,0.5104617476463318,-0.0883207470178604,0.8358439207077026,0.5579013824462891,-0.0816864743828773,0.8304097056388855,0.5477049946784973,-0.0731574669480323,Yes
0.8069469928741455,0.6067962646484375,-6.096300353419792e-07,0.7337302565574646,0.6125650405883789,-0.0545020513236522,0.6606837511062622,0.5968803763389587,-0.0896588563919067,0.621220588684082,0.5817223787307739,-0.1180503815412521,0.6515364646911621,0.5619789958000183,-0.1380450576543808,0.6775357127189636,0.3817071914672851,-0.0559679009020328,0.6670922040939331,0.4773205518722534,-0.0995763018727302,0.680766224861145,0.5416715741157532,-0.1206136792898178,0.6886024475097656,0.5287280082702637,-0.1333998888731002,0.7435015439987183,0.3697562217712402,-0.0520022921264171,0.7278112769126892,0.4918283522129059,-0.0911833345890045,0.7306626439094543,0.5581440329551697,-0.09453035145998,0.732563853263855,0.5318973064422607,-0.0927148610353469,0.8066322207450867,0.3907355368137359,-0.0558186955749988,0.7917303442955017,0.5190988779067993,-0.0922635421156883,0.7828875184059143,0.5714970827102661,-0.0798282697796821,0.7803415060043335,0.5417949557304382,-0.0667177885770797,0.8606179356575012,0.4266912937164306,-0.0661344230175018,0.8453341126441956,0.5309236645698547,-0.0868316739797592,0.8336455225944519,0.5733484029769897,-0.0801154151558876,0.829514741897583,0.5579246282577515,-0.0713741332292556,Yes
0.807083249092102,0.6049448251724243,-5.852899107594567e-07,0.7339552044868469,0.6113824248313904,-0.0557396933436393,0.6614432334899902,0.5965954065322876,-0.0910406485199928,0.6233168840408325,0.5813459157943726,-0.1191046014428138,0.654476523399353,0.5634028315544128,-0.1384550631046295,0.6776463985443115,0.3803949654102325,-0.0562621988356113,0.6713742017745972,0.4827298521995544,-0.098583847284317,0.6835276484489441,0.5467188358306885,-0.1183645874261856,0.6902418732643127,0.5305525660514832,-0.1306396871805191,0.7437902688980103,0.3701299428939819,-0.0515942685306072,0.732317328453064,0.4926263391971588,-0.0913285985589027,0.7322316765785217,0.5575664043426514,-0.0949146077036857,0.7327228784561157,0.5312544703483582,-0.0932054743170738,0.806459903717041,0.390807569026947,-0.0547358021140098,0.7952536940574646,0.5176858901977539,-0.0917817577719688,0.784134030342102,0.569083571434021,-0.0802812874317169,0.7799898386001587,0.5392284393310547,-0.067753180861473,0.8604119420051575,0.4252208471298218,-0.0644756034016609,0.8479574918746948,0.5251070261001587,-0.0850140377879142,0.8358747363090515,0.5686115026473999,-0.078916385769844,0.831084132194519,0.5545938611030579,-0.0708463639020919,Yes
0.8059041500091553,0.6030749678611755,-5.844937618348922e-07,0.7326312065124512,0.610103189945221,-0.0558756813406944,0.6598129272460938,0.5948233604431152,-0.0913370251655578,0.62105792760849,0.5787357091903687,-0.1195426881313324,0.6502860188484192,0.5589527487754822,-0.1391684710979461,0.677762508392334,0.3809595704078674,-0.0560722015798091,0.672243058681488,0.483552873134613,-0.0994578376412391,0.6835231184959412,0.5459532737731934,-0.1206226870417594,0.6897217035293579,0.5288668870925903,-0.1336486637592315,0.7442751526832581,0.3705973625183105,-0.0513468384742736,0.7336267232894897,0.494871973991394,-0.0912435129284858,0.7328577041625977,0.5576193928718567,-0.0952792093157768,0.7327761650085449,0.5298773646354675,-0.0938540324568748,0.8071563839912415,0.391431599855423,-0.0545608773827552,0.79598069190979,0.521151065826416,-0.0915467515587806,0.784338653087616,0.5702098608016968,-0.0799984782934188,0.7798093557357788,0.5386090278625488,-0.0673944428563118,0.8609740138053894,0.4260180294513702,-0.0644339025020599,0.8475508689880371,0.5295632481575012,-0.0851692408323288,0.8350991606712341,0.5710818767547607,-0.0790298506617546,0.8301559090614319,0.5554074645042419,-0.0707831755280494,Yes
0.808763325214386,0.6015046834945679,-6.248719159884786e-07,0.7371230721473694,0.6096562147140503,-0.0534818731248378,0.6671031713485718,0.5976451635360718,-0.0885194391012191,0.6273045539855957,0.5832266807556152,-0.1170129254460334,0.6465120315551758,0.5625491738319397,-0.1374413669109344,0.6805081963539124,0.3806233704090118,-0.0557812638580799,0.6739242672920227,0.4824751913547516,-0.0994176268577575,0.6865007281303406,0.5459022521972656,-0.1221452206373214,0.6946839094161987,0.5326828956604004,-0.1360764354467392,0.7453352212905884,0.36915984749794,-0.0520815812051296,0.7347245216369629,0.4941335320472717,-0.0915213674306869,0.7346195578575134,0.5593220591545105,-0.0971801131963729,0.7352443933486938,0.5364118218421936,-0.097366414964199,0.8072959184646606,0.388884037733078,-0.0557285174727439,0.7964086532592773,0.5155033469200134,-0.0930114910006523,0.7857993245124817,0.5684881806373596,-0.0826920792460441,0.7815536260604858,0.5421947836875916,-0.0710544288158416,0.8604642152786255,0.4227848947048187,-0.0656183958053588,0.8488751649856567,0.5219985246658325,-0.0870619714260101,0.8366169333457947,0.5657228827476501,-0.080972671508789,0.8311885595321655,0.5529824495315552,-0.0725423917174339,Yes
0.8064984679222107,0.5960106253623962,-6.19881745933526e-07,0.7342755198478699,0.6051624417304993,-0.0539024583995342,0.6650620698928833,0.5931631326675415,-0.0894130319356918,0.6253652572631836,0.5779402852058411,-0.1183423995971679,0.6438698172569275,0.5599468350410461,-0.1394568979740142,0.6812642812728882,0.3820348680019378,-0.0561427250504493,0.6744828820228577,0.4808752238750458,-0.09959577023983,0.6870695352554321,0.543990433216095,-0.1220894604921341,0.695202648639679,0.532534122467041,-0.1355772316455841,0.7459099292755127,0.3703885972499847,-0.0520294830203056,0.7350848913192749,0.4939303398132324,-0.0906293839216232,0.7347946166992188,0.5587018132209778,-0.0956384241580963,0.7355878949165344,0.5366673469543457,-0.0954417735338211,0.8070998191833496,0.3897559642791748,-0.055312555283308,0.79620760679245,0.5163325071334839,-0.0917931422591209,0.7851741909980774,0.5681478977203369,-0.0812473818659782,0.781383216381073,0.5419785380363464,-0.069487527012825,0.8595035076141357,0.4228208661079407,-0.0649027898907661,0.8473925590515137,0.522899866104126,-0.0854275003075599,0.833622395992279,0.5661430358886719,-0.0790014714002609,0.8274242281913757,0.5549592971801758,-0.0705086439847946,Yes
