landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.3451537489891052,0.7676737308502197,6.473246116911469e-07,0.43109166622161865,0.704124391078949,-0.03569291904568672,0.48486483097076416,0.596943736076355,-0.04789019748568535,0.519207775592804,0.5007965564727783,-0.05885348841547966,0.5519824028015137,0.43024691939353943,-0.06903325021266937,0.39113572239875793,0.42857858538627625,-0.01559313666075468,0.4080822169780731,0.30137714743614197,-0.03489281237125397,0.414328396320343,0.2263736128807068,-0.053941015154123306,0.416667103767395,0.16164618730545044,-0.06863006204366684,0.332882285118103,0.42360350489616394,-0.015817489475011826,0.32213646173477173,0.28443020582199097,-0.03147405385971069,0.31510230898857117,0.19525814056396484,-0.050203755497932434,0.30533531308174133,0.12340214848518372,-0.06452664732933044,0.2850237190723419,0.4504493772983551,-0.021705912426114082,0.2511906325817108,0.3359292149543762,-0.040078382939100266,0.23364730179309845,0.2587023377418518,-0.058350224047899246,0.21935522556304932,0.1909376084804535,-0.07150551676750183,0.24517804384231567,0.5023859143257141,-0.031625423580408096,0.2028682827949524,0.4270825982093811,-0.05190224200487137,0.1780073642730713,0.37196990847587585,-0.06348560750484467,0.15953347086906433,0.31743645668029785,-0.07067757099866867,hi
0.34109145402908325,0.7848303318023682,6.915176982147386e-07,0.4310687780380249,0.7367160320281982,-0.03701581805944443,0.4983794689178467,0.6430072784423828,-0.053773265331983566,0.5458932518959045,0.5557079315185547,-0.0693124458193779,0.5871213674545288,0.4881988763809204,-0.08447849750518799,0.43248289823532104,0.45671597123146057,-0.022194432094693184,0.46640241146087646,0.3331073224544525,-0.0476144477725029,0.48413991928100586,0.26223185658454895,-0.07093378156423569,0.4991335868835449,0.19662320613861084,-0.08796631544828415,0.3759606182575226,0.43947872519493103,-0.023944703862071037,0.38643842935562134,0.30235961079597473,-0.04350081458687782,0.3948364853858948,0.21778512001037598,-0.06365186721086502,0.4010094404220581,0.14673501253128052,-0.07908940315246582,0.3241980969905853,0.45652681589126587,-0.03159574419260025,0.3100461959838867,0.33689701557159424,-0.05183622986078262,0.30396419763565063,0.26072707772254944,-0.06850190460681915,0.30163729190826416,0.1945311427116394,-0.08061294257640839,0.2767242193222046,0.5011215806007385,-0.043540097773075104,0.2522892653942108,0.4125830829143524,-0.06317812949419022,0.23823843896389008,0.35151201486587524,-0.07211770117282867,0.22910195589065552,0.292971670627594,-0.07774155586957932,hi
0.8352338075637817,0.7100178003311157,4.967189966009755e-07,0.7578328251838684,0.691841185092926,-0.03646800294518471,0.6822084188461304,0.645176887512207,-0.05474366620182991,0.6221963763237,0.6047431230545044,-0.0699569433927536,0.5712231993675232,0.5739457607269287,-0.0841895341873169,0.7101076245307922,0.4735535979270935,-0.024548010900616646,0.6581030488014221,0.3831145465373993,-0.047317467629909515,0.6263718008995056,0.3269331157207489,-0.06752832978963852,0.6025609374046326,0.2746829390525818,-0.08301936089992523,0.7535991668701172,0.4440927803516388,-0.02502566948533058,0.7215672135353088,0.33523672819137573,-0.0413951501250267,0.7051223516464233,0.2638567388057709,-0.05652977526187897,0.6938340067863464,0.2037178874015808,-0.06863272190093994,0.8020002841949463,0.44270265102386475,-0.03171044588088989,0.7863443493843079,0.34447377920150757,-0.05056707561016083,0.779275119304657,0.28205031156539917,-0.06351494044065475,0.7728253602981567,0.22618380188941956,-0.07326586544513702,0.8525596261024475,0.4600679278373718,-0.042394235730171204,0.8562071919441223,0.38381892442703247,-0.059410080313682556,0.859221339225769,0.3341826796531677,-0.06641095876693726,0.8622307777404785,0.2846507430076599,-0.07161253690719604,hi
0.8398498296737671,0.7004114389419556,4.935203037348401e-07,0.7605027556419373,0.6860285401344299,-0.03547422215342522,0.6828129887580872,0.6523935198783875,-0.05527063086628914,0.6178134679794312,0.6264669299125671,-0.07247789204120636,0.562726616859436,0.6095700860023499,-0.0885905921459198,0.7020435929298401,0.4766117334365845,-0.022448580712080002,0.6423811912536621,0.3933766782283783,-0.045098885893821716,0.6071386337280273,0.34159964323043823,-0.06576143205165863,0.5806894898414612,0.2926892340183258,-0.08127247542142868,0.7428686618804932,0.44370684027671814,-0.02291102148592472,0.7028276324272156,0.34124165773391724,-0.03779260814189911,0.6822171807289124,0.27410826086997986,-0.05223289504647255,0.6680991053581238,0.21765738725662231,-0.06391003727912903,0.7908002734184265,0.43702393770217896,-0.0295687485486269,0.7696847915649414,0.3423961400985718,-0.04482608288526535,0.7592188715934753,0.28162500262260437,-0.05532137677073479,0.749893307685852,0.22856637835502625,-0.06383330374956131,0.8424485921859741,0.4481738209724426,-0.040482766926288605,0.8398003578186035,0.3740936517715454,-0.05234910547733307,0.838234543800354,0.32723015546798706,-0.05566827207803726,0.8370521068572998,0.2817508578300476,-0.058611851185560226,hi
0.8358051180839539,0.7143114805221558,4.2983941739294096e-07,0.76144939661026,0.6834715008735657,-0.02384321764111519,0.6871193051338196,0.6249165534973145,-0.036052096635103226,0.6300016045570374,0.5796370506286621,-0.04759454354643822,0.5804497599601746,0.5520874857902527,-0.058927226811647415,0.7172377705574036,0.4746715724468231,-0.018803579732775688,0.6655128002166748,0.38203543424606323,-0.03900041803717613,0.6350051164627075,0.32665354013442993,-0.05552095174789429,0.6121708154678345,0.2770482897758484,-0.06807578355073929,0.7630859613418579,0.45028984546661377,-0.024823660030961037,0.7314297556877136,0.33976149559020996,-0.03908156603574753,0.716651439666748,0.2721996009349823,-0.0521794818341732,0.7069903612136841,0.21652579307556152,-0.06262587010860443,0.8134109377861023,0.4514215290546417,-0.035340338945388794,0.8007692694664001,0.3505447804927826,-0.05447039008140564,0.796018660068512,0.2926817536354065,-0.06684635579586029,0.7918380498886108,0.2438068687915802,-0.07567469030618668,0.8662276864051819,0.4720713198184967,-0.04827363044023514,0.8788954615592957,0.39731860160827637,-0.06752894818782806,0.8896307945251465,0.3477973937988281,-0.07495662569999695,0.8980907797813416,0.3005374073982239,-0.0795396938920021,hi
0.8156754970550537,0.7450138926506042,4.2823975832106953e-07,0.7468462586402893,0.6950745582580566,-0.022917822003364563,0.6878728270530701,0.6028531193733215,-0.03033621422946453,0.6461852788925171,0.528557300567627,-0.03725036606192589,0.6029220819473267,0.48321056365966797,-0.04403482750058174,0.7364138960838318,0.4748942255973816,-0.013216470368206501,0.701631486415863,0.36921751499176025,-0.031401652842760086,0.6808444857597351,0.30375978350639343,-0.04661155864596367,0.6666759848594666,0.24730291962623596,-0.05845193192362785,0.7873266339302063,0.46502968668937683,-0.01832575909793377,0.7727607488632202,0.3492658734321594,-0.03042251616716385,0.7661188840866089,0.2769295573234558,-0.0428926981985569,0.7621129751205444,0.22136861085891724,-0.05286259204149246,0.8383020758628845,0.4825776517391205,-0.02808724157512188,0.8421947360038757,0.3803752660751343,-0.04623495787382126,0.8445025682449341,0.3198966979980469,-0.05891851708292961,0.8461499214172363,0.2701784372329712,-0.06781210750341415,0.8873468041419983,0.5205110311508179,-0.04018820822238922,0.9170001745223999,0.45443180203437805,-0.05974959582090378,0.9364200830459595,0.40933486819267273,-0.06856708973646164,0.9532906413078308,0.36786916851997375,-0.07380283623933792,hi
0.8121561408042908,0.7513670325279236,4.146305059293809e-07,0.7449262142181396,0.6974344253540039,-0.023681102320551872,0.6884922981262207,0.6002635359764099,-0.031247278675436974,0.6501646637916565,0.5226138234138489,-0.03779738396406174,0.6091921925544739,0.4734223783016205,-0.0441758930683136,0.744273841381073,0.47411400079727173,-0.013312541879713535,0.7136189937591553,0.36438965797424316,-0.02934780716896057,0.6974433064460754,0.29747605323791504,-0.04318460822105408,0.6872603893280029,0.24170735478401184,-0.05437500402331352,0.7961881756782532,0.4677557647228241,-0.018077470362186432,0.787082850933075,0.3481622040271759,-0.028631579130887985,0.7855361700057983,0.2762323021888733,-0.04106472060084343,0.7859968543052673,0.2210235595703125,-0.051514916121959686,0.8466302156448364,0.4890746474266052,-0.027436893433332443,0.8577525615692139,0.3839957118034363,-0.04385950416326523,0.8647879362106323,0.32305359840393066,-0.05805952101945877,0.8699404001235962,0.27156567573547363,-0.0690290555357933,0.8939982652664185,0.5316692590713501,-0.039091289043426514,0.9272849559783936,0.4669123589992523,-0.05730582773685455,0.9495391845703125,0.42296475172042847,-0.06679736822843552,0.9682248830795288,0.38095933198928833,-0.07340153306722641,hi
0.7971484065055847,0.759745717048645,4.366977179870446e-07,0.7313690781593323,0.6985845565795898,-0.024901477620005608,0.6844537258148193,0.586510956287384,-0.03018619678914547,0.6537916660308838,0.5000481009483337,-0.03392999619245529,0.6194020509719849,0.4422414302825928,-0.037432726472616196,0.7605836391448975,0.46715545654296875,-0.008223687298595905,0.7506219744682312,0.35483109951019287,-0.021392593160271645,0.7445257306098938,0.28481799364089966,-0.03466222435235977,0.7418125867843628,0.22547182440757751,-0.0459933876991272,0.8121222257614136,0.46878260374069214,-0.011516474187374115,0.8250991106033325,0.35129788517951965,-0.019066840410232544,0.8347300291061401,0.27891331911087036,-0.03064248152077198,0.8433074355125427,0.22322267293930054,-0.0409613661468029,0.8577151298522949,0.49715033173561096,-0.019857371225953102,0.8840449452400208,0.4000266194343567,-0.03405066579580307,0.9014207720756531,0.3433743715286255,-0.046138688921928406,0.9157639741897583,0.2960616946220398,-0.0557187981903553,0.8974066376686096,0.5427972078323364,-0.03093043342232704,0.930920422077179,0.4796210527420044,-0.046394944190979004,0.956742525100708,0.44012176990509033,-0.053019147366285324,0.9800743460655212,0.40327394008636475,-0.058004140853881836,hi
0.8041060566902161,0.7474720478057861,4.87363195134094e-07,0.7353883385658264,0.6889340877532959,-0.028035476803779602,0.6837797164916992,0.5862642526626587,-0.036253828555345535,0.6482139825820923,0.5046753287315369,-0.04276112839579582,0.6116936206817627,0.44920629262924194,-0.04846920073032379,0.7511740922927856,0.4600558280944824,-0.010887004435062408,0.7334991693496704,0.3463539481163025,-0.025713741779327393,0.7245610356330872,0.27746182680130005,-0.039667341858148575,0.7208032608032227,0.21945029497146606,-0.050967950373888016,0.8026678562164307,0.4578123688697815,-0.01264370046555996,0.8048719167709351,0.33834266662597656,-0.020955828949809074,0.809943675994873,0.26508766412734985,-0.03171180561184883,0.8157671689987183,0.2092377245426178,-0.040970880538225174,0.8506289124488831,0.48245787620544434,-0.019978076219558716,0.868153989315033,0.38093966245651245,-0.033492863178253174,0.878710925579071,0.32171404361724854,-0.04479360580444336,0.8873982429504395,0.2719939053058624,-0.053659096360206604,0.8939919471740723,0.5267517566680908,-0.030541127547621727,0.9272598028182983,0.4642007350921631,-0.04517631605267525,0.9495307207107544,0.42185428738594055,-0.05219901725649834,0.9697631001472473,0.38195595145225525,-0.05718584358692169,hi
0.8153643608093262,0.7225139737129211,4.363679977359425e-07,0.7428468465805054,0.6825965642929077,-0.027489986270666122,0.6823704242706299,0.6022471189498901,-0.03919605538249016,0.6373670697212219,0.5326460599899292,-0.04930299520492554,0.5909988880157471,0.4864335358142853,-0.059074513614177704,0.716539204120636,0.4649244546890259,-0.017310505732893944,0.6768322587013245,0.36295485496520996,-0.03709344565868378,0.6548703908920288,0.3005669116973877,-0.05357052758336067,0.640282392501831,0.24637022614479065,-0.06595326215028763,0.7664720416069031,0.4476856291294098,-0.020976627245545387,0.7460601329803467,0.33040255308151245,-0.034261975437402725,0.7375490069389343,0.25876760482788086,-0.047536998987197876,0.7324634194374084,0.2024306356906891,-0.05821377411484718,0.8174283504486084,0.4581402838230133,-0.029663657769560814,0.8148118257522583,0.3551892042160034,-0.047698721289634705,0.814204216003418,0.2927054762840271,-0.060846682637929916,0.8131614923477173,0.23988103866577148,-0.07064177095890045,0.8678601980209351,0.4882095456123352,-0.04105515405535698,0.8884130120277405,0.4150642156600952,-0.05922410637140274,0.9037207961082458,0.367880642414093,-0.06690549105405807,0.9163916707038879,0.32383352518081665,-0.07197948545217514,hi
0.8181242942810059,0.7159484624862671,4.583173165428889e-07,0.7417438626289368,0.6899676322937012,-0.029646940529346466,0.6721588969230652,0.6264815926551819,-0.04322480782866478,0.6184577345848083,0.5703976154327393,-0.05512836202979088,0.5668417811393738,0.5357282757759094,-0.06639355421066284,0.6956424713134766,0.4776904582977295,-0.01624859869480133,0.6433619260787964,0.3861461579799652,-0.037033770233392715,0.6117169857025146,0.32896894216537476,-0.055125776678323746,0.5885701179504395,0.27745941281318665,-0.06847560405731201,0.7404781579971313,0.4494234621524811,-0.019129270687699318,0.7074287533760071,0.3375714123249054,-0.03339490294456482,0.6899420619010925,0.2655611038208008,-0.047510359436273575,0.6777704954147339,0.20741626620292664,-0.05833849683403969,0.7893277406692505,0.448581337928772,-0.027512244880199432,0.774265468120575,0.34923386573791504,-0.044278763234615326,0.7649148106575012,0.2873916029930115,-0.05582552030682564,0.7564820647239685,0.2343662977218628,-0.06426320225000381,0.8400216698646545,0.46625304222106934,-0.03920901194214821,0.846362292766571,0.3897712230682373,-0.053525522351264954,0.8504332900047302,0.3392990231513977,-0.05816425383090973,0.8536505103111267,0.2915023863315582,-0.06133599951863289,hi
0.8216856718063354,0.6995910406112671,5.258818873699056e-07,0.7440413236618042,0.6960886716842651,-0.03286939114332199,0.6650047302246094,0.6782596111297607,-0.055419959127902985,0.600032389163971,0.6703071594238281,-0.076328344643116,0.5458873510360718,0.674365222454071,-0.0969814881682396,0.6727209091186523,0.493129163980484,-0.030640117824077606,0.608936607837677,0.4147925078868866,-0.05604003369808197,0.570419430732727,0.36649519205093384,-0.07712212204933167,0.5406562685966492,0.3221443295478821,-0.09266592562198639,0.7112433314323425,0.45532864332199097,-0.035098832100629807,0.6620041728019714,0.352338969707489,-0.05413493514060974,0.6340458989143372,0.2836599349975586,-0.0704401284456253,0.6144915819168091,0.22552484273910522,-0.08279695361852646,0.7586023807525635,0.4442637264728546,-0.04474287107586861,0.730471670627594,0.34710782766342163,-0.0650205984711647,0.7160420417785645,0.28572994470596313,-0.07841665297746658,0.7037065029144287,0.2339732050895691,-0.08811189979314804,0.8123126029968262,0.45122796297073364,-0.05794728547334671,0.8121419548988342,0.3731878697872162,-0.07474511116743088,0.8101802468299866,0.32201433181762695,-0.08053416013717651,0.8066542148590088,0.27511948347091675,-0.08452139794826508,hi
0.8133691549301147,0.7126541137695312,4.793167818206712e-07,0.7351102232933044,0.7036210894584656,-0.028515517711639404,0.6561276912689209,0.6726295948028564,-0.046427711844444275,0.5950543880462646,0.6470313668251038,-0.06325435638427734,0.5440921783447266,0.6371602416038513,-0.07972625643014908,0.6691069602966309,0.4954279661178589,-0.02484935149550438,0.6079502105712891,0.4138208031654358,-0.0479247085750103,0.5723129510879517,0.36284542083740234,-0.06706552952528,0.5458697080612183,0.3176589012145996,-0.08126403391361237,0.7105851769447327,0.46061599254608154,-0.03066912665963173,0.6654181480407715,0.35546666383743286,-0.04788294807076454,0.6423399448394775,0.2862899899482727,-0.06290808320045471,0.6278132796287537,0.2284489870071411,-0.07417382299900055,0.7602390050888062,0.45252588391304016,-0.041388776153326035,0.7363431453704834,0.3541443645954132,-0.06184270977973938,0.7238453030586243,0.2932460606098175,-0.07533930242061615,0.7139262557029724,0.24153712391853333,-0.08482074737548828,0.8158133625984192,0.4643726646900177,-0.055117662996053696,0.8201069831848145,0.3883332312107086,-0.07359468936920166,0.822043240070343,0.33797162771224976,-0.08033321797847748,0.8229579925537109,0.2903553545475006,-0.08456692844629288,hi
0.8109025359153748,0.7374667525291443,4.823733661396545e-07,0.7318591475486755,0.7086544036865234,-0.02547343261539936,0.653652012348175,0.6427841782569885,-0.036018893122673035,0.5954045653343201,0.5900310277938843,-0.04575943946838379,0.5448189377784729,0.5603944659233093,-0.05520016700029373,0.6888952255249023,0.4924870431423187,-0.01800154708325863,0.6373359560966492,0.3961890637874603,-0.0384625606238842,0.6075717806816101,0.3367398977279663,-0.05512744188308716,0.5860189199447632,0.28356409072875977,-0.06796874850988388,0.736297070980072,0.4650847613811493,-0.023539338260889053,0.7074966430664062,0.34913021326065063,-0.0388345792889595,0.69305020570755,0.27384310960769653,-0.0531720295548439,0.6840502023696899,0.21227198839187622,-0.06427861005067825,0.7883516550064087,0.466979444026947,-0.033875495195388794,0.7803319692611694,0.36338871717453003,-0.0550200492143631,0.7751408219337463,0.30257028341293335,-0.06959995627403259,0.770533561706543,0.250588059425354,-0.07948000729084015,0.8427072167396545,0.49051448702812195,-0.04667988792061806,0.8623960614204407,0.41686883568763733,-0.06777723878622055,0.8743206858634949,0.3666914105415344,-0.07706946134567261,0.8835996985435486,0.3182775676250458,-0.08280833065509796,hi
0.7965151071548462,0.7528393268585205,4.6091369654277514e-07,0.7235880494117737,0.7065708637237549,-0.030825497582554817,0.662474513053894,0.6256515979766846,-0.04714085906744003,0.6178134083747864,0.5579956769943237,-0.06188153102993965,0.5734497308731079,0.5125867128372192,-0.07681603729724884,0.7051600813865662,0.4829360544681549,-0.025252940133213997,0.6774635314941406,0.38347113132476807,-0.052061423659324646,0.6594142317771912,0.31960633397102356,-0.07533327490091324,0.6475634574890137,0.2625918388366699,-0.09270545840263367,0.7587854862213135,0.46675944328308105,-0.029973549768328667,0.7512498497962952,0.35162386298179626,-0.0500454343855381,0.7514322400093079,0.28261077404022217,-0.06798742711544037,0.7546157240867615,0.22407960891723633,-0.082015760242939,0.8103422522544861,0.4798973500728607,-0.039833832532167435,0.8189516067504883,0.37844526767730713,-0.0621909536421299,0.8265299201011658,0.3194853365421295,-0.07554806023836136,0.8327900171279907,0.2696836590766907,-0.08536317199468613,0.8596635460853577,0.5150830149650574,-0.05293098837137222,0.8856879472732544,0.44248339533805847,-0.07329878956079483,0.9027872681617737,0.39769989252090454,-0.08051963150501251,0.916630744934082,0.357013076543808,-0.08519037812948227,hi
0.8266173601150513,0.7256295084953308,4.2785603682204965e-07,0.7543628215789795,0.6850613951683044,-0.023740578442811966,0.6882830858230591,0.5991616249084473,-0.02890118956565857,0.6418299674987793,0.5283005833625793,-0.0330469012260437,0.5990525484085083,0.48379185795783997,-0.036012135446071625,0.7279014587402344,0.4696584939956665,-0.0049088867381215096,0.6905764937400818,0.3684691786766052,-0.018760517239570618,0.6682547926902771,0.30748000741004944,-0.0311871524900198,0.6518024802207947,0.2551620602607727,-0.040545471012592316,0.7767064571380615,0.45372167229652405,-0.0066516585648059845,0.7605826258659363,0.34206223487854004,-0.013056945987045765,0.7520748376846313,0.27442365884780884,-0.02196291647851467,0.745413064956665,0.22318944334983826,-0.02926010452210903,0.8264389038085938,0.46230924129486084,-0.01357180904597044,0.8250706195831299,0.3688206970691681,-0.024696577340364456,0.8234356641769409,0.313467800617218,-0.03280984237790108,0.8210448026657104,0.26964983344078064,-0.03862730786204338,0.8749550580978394,0.4886392056941986,-0.02344597317278385,0.8934181928634644,0.4221479892730713,-0.034370794892311096,0.9061620235443115,0.3780675530433655,-0.037947122007608414,0.9176251888275146,0.3389896750450134,-0.03986113518476486,hi
0.827089786529541,0.7347984313964844,4.1146850549012015e-07,0.7515573501586914,0.6933210492134094,-0.02570198103785515,0.6821081638336182,0.6141216158866882,-0.03289250656962395,0.6329599618911743,0.5446705222129822,-0.0392148457467556,0.5872058868408203,0.5023594498634338,-0.04428393393754959,0.713070809841156,0.4835548996925354,-0.006560166832059622,0.6695311069488525,0.3906993865966797,-0.02281835302710533,0.6451048851013184,0.336395263671875,-0.037274736911058426,0.6268705129623413,0.2849244773387909,-0.04835740476846695,0.7605946063995361,0.46316444873809814,-0.00910078827291727,0.7389353513717651,0.3557552695274353,-0.019215987995266914,0.730056881904602,0.2901151478290558,-0.030630717054009438,0.724926233291626,0.23655292391777039,-0.039611272513866425,0.8102824687957764,0.4687103033065796,-0.016965478658676147,0.8046929240226746,0.3773133158683777,-0.032077889889478683,0.8029918074607849,0.3251796364784241,-0.04031889885663986,0.801127016544342,0.28221064805984497,-0.04551643133163452,0.8609309196472168,0.49235841631889343,-0.027899593114852905,0.8703593015670776,0.42299482226371765,-0.04145464301109314,0.87730872631073,0.3803788423538208,-0.0442434698343277,0.8826682567596436,0.34276819229125977,-0.04527585953474045,hi
0.8112489581108093,0.7454898357391357,3.9036964949445974e-07,0.7330580353736877,0.7110016345977783,-0.020128361880779266,0.6607640385627747,0.6375203728675842,-0.02491094544529915,0.610761821269989,0.5778706669807434,-0.029906876385211945,0.5669628381729126,0.5425567030906677,-0.03411979600787163,0.6888737082481384,0.5003430247306824,0.0017624694155529141,0.6412801146507263,0.409451425075531,-0.012940856628119946,0.6130694150924683,0.3543965220451355,-0.027586519718170166,0.5926858186721802,0.30550092458724976,-0.03860129415988922,0.734119713306427,0.47498443722724915,-0.0027347865980118513,0.7048298716545105,0.3674425184726715,-0.011063975282013416,0.6886147856712341,0.3001260757446289,-0.022532187402248383,0.6770926117897034,0.24704986810684204,-0.03164920583367348,0.7834734916687012,0.47392988204956055,-0.012555897235870361,0.772617757320404,0.3786148428916931,-0.023453839123249054,0.7642489075660706,0.32103633880615234,-0.03263138607144356,0.756462037563324,0.27537888288497925,-0.0396336205303669,0.8347629904747009,0.4914878010749817,-0.025275295600295067,0.8433843851089478,0.41872987151145935,-0.03406400606036186,0.8458840250968933,0.3705538511276245,-0.036591093987226486,0.8471241593360901,0.3278051018714905,-0.038501232862472534,hi
0.829046905040741,0.7413515448570251,4.0302913362211257e-07,0.755126953125,0.6923590898513794,-0.021508025005459785,0.6925051808357239,0.6046515703201294,-0.028305523097515106,0.6501438617706299,0.530562698841095,-0.03496513143181801,0.607667088508606,0.4867153465747833,-0.04124743491411209,0.728375256061554,0.47971028089523315,-0.0038855946622788906,0.6923445463180542,0.37926340103149414,-0.02171122282743454,0.6744431257247925,0.3181625008583069,-0.038298916071653366,0.6644845604896545,0.2636522352695465,-0.05059598758816719,0.7781912684440613,0.4617665708065033,-0.008956882171332836,0.7623146176338196,0.34593647718429565,-0.019055455923080444,0.7564745545387268,0.27554863691329956,-0.03128635883331299,0.7550130486488342,0.2192637026309967,-0.041323427110910416,0.8287025690078735,0.4691847860813141,-0.01918412372469902,0.8275030851364136,0.36736005544662476,-0.03109622560441494,0.827974796295166,0.30732113122940063,-0.039914991706609726,0.8286280632019043,0.2590102553367615,-0.047184236347675323,0.8790283799171448,0.4965129792690277,-0.03247348591685295,0.8932178616523743,0.42352229356765747,-0.0431007444858551,0.9003209471702576,0.37529492378234863,-0.046071138232946396,0.9054314494132996,0.3325251042842865,-0.04844198748469353,hi
0.8099086880683899,0.7570961117744446,3.790318032770301e-07,0.7278025150299072,0.7260542511940002,-0.02119530364871025,0.6531495451927185,0.6504785418510437,-0.028208531439304352,0.6024987101554871,0.5871697664260864,-0.03511601313948631,0.5543760061264038,0.5566014647483826,-0.04189476743340492,0.6758423447608948,0.5163544416427612,-0.007626670878380537,0.6301013827323914,0.4210491180419922,-0.026239542290568352,0.6018029451370239,0.3626781105995178,-0.043128930032253265,0.5806164741516113,0.3109116554260254,-0.05614630505442619,0.7232794761657715,0.48836368322372437,-0.014073914848268032,0.6908118724822998,0.3778895437717438,-0.02785508707165718,0.6725374460220337,0.3080900013446808,-0.04233696684241295,0.6594633460044861,0.2525787651538849,-0.05374980345368385,0.7747938632965088,0.48585593700408936,-0.025239212438464165,0.7606227993965149,0.38189390301704407,-0.04197192192077637,0.7526234984397888,0.3214755654335022,-0.05292156711220741,0.744422197341919,0.27385467290878296,-0.06090464070439339,0.8294591903686523,0.5036979913711548,-0.03896988183259964,0.831842303276062,0.42362356185913086,-0.05483684316277504,0.828450083732605,0.37354040145874023,-0.06031584367156029,0.8215633034706116,0.33125293254852295,-0.06393637508153915,hi
0.8275179266929626,0.7422817349433899,4.0102975162881194e-07,0.7529972791671753,0.6884504556655884,-0.02337702549993992,0.6901195049285889,0.5961620211601257,-0.029416000470519066,0.6494103670120239,0.5187050104141235,-0.034623827785253525,0.611552894115448,0.46568259596824646,-0.03942492604255676,0.7401087284088135,0.471834659576416,-0.006966615095734596,0.7087355852127075,0.3670268654823303,-0.02459288388490677,0.6891540884971619,0.3044230043888092,-0.04083307087421417,0.6755790710449219,0.24778148531913757,-0.053037770092487335,0.7911864519119263,0.4602625370025635,-0.01110035553574562,0.7794995307922363,0.34388870000839233,-0.021600564941763878,0.7746565937995911,0.2719365060329437,-0.03398130089044571,0.7722156047821045,0.2136457860469818,-0.044082630425691605,0.8409823179244995,0.47339314222335815,-0.020424379035830498,0.8435274362564087,0.3711780309677124,-0.03432610630989075,0.8442752957344055,0.3096461296081543,-0.0431949682533741,0.8437053561210632,0.2588523030281067,-0.04976462945342064,0.8884506225585938,0.5044481158256531,-0.032692957669496536,0.901592493057251,0.4278579354286194,-0.04528942331671715,0.909619152545929,0.3784980773925781,-0.048188142478466034,0.9164333939552307,0.3341987729072571,-0.04997875541448593,hi
0.8309438228607178,0.7375219464302063,4.571460578972619e-07,0.7565748691558838,0.6831594109535217,-0.02521674521267414,0.6959058046340942,0.5926247239112854,-0.031988997012376785,0.654344916343689,0.5150193572044373,-0.037704359740018845,0.6142789125442505,0.4632014334201813,-0.042294710874557495,0.7410591244697571,0.46877536177635193,-0.0027315577026456594,0.7091809511184692,0.3632153272628784,-0.019004346802830696,0.691186249256134,0.2997908592224121,-0.034781601279973984,0.679226279258728,0.24239715933799744,-0.04652231186628342,0.7918638586997986,0.4551675617694855,-0.005131849087774754,0.7796602249145508,0.3398894965648651,-0.013523543253540993,0.7743561267852783,0.2669227421283722,-0.025453949347138405,0.7706862688064575,0.20814281702041626,-0.03522020950913429,0.8415623307228088,0.466624915599823,-0.013194612227380276,0.8439540863037109,0.36675262451171875,-0.024771472439169884,0.8436253070831299,0.3045668601989746,-0.0333743616938591,0.8419085741043091,0.25394147634506226,-0.039842963218688965,0.8891920447349548,0.49660730361938477,-0.024523498490452766,0.9036397933959961,0.4234520494937897,-0.034457627683877945,0.9117656946182251,0.3749384880065918,-0.036484457552433014,0.9189589619636536,0.33063602447509766,-0.03770994022488594,hi
0.825579822063446,0.7405359745025635,3.64621712378721e-07,0.7426537871360779,0.6916772127151489,-0.020463239401578903,0.6761993169784546,0.6021641492843628,-0.025414424017071724,0.6373115181922913,0.5223106741905212,-0.03090408630669117,0.5972157716751099,0.4746135175228119,-0.036050375550985336,0.712748646736145,0.48937806487083435,-0.0004150078457314521,0.6778020262718201,0.3913465738296509,-0.019523734226822853,0.6588038206100464,0.33079320192337036,-0.03765545040369034,0.6467722058296204,0.27435821294784546,-0.05134813115000725,0.7635751962661743,0.46953636407852173,-0.006348905619233847,0.7464486360549927,0.3554743528366089,-0.020175395533442497,0.7415021657943726,0.28317996859550476,-0.034856025129556656,0.7426912188529968,0.22188544273376465,-0.046149708330631256,0.8154969811439514,0.47530728578567505,-0.017706915736198425,0.8102681040763855,0.37520137429237366,-0.03508762642741203,0.8101234436035156,0.31623536348342896,-0.04654025286436081,0.8110756278038025,0.26691871881484985,-0.05438452214002609,0.869742751121521,0.5006239414215088,-0.03183398023247719,0.8774334788322449,0.4248078465461731,-0.04782311990857124,0.882314145565033,0.3793998062610626,-0.052936382591724396,0.8863790035247803,0.3390563726425171,-0.05604691803455353,hi
