landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.7872868776321411,0.6720373630523682,-3.2853318998604664e-07,0.7070274949073792,0.6291643977165222,-0.015756620094180107,0.6537023782730103,0.5523134469985962,-0.02261979505419731,0.6334629058837891,0.46767836809158325,-0.034758053719997406,0.6294565200805664,0.39554154872894287,-0.043548475950956345,0.6769170761108398,0.4538098871707916,0.025663163512945175,0.65717613697052,0.3699698746204376,-0.004101701080799103,0.6497636437416077,0.38647884130477905,-0.030895015224814415,0.6552298665046692,0.42745745182037354,-0.04399677738547325,0.7161647081375122,0.43218496441841125,0.01873103715479374,0.699614942073822,0.32605695724487305,-0.010604249313473701,0.6896653175354004,0.3585626482963562,-0.03358231857419014,0.6946280002593994,0.4141448736190796,-0.04165628179907799,0.7574644684791565,0.4256872832775116,0.004912695847451687,0.746025025844574,0.31794440746307373,-0.019228052347898483,0.731250524520874,0.34493184089660645,-0.02940276637673378,0.7335256934165955,0.3986091613769531,-0.029290834441781044,0.8036187887191772,0.43416500091552734,-0.01169206015765667,0.7950035333633423,0.35215604305267334,-0.025453047826886177,0.7748850584030151,0.35837894678115845,-0.0283182505518198,0.7653326988220215,0.39525002241134644,-0.02612144686281681,Bye
0.7843849658966064,0.6780920028686523,-6.16960562638269e-07,0.7035468816757202,0.6288229823112488,-0.010479341261088848,0.6509527564048767,0.5420152544975281,-0.013949910178780556,0.6365653276443481,0.45294368267059326,-0.02407383732497692,0.6241728663444519,0.3790145516395569,-0.030343152582645416,0.6827108860015869,0.45424726605415344,0.02628992311656475,0.6691669821739197,0.37335753440856934,-0.006370168179273605,0.6755809783935547,0.4313141703605652,-0.030157236382365227,0.6866114735603333,0.4921315610408783,-0.03942050039768219,0.7226568460464478,0.4400221109390259,0.017308874055743217,0.7088775038719177,0.3508012294769287,-0.01567125879228115,0.7113577723503113,0.4276547431945801,-0.03099704533815384,0.7216739058494568,0.489647775888443,-0.031177828088402748,0.7667297124862671,0.43535545468330383,0.001362608396448195,0.7554947137832642,0.3350098729133606,-0.028097011148929596,0.7497192621231079,0.40684133768081665,-0.025316672399640083,0.7554080486297607,0.46929123997688293,-0.012993325479328632,0.8152523636817932,0.44161489605903625,-0.016613202169537544,0.8052306175231934,0.36009475588798523,-0.03181039169430733,0.7910557389259338,0.39979076385498047,-0.02438821643590927,0.787106454372406,0.44650617241859436,-0.012536282651126385,Bye
0.7854517698287964,0.6765638589859009,-6.231738893802685e-07,0.7027820348739624,0.6277492046356201,-0.012688521295785904,0.6498992443084717,0.5422974228858948,-0.01683964394032955,0.6362800598144531,0.4521113932132721,-0.027189461514353752,0.6309956312179565,0.37858182191848755,-0.03321526199579239,0.6836574673652649,0.4543871283531189,0.026446908712387085,0.6706944108009338,0.3741092383861542,-0.006820545066148043,0.6789727807044983,0.4335821270942688,-0.030555207282304764,0.6907586455345154,0.4920404851436615,-0.0399889275431633,0.7257396578788757,0.4397270679473877,0.018569735810160637,0.7132814526557922,0.3542059063911438,-0.015504729934036732,0.7172743678092957,0.43417420983314514,-0.030316904187202454,0.7275958061218262,0.4920945465564728,-0.030026722699403763,0.7712536454200745,0.4355839788913727,0.003270242363214493,0.762977123260498,0.3391890227794647,-0.02879371866583824,0.75569087266922,0.41530975699424744,-0.025294248014688492,0.759272575378418,0.47682464122772217,-0.011877844110131264,0.8209965229034424,0.4436063766479492,-0.014113414101302624,0.8135411739349365,0.365253210067749,-0.031133336946368217,0.7972967624664307,0.4098004102706909,-0.023551424965262413,0.7913477420806885,0.4570421278476715,-0.011259323917329311,Bye
0.7849969267845154,0.6762111186981201,-6.120688453847833e-07,0.7023515105247498,0.6283966302871704,-0.013414936140179634,0.6495428681373596,0.5423715114593506,-0.017547179013490677,0.6370661854743958,0.45133721828460693,-0.0278116874396801,0.6308557987213135,0.37675827741622925,-0.03357632830739021,0.6842696666717529,0.4530845284461975,0.026787538081407547,0.6708583235740662,0.37428146600723267,-0.006327611859887838,0.6790288686752319,0.4344404637813568,-0.029876980930566788,0.6910697817802429,0.4922175109386444,-0.039069872349500656,0.7259261012077332,0.43939846754074097,0.019307974725961685,0.7126154899597168,0.35520464181900024,-0.014603693969547749,0.7170001268386841,0.4355109632015228,-0.029386375099420547,0.7281752228736877,0.49325060844421387,-0.028997033834457397,0.7708989381790161,0.43605050444602966,0.00423741340637207,0.762079656124115,0.34018248319625854,-0.027334822341799736,0.7546866536140442,0.41638579964637756,-0.023679044097661972,0.758560836315155,0.47813093662261963,-0.010158315300941467,0.8204689025878906,0.444242000579834,-0.013074042275547981,0.8125213384628296,0.36403730511665344,-0.02928055264055729,0.7948251962661743,0.4073781371116638,-0.021556202322244644,0.7876694798469543,0.455209344625473,-0.009250998497009277,Bye
0.7845582365989685,0.6763899922370911,-6.064456101739779e-07,0.7048217058181763,0.6333066821098328,-0.018733153119683266,0.6505259275436401,0.5466725826263428,-0.026237666606903076,0.6363450884819031,0.4555085301399231,-0.037823788821697235,0.6309908628463745,0.3805084526538849,-0.044409241527318954,0.679839015007019,0.4515317976474762,0.01620878092944622,0.672170102596283,0.37444671988487244,-0.01942596584558487,0.6820886731147766,0.43735799193382263,-0.04372548311948776,0.6924535632133484,0.49623948335647583,-0.05350687354803085,0.7241194844245911,0.4384573698043823,0.010896320454776287,0.7166138291358948,0.3597770929336548,-0.02395045757293701,0.7221619486808777,0.44315797090530396,-0.03731418773531914,0.7290042638778687,0.4988573491573334,-0.03658671677112579,0.7706229090690613,0.4369828999042511,-0.0020515418145805597,0.7676592469215393,0.3465104103088379,-0.03573505952954292,0.7616286277770996,0.42663100361824036,-0.030096029862761497,0.7611192464828491,0.4865117371082306,-0.01561824418604374,0.8198569416999817,0.44848865270614624,-0.01738768257200718,0.8169695138931274,0.37496840953826904,-0.036917973309755325,0.803130030632019,0.4251072406768799,-0.028644397854804993,0.7946141958236694,0.4720597267150879,-0.015666304156184196,Bye
0.7853332757949829,0.676533043384552,-6.091115665185498e-07,0.7043194770812988,0.6342886686325073,-0.017873553559184074,0.6505448222160339,0.5456799864768982,-0.024232232943177223,0.6375252604484558,0.4540698528289795,-0.03482850641012192,0.62956702709198,0.38021227717399597,-0.040534429252147675,0.6796382069587708,0.45180580019950867,0.017584186047315598,0.6713972687721252,0.3747129440307617,-0.017406711354851723,0.6822472810745239,0.43768489360809326,-0.04138324409723282,0.6930792927742004,0.4961915612220764,-0.050982795655727386,0.7238433957099915,0.4383383095264435,0.01194022223353386,0.7164241075515747,0.36023104190826416,-0.02222280576825142,0.7226819396018982,0.4436757266521454,-0.035389188677072525,0.7296341061592102,0.4987751543521881,-0.03462083265185356,0.7702805399894714,0.43671759963035583,-0.001313491608016193,0.767319917678833,0.34645599126815796,-0.03425992280244827,0.7621102333068848,0.4268578588962555,-0.02826220914721489,0.7618796229362488,0.48611119389533997,-0.013792065903544426,0.8196883201599121,0.44811320304870605,-0.01695256493985653,0.8169503211975098,0.37496545910835266,-0.035845160484313965,0.8034994602203369,0.4254682660102844,-0.027107151225209236,0.795144259929657,0.4716443121433258,-0.013962271623313427,Bye
0.7827571630477905,0.675146222114563,-6.317461611615727e-07,0.7009186744689941,0.6284623742103577,-0.01664211042225361,0.6504568457603455,0.5421762466430664,-0.022668438032269478,0.6372895240783691,0.45243996381759644,-0.03317795693874359,0.6307803392410278,0.380141019821167,-0.038535747677087784,0.6819289326667786,0.4520988464355469,0.019839363172650337,0.6734892129898071,0.3785074055194855,-0.01524090114980936,0.6830651760101318,0.4451514780521393,-0.03755417838692665,0.6932414770126343,0.49878424406051636,-0.04595690965652466,0.7272760272026062,0.44205397367477417,0.013738458976149559,0.7203301191329956,0.36619874835014343,-0.020805831998586655,0.723717212677002,0.4524100720882416,-0.03226013109087944,0.7288035750389099,0.5001916289329529,-0.03002600185573101,0.774185061454773,0.4433955252170563,-5.02155780850444e-05,0.7722756266593933,0.36057060956954956,-0.0341414250433445,0.7644588947296143,0.44372618198394775,-0.026424052193760872,0.7628990411758423,0.4958227574825287,-0.010327525436878204,0.8238642811775208,0.4564005136489868,-0.01597580313682556,0.8207321166992188,0.3893167972564697,-0.03377165645360947,0.805638313293457,0.4410628080368042,-0.023235687986016273,0.796872615814209,0.4820813536643982,-0.008870052173733711,Bye
0.781632125377655,0.6735457181930542,-6.229702194104902e-07,0.7006860375404358,0.6308472156524658,-0.01926596648991108,0.649568498134613,0.5429889559745789,-0.025816908106207848,0.6373697519302368,0.45290642976760864,-0.036071501672267914,0.6292803287506104,0.38059747219085693,-0.04099529981613159,0.6804298162460327,0.4487975537776947,0.01635083742439747,0.6714527606964111,0.37743255496025085,-0.019300606101751328,0.6827585101127625,0.4460020363330841,-0.041856300085783005,0.6936178207397461,0.49961233139038086,-0.05044791102409363,0.7261471152305603,0.4386618435382843,0.011313766241073608,0.7191473245620728,0.36628514528274536,-0.02354978770017624,0.7241231799125671,0.4548158049583435,-0.03477928414940834,0.7296665906906128,0.5019374489784241,-0.032448798418045044,0.7735489010810852,0.44076958298683167,-0.001547725056298077,0.7718952298164368,0.35818415880203247,-0.03679077699780464,0.7649233341217041,0.4434439539909363,-0.028731249272823334,0.7632690072059631,0.4962054193019867,-0.012220275588333607,0.8232027888298035,0.45523783564567566,-0.016686422750353813,0.8208525776863098,0.3878689408302307,-0.03639085963368416,0.8061565160751343,0.44208192825317383,-0.025974346324801445,0.797400176525116,0.484604150056839,-0.01130271703004837,Bye
0.7814586758613586,0.6736502647399902,-6.307545845629647e-07,0.7002816796302795,0.6299210786819458,-0.017811235040426254,0.6499567627906799,0.5422717332839966,-0.02373356744647026,0.6379646062850952,0.4524240791797638,-0.033797457814216614,0.6302695870399475,0.37980911135673523,-0.03870609402656555,0.6808857321739197,0.448837548494339,0.018951287493109703,0.6714230179786682,0.37721800804138184,-0.01609181798994541,0.6824090480804443,0.44515663385391235,-0.03849278390407562,0.6928325891494751,0.4993237257003784,-0.04694715514779091,0.7263954877853394,0.4387209713459015,0.013359814882278442,0.7188690304756165,0.3661153316497803,-0.020778918638825417,0.7235826253890991,0.45360782742500305,-0.032241880893707275,0.7289577722549438,0.5011093616485596,-0.030092591419816017,0.7736981511116028,0.4405331611633301,7.481518423446687e-06,0.7714704871177673,0.3586429953575134,-0.034444116055965424,0.7643599510192871,0.4433633089065552,-0.02666422910988331,0.7628152370452881,0.4961903691291809,-0.010414298623800278,0.823637068271637,0.45448437333106995,-0.01553048100322485,0.8200075626373291,0.3875187635421753,-0.03440079838037491,0.8052275776863098,0.44160890579223633,-0.02382056601345539,0.7967394590377808,0.48426756262779236,-0.009127909317612648,Bye
0.7800715565681458,0.6752464175224304,-6.568465664713585e-07,0.6981445550918579,0.6329269409179688,-0.01834173873066902,0.6484661102294922,0.5427787899971008,-0.02360682748258114,0.6362215876579285,0.4510948956012726,-0.03258969262242317,0.6294896006584167,0.37967100739479065,-0.03573397547006607,0.6822175979614258,0.4508287012577057,0.01662956364452839,0.6721004247665405,0.37894368171691895,-0.017874322831630707,0.6821367144584656,0.45356830954551697,-0.03686409816145897,0.6937069296836853,0.5022149682044983,-0.043253496289253235,0.7273202538490295,0.4442543685436249,0.01126385573297739,0.72011399269104,0.3731852173805237,-0.02211923338472843,0.7232311964035034,0.46625128388404846,-0.028965884819626808,0.7300930023193359,0.5021482110023499,-0.023903455585241318,0.7731532454490662,0.45063504576683044,-0.002084681298583746,0.7713429927825928,0.37585192918777466,-0.0370466522872448,0.7638339400291443,0.4656011760234833,-0.02485157735645771,0.7648540735244751,0.5073954463005066,-0.005852292757481337,0.8210769891738892,0.468333899974823,-0.01774556189775467,0.8185750842094421,0.4046729505062103,-0.0357687808573246,0.8036571741104126,0.4614027738571167,-0.022474730387330055,0.7980794906616211,0.4979153573513031,-0.006175048649311066,Bye
0.7808931469917297,0.6754251718521118,-6.57341729493055e-07,0.6992801427841187,0.6330350041389465,-0.019389688968658447,0.6488279104232788,0.5442854762077332,-0.025065308436751366,0.6358936429023743,0.4521847367286682,-0.034241288900375366,0.6302244663238525,0.3807011842727661,-0.037275515496730804,0.6811726689338684,0.4517730176448822,0.016978034749627113,0.6710932850837708,0.37949565052986145,-0.01773967407643795,0.6819115877151489,0.45598486065864563,-0.036450617015361786,0.6932971477508545,0.5033454298973083,-0.042633723467588425,0.7267245650291443,0.4439746141433716,0.012281090952455997,0.7193793654441833,0.37427639961242676,-0.021383294835686684,0.7228783965110779,0.46830177307128906,-0.028178950771689415,0.7295138835906982,0.5025466084480286,-0.023006614297628403,0.7729617953300476,0.44909897446632385,-0.0005959812551736832,0.7715545892715454,0.37583649158477783,-0.03611988201737404,0.7639394402503967,0.46679770946502686,-0.02391810715198517,0.7647137641906738,0.5078537464141846,-0.004733246751129627,0.8213626742362976,0.46536555886268616,-0.015824852511286736,0.8175981640815735,0.4037979245185852,-0.03401646390557289,0.8031632900238037,0.4612343907356262,-0.02082407847046852,0.7983333468437195,0.49619168043136597,-0.004495751578360796,Bye
0.777046799659729,0.6755832433700562,-6.831522227912501e-07,0.6963934302330017,0.6342397928237915,-0.019454948604106903,0.6465821862220764,0.5439140796661377,-0.025579294189810753,0.6343903541564941,0.4521065950393677,-0.034717969596385956,0.6284887790679932,0.3814198970794678,-0.03769899532198906,0.6810652613639832,0.4504512548446655,0.011733480729162693,0.669535756111145,0.381219744682312,-0.02360803820192814,0.6784732937812805,0.4596465528011322,-0.041548751294612885,0.6901172399520874,0.5047283172607422,-0.047501277178525925,0.7266427874565125,0.44572946429252625,0.006592475809156895,0.7174513339996338,0.3785827159881592,-0.0274854376912117,0.719053328037262,0.47458916902542114,-0.03260095790028572,0.7263748049736023,0.5058992505073547,-0.026767699047923088,0.7725844979286194,0.4536842703819275,-0.006437873002141714,0.7684966921806335,0.38355252146720886,-0.04286285489797592,0.759837806224823,0.47800227999687195,-0.028508856892585754,0.7617572546005249,0.5175866484642029,-0.008200629614293575,0.8203926682472229,0.47227659821510315,-0.021798256784677505,0.8151703476905823,0.4144970178604126,-0.04153812676668167,0.799308717250824,0.4762331545352936,-0.027742233127355576,0.794505774974823,0.5120648741722107,-0.011032642796635628,Bye
0.7792251110076904,0.671728789806366,-6.795849003538024e-07,0.698291540145874,0.6319788694381714,-0.02067713253200054,0.6474289894104004,0.5402053594589233,-0.026079770177602768,0.6348699927330017,0.4468356966972351,-0.03421390429139137,0.6296778917312622,0.3768024444580078,-0.035916004329919815,0.6814192533493042,0.4471625089645386,0.013123014010488987,0.6705739498138428,0.37711435556411743,-0.0219540074467659,0.6802397966384888,0.4566692113876343,-0.03927972912788391,0.6917006373405457,0.5000618696212769,-0.044881049543619156,0.7278236746788025,0.44137051701545715,0.00852771196514368,0.7193798422813416,0.37406444549560547,-0.02584328129887581,0.7209694981575012,0.47081685066223145,-0.030868252739310265,0.7284245491027832,0.5000486969947815,-0.024518616497516632,0.7743785381317139,0.448938250541687,-0.004304844886064529,0.7721586227416992,0.3785669207572937,-0.04175258427858353,0.7631301283836365,0.47299128770828247,-0.027938220649957657,0.7646669149398804,0.5097510814666748,-0.007498911581933498,0.8230855464935303,0.4675298035144806,-0.019510317593812943,0.819219708442688,0.41035836935043335,-0.040092770010232925,0.8033971190452576,0.47233399748802185,-0.026733560487627983,0.7984841465950012,0.5059930682182312,-0.010039831511676311,Bye
0.7819076776504517,0.6751651167869568,-6.808454600104596e-07,0.702407956123352,0.6326572895050049,-0.02041211538016796,0.6508367657661438,0.5432934761047363,-0.02663922682404518,0.6354662775993347,0.4510424733161926,-0.035926274955272675,0.6278770565986633,0.3797164559364319,-0.038477975875139236,0.6821077466011047,0.45097190141677856,0.013790867291390896,0.6684126853942871,0.3806065618991852,-0.02231224812567234,0.6799205541610718,0.45925372838974,-0.040195632725954056,0.6921705007553101,0.5020840167999268,-0.04585741087794304,0.7278034687042236,0.4443424344062805,0.00890110433101654,0.7170650959014893,0.3770352900028229,-0.02549922466278076,0.7211838364601135,0.472725510597229,-0.0302596278488636,0.7289825081825256,0.49999862909317017,-0.023838018998503685,0.7743037939071655,0.4503265619277954,-0.004383562598377466,0.7699331045150757,0.3826102316379547,-0.041795965284109116,0.7631949186325073,0.47747722268104553,-0.02733795903623104,0.765171468257904,0.5144482254981995,-0.006466256454586983,0.8228482007980347,0.46718698740005493,-0.02015013061463833,0.8171542882919312,0.411083459854126,-0.0402044951915741,0.8018277287483215,0.47317421436309814,-0.026311850175261497,0.7969934344291687,0.507729172706604,-0.009263484738767147,Bye
0.7811497449874878,0.6766575574874878,-6.856373602204258e-07,0.6997752785682678,0.6377041339874268,-0.020781390368938446,0.6475103497505188,0.5508959293365479,-0.02726413682103157,0.6332098245620728,0.45839229226112366,-0.036597900092601776,0.6264314651489258,0.38754111528396606,-0.03915399685502052,0.6812966465950012,0.45569270849227905,0.012791553512215614,0.6666163206100464,0.38694480061531067,-0.02215026505291462,0.6783807873725891,0.4666019380092621,-0.0387633852660656,0.6915828585624695,0.5044687986373901,-0.044199634343385696,0.7265046238899231,0.4478445053100586,0.007975761778652668,0.714668333530426,0.38177844882011414,-0.025333331897854805,0.7195513248443604,0.4787348508834839,-0.029023967683315277,0.7288873791694641,0.500554621219635,-0.022384818643331528,0.7726930975914001,0.4524635672569275,-0.005150857847183943,0.7673742175102234,0.38331276178359985,-0.041397057473659515,0.7617377042770386,0.47798821330070496,-0.025342386215925217,0.7660316228866577,0.5097171664237976,-0.004051865544170141,0.8214598894119263,0.46759548783302307,-0.02088252641260624,0.8144919276237488,0.4104676842689514,-0.03976670652627945,0.8012202382087708,0.4720085561275482,-0.0246280524879694,0.7998071908950806,0.5027962327003479,-0.0071010589599609375,Bye
0.7817943692207336,0.6762219071388245,-6.775262590963393e-07,0.7009637951850891,0.6385656595230103,-0.02169913798570633,0.6473430395126343,0.5514261722564697,-0.02829064428806305,0.6320146918296814,0.45854049921035767,-0.037415143102407455,0.6269374489784241,0.38836613297462463,-0.039560362696647644,0.6802583336830139,0.4565582275390625,0.011916998773813248,0.6667821407318115,0.38721734285354614,-0.022646989673376083,0.6788250207901001,0.4668199121952057,-0.03878241404891014,0.6917088627815247,0.5037306547164917,-0.044124286621809006,0.7257852554321289,0.4484986364841461,0.007712381426244974,0.714449942111969,0.38268163800239563,-0.026043476536870003,0.7196237444877625,0.4791964888572693,-0.02969355322420597,0.7282875180244446,0.5010164976119995,-0.022918784990906715,0.7719321846961975,0.4525701701641083,-0.00483013316988945,0.7674143314361572,0.38425543904304504,-0.041188910603523254,0.7619311213493347,0.47815877199172974,-0.025403501465916634,0.7656386494636536,0.50923091173172,-0.004289999604225159,0.8208122253417969,0.46669062972068787,-0.020029107108712196,0.8145393133163452,0.4103354215621948,-0.039019420742988586,0.8017975091934204,0.471285879611969,-0.024399112910032272,0.800262451171875,0.5013312697410583,-0.007289222441613674,Bye
0.7798112034797668,0.6724585294723511,-6.603737574550905e-07,0.6990514993667603,0.6344505548477173,-0.021771932020783424,0.6462013721466064,0.5457563996315002,-0.027407152578234673,0.6301358938217163,0.4540032744407654,-0.03564772382378578,0.6225723624229431,0.3844607472419739,-0.03702537715435028,0.6768498420715332,0.4513815641403198,0.014389351941645145,0.6650950312614441,0.3853924572467804,-0.019344685599207878,0.6768285036087036,0.4648222327232361,-0.035533227026462555,0.6896277070045471,0.5039424896240234,-0.04075596109032631,0.7225010991096497,0.44302964210510254,0.010624350048601627,0.7115374207496643,0.3797959089279175,-0.022384529933333397,0.7172074913978577,0.4757087826728821,-0.025936106219887733,0.7268709540367126,0.49997881054878235,-0.018899431452155113,0.768761396408081,0.4479565918445587,-0.0016648382879793644,0.76421058177948,0.3809693157672882,-0.03740518167614937,0.7586281895637512,0.4730147123336792,-0.02232116088271141,0.7624374628067017,0.5060462951660156,-0.0015423331642523408,0.8170726895332336,0.4632969796657562,-0.016636574640870094,0.8114823698997498,0.4072827696800232,-0.03491492196917534,0.7976230978965759,0.46718424558639526,-0.020571688190102577,0.7948710322380066,0.4986865818500519,-0.003649855963885784,Bye
0.7806189656257629,0.6736819744110107,-6.671116921097564e-07,0.6996568441390991,0.6354036331176758,-0.02030298486351967,0.6466855406761169,0.5461794137954712,-0.02544151060283184,0.6306626200675964,0.4547290802001953,-0.033481162041425705,0.6223816871643066,0.3853352665901184,-0.03485310077667236,0.6775152683258057,0.453133225440979,0.014991596341133118,0.6650403738021851,0.38703668117523193,-0.018696056678891182,0.676914632320404,0.464889794588089,-0.03523586690425873,0.6899363398551941,0.5056036114692688,-0.04059354588389397,0.72293621301651,0.44452232122421265,0.010575429536402225,0.712044894695282,0.3807826340198517,-0.021731343120336533,0.717870831489563,0.47532400488853455,-0.025553695857524872,0.7275348901748657,0.5010820627212524,-0.019000332802534103,0.7694339156150818,0.4491831958293915,-0.002187293255701661,0.7650034427642822,0.38210389018058777,-0.037219393998384476,0.7595517039299011,0.4732677936553955,-0.02263215184211731,0.763340950012207,0.5076413154602051,-0.002492079744115472,0.8182717561721802,0.46448901295661926,-0.0174996517598629,0.8129712343215942,0.408119261264801,-0.03565533831715584,0.7989791631698608,0.46700409054756165,-0.021742049604654312,0.7960689067840576,0.49862584471702576,-0.005281353835016489,Bye
0.7796667814254761,0.6678087711334229,-6.691051908092049e-07,0.699018120765686,0.635353684425354,-0.023982519283890724,0.6450052261352539,0.5466479063034058,-0.03079294227063656,0.6288942694664001,0.45451104640960693,-0.03986908495426178,0.621151328086853,0.3842565417289734,-0.041786447167396545,0.6739529967308044,0.4482174515724182,0.011272890493273735,0.6594415903091431,0.37913233041763306,-0.025382906198501587,0.6736463904380798,0.46135997772216797,-0.04268121346831322,0.6875087022781372,0.5014224648475647,-0.04796447232365608,0.7203788161277771,0.43870842456817627,0.007824896834790707,0.7080515027046204,0.3729613721370697,-0.02796087972819805,0.7155706882476807,0.47235462069511414,-0.031967733055353165,0.7255256772041321,0.4962083101272583,-0.02424403466284275,0.7673890590667725,0.4421762228012085,-0.004458995535969734,0.7617108821868896,0.3750874698162079,-0.042598724365234375,0.7578688263893127,0.47184130549430847,-0.026816410943865776,0.761967122554779,0.5044050812721252,-0.004662296734750271,0.8166126012802124,0.4556262493133545,-0.019633140414953232,0.8097575902938843,0.4003632664680481,-0.03930548578500748,0.7970389723777771,0.463720440864563,-0.024494603276252747,0.7944825887680054,0.49514240026474,-0.006705030333250761,Bye
0.7792784571647644,0.6708204746246338,-6.835293788753916e-07,0.6990272998809814,0.6328732967376709,-0.022482991218566895,0.6456944346427917,0.5450659990310669,-0.029655789956450462,0.6300564408302307,0.45399996638298035,-0.03948790580034256,0.6227310299873352,0.38383549451828003,-0.04252468794584274,0.6764317750930786,0.4481540322303772,0.01186434831470251,0.6613613367080688,0.38096368312835693,-0.025137146934866905,0.674780011177063,0.46074092388153076,-0.04343143850564957,0.6883194446563721,0.5023671388626099,-0.04932481423020363,0.7223479747772217,0.4386606216430664,0.007504572160542011,0.7102921605110168,0.3730417490005493,-0.028189094737172127,0.7165850400924683,0.4711468815803528,-0.03304782137274742,0.7257490158081055,0.4970735013484955,-0.02614852786064148,0.7692939043045044,0.4426807761192322,-0.00544010428711772,0.7638953328132629,0.37592706084251404,-0.04354865103960037,0.759641706943512,0.47213244438171387,-0.028140051290392876,0.763561487197876,0.506446897983551,-0.0062908292748034,0.8185818195343018,0.4577879309654236,-0.021063683554530144,0.8113554120063782,0.40128135681152344,-0.04089810326695442,0.7987222671508789,0.4637688398361206,-0.02579224295914173,0.7966384887695312,0.4953637719154358,-0.007690507918596268,Bye
0.7795835733413696,0.6711364984512329,-6.826718959018763e-07,0.698839545249939,0.6340256929397583,-0.021721549332141876,0.6454519033432007,0.545560896396637,-0.028457796201109886,0.6299922466278076,0.45422181487083435,-0.03801828622817993,0.6216710805892944,0.38320261240005493,-0.04071083664894104,0.6766579151153564,0.44911253452301025,0.01247839443385601,0.6617429852485657,0.38023510575294495,-0.024288782849907875,0.6746156811714172,0.4597734212875366,-0.042341310530900955,0.6882912516593933,0.502874493598938,-0.04794462397694588,0.722136914730072,0.43999338150024414,0.007956426590681076,0.7100199460983276,0.3740839958190918,-0.026941031217575073,0.7165900468826294,0.4714900851249695,-0.031137404963374138,0.7260770201683044,0.4974459707736969,-0.02398769184947014,0.7686861157417297,0.44380369782447815,-0.005180588457733393,0.7630660533905029,0.3761628568172455,-0.04204178601503372,0.7587512731552124,0.47036004066467285,-0.02639603614807129,0.7626848816871643,0.5038224458694458,-0.0048510232008993626,0.817618191242218,0.4583789110183716,-0.021064475178718567,0.8110044598579407,0.4008437991142273,-0.039832763373851776,0.7976331114768982,0.46259939670562744,-0.02466033771634102,0.7947388291358948,0.49499860405921936,-0.006871339399367571,Bye
0.780314564704895,0.6707697510719299,-6.769653282390209e-07,0.6995493769645691,0.6330771446228027,-0.021677415817975998,0.6454604864120483,0.5460241436958313,-0.027939695864915848,0.6284915208816528,0.4545327425003052,-0.03705291450023651,0.6195346117019653,0.38431841135025024,-0.039278581738471985,0.6753537654876709,0.449131578207016,0.014609190635383129,0.6609010100364685,0.380799263715744,-0.021073026582598686,0.6746363043785095,0.4597434103488922,-0.03884201496839523,0.6877058744430542,0.5012946128845215,-0.04453139752149582,0.7213449478149414,0.4403555691242218,0.01052170805633068,0.7097613215446472,0.3760630190372467,-0.02381865307688713,0.7162595987319946,0.4722324311733246,-0.028923112899065018,0.7234485149383545,0.49699047207832336,-0.022686747834086418,0.7681340575218201,0.4444490075111389,-0.0021269929129630327,0.7633417248725891,0.3774374723434448,-0.039283815771341324,0.7590789198875427,0.47172513604164124,-0.02481880784034729,0.7612818479537964,0.5057662725448608,-0.003996287938207388,0.8170284032821655,0.4591693580150604,-0.017379265278577805,0.8104089498519897,0.4021069407463074,-0.03680039942264557,0.7978506684303284,0.46392226219177246,-0.02240980789065361,0.7948998212814331,0.49680572748184204,-0.005002471152693033,Bye
0.7803633213043213,0.6710216999053955,-6.750331067451043e-07,0.6996604204177856,0.6327952742576599,-0.021496763452887535,0.6453691124916077,0.5463564991950989,-0.02801847830414772,0.6284470558166504,0.45501524209976196,-0.03736436739563942,0.620433509349823,0.38473033905029297,-0.03993481770157814,0.6762813925743103,0.44942721724510193,0.014361528679728508,0.6617383360862732,0.38192442059516907,-0.021179668605327606,0.6749333739280701,0.46012672781944275,-0.039224784821271896,0.6880387663841248,0.5011799335479736,-0.045321740210056305,0.7218499779701233,0.4406964182853699,0.010098081082105637,0.7103384733200073,0.37668412923812866,-0.024065839126706123,0.7162896990776062,0.47204381227493286,-0.029470007866621017,0.7235350012779236,0.49712321162223816,-0.023686524480581284,0.7684952020645142,0.4447999894618988,-0.0026452415622770786,0.7638094425201416,0.37769192457199097,-0.03947865217924118,0.7591260671615601,0.47134020924568176,-0.025268197059631348,0.7613005638122559,0.5057464838027954,-0.004877907689660788,0.8174467086791992,0.4595474302768707,-0.01798282191157341,0.810581386089325,0.4030090272426605,-0.03741206228733063,0.7978058457374573,0.46475526690483093,-0.02327444590628147,0.7948099374771118,0.4975984990596771,-0.00618918240070343,Bye
