landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.8150413036346436,0.5447670221328735,-4.793722609974793e-07,0.7547876238822937,0.5519587397575378,-0.049931611865758896,0.6900809407234192,0.5623109340667725,-0.08889652043581009,0.6598623394966125,0.5847735404968262,-0.12240443378686905,0.6767206192016602,0.5930420756340027,-0.14858850836753845,0.6763637065887451,0.38335028290748596,-0.06585545092821121,0.678598165512085,0.4929656684398651,-0.11336618661880493,0.6983256340026855,0.5466786623001099,-0.1356138437986374,0.7024419903755188,0.5184430480003357,-0.1503654420375824,0.7418249845504761,0.3637559115886688,-0.06599822640419006,0.7416601181030273,0.5008967518806458,-0.10910689830780029,0.7504112124443054,0.5636836290359497,-0.10931063443422318,0.7433530688285828,0.5159100890159607,-0.1060538962483406,0.8066828846931458,0.37280401587486267,-0.07320300489664078,0.8078362941741943,0.5069198608398438,-0.1093093752861023,0.8032866716384888,0.5598916411399841,-0.08815715461969376,0.7960041761398315,0.5235778093338013,-0.07116280496120453,0.8632727265357971,0.3959890305995941,-0.08710926026105881,0.8604778051376343,0.5060544013977051,-0.10876790434122086,0.8522397875785828,0.5494155883789062,-0.09902291744947433,0.8464004397392273,0.5278199911117554,-0.08958206325769424,Yes
0.8173223733901978,0.551572322845459,-4.530238584266044e-07,0.754129946231842,0.5655568838119507,-0.05488624423742294,0.6891302466392517,0.5764308571815491,-0.09638924896717072,0.6582293510437012,0.5876200795173645,-0.13112425804138184,0.6757639050483704,0.5774955153465271,-0.1579412966966629,0.6747841835021973,0.3798581063747406,-0.0704227089881897,0.6795550584793091,0.49472829699516296,-0.11818879097700119,0.6995668411254883,0.5458078384399414,-0.140496164560318,0.7037201523780823,0.5147287249565125,-0.15479500591754913,0.7409301400184631,0.3597128391265869,-0.06778228282928467,0.7424834370613098,0.49873998761177063,-0.11007912456989288,0.750258207321167,0.5564759373664856,-0.11043265461921692,0.7425417900085449,0.5093167424201965,-0.10710839927196503,0.8064329028129578,0.3689432442188263,-0.07239928841590881,0.8086003065109253,0.5091469287872314,-0.10801947861909866,0.8033181428909302,0.5560099482536316,-0.08805901557207108,0.7954427599906921,0.5172415971755981,-0.0716133862733841,0.8623956441879272,0.3927547037601471,-0.08398143202066422,0.8601601719856262,0.5084390640258789,-0.10570284724235535,0.8531253337860107,0.5448434352874756,-0.0975508838891983,0.8482882976531982,0.5187126398086548,-0.08881878852844238,Yes
0.8163703680038452,0.5608577132225037,-5.252851451587048e-07,0.7543878555297852,0.5694943070411682,-0.05135302618145943,0.688437283039093,0.5792652368545532,-0.0901973769068718,0.6544967293739319,0.5935488343238831,-0.12356682866811752,0.6735044121742249,0.5902413725852966,-0.14901836216449738,0.6757968068122864,0.3890687823295593,-0.06171911582350731,0.675901472568512,0.49144411087036133,-0.10757651180028915,0.6946988701820374,0.5458654165267944,-0.12847188115119934,0.698413074016571,0.5199158787727356,-0.14161089062690735,0.7402582764625549,0.36814600229263306,-0.06022363156080246,0.7393909096717834,0.4988679587841034,-0.1009463220834732,0.7477968335151672,0.5623761415481567,-0.10076579451560974,0.740557074546814,0.5162474513053894,-0.09685913473367691,0.8047022223472595,0.3753899931907654,-0.06611642241477966,0.8072452545166016,0.5055656433105469,-0.10171584784984589,0.8023990392684937,0.5588568449020386,-0.08232026547193527,0.7942579984664917,0.5235477089881897,-0.06579789519309998,0.8615372776985168,0.39646148681640625,-0.07866468280553818,0.860571563243866,0.499809205532074,-0.09916561096906662,0.8513758182525635,0.5441696643829346,-0.0895073339343071,0.8449175357818604,0.527076780796051,-0.07963298261165619,Yes
0.8116388320922852,0.5526840686798096,-4.1944636564039683e-07,0.7472918033599854,0.5676622986793518,-0.05432762950658798,0.6823078393936157,0.5793527364730835,-0.09566136449575424,0.6520286202430725,0.5905596613883972,-0.12986047565937042,0.6732287406921387,0.5837615132331848,-0.15640577673912048,0.6715454459190369,0.38498151302337646,-0.07274116575717926,0.6752550601959229,0.5017929077148438,-0.11895512789487839,0.6947735548019409,0.5492842197418213,-0.14012105762958527,0.698811411857605,0.5180663466453552,-0.15386003255844116,0.7367123365402222,0.36553698778152466,-0.07002835720777512,0.7379615902900696,0.5049000978469849,-0.11091014742851257,0.7459741234779358,0.5580818057060242,-0.11111447215080261,0.7396606802940369,0.5122509002685547,-0.10836123675107956,0.8015822768211365,0.37532609701156616,-0.07407575100660324,0.8038550615310669,0.5142574310302734,-0.10888107120990753,0.798861026763916,0.5578747987747192,-0.08974720537662506,0.7926840782165527,0.5192996859550476,-0.07416500896215439,0.8578112125396729,0.3989652991294861,-0.08491114526987076,0.8560492396354675,0.512767493724823,-0.1064462885260582,0.8488870859146118,0.5472082495689392,-0.09874416142702103,0.8444569110870361,0.5214597582817078,-0.09051802009344101,Yes
0.8131104707717896,0.5627275109291077,-5.442902875074651e-07,0.7534320950508118,0.5760375261306763,-0.054008305072784424,0.6896765232086182,0.5824949145317078,-0.09225103259086609,0.6589283347129822,0.5927712917327881,-0.12421086430549622,0.6698364615440369,0.5805994868278503,-0.14776740968227386,0.6740568280220032,0.38920891284942627,-0.0649087205529213,0.6805118322372437,0.4863015115261078,-0.11120914667844772,0.7002657651901245,0.5433748364448547,-0.1312771737575531,0.7027842998504639,0.5212626457214355,-0.14377446472644806,0.7385936379432678,0.3643616735935211,-0.06239018589258194,0.7438404560089111,0.487881600856781,-0.10597233474254608,0.7530800104141235,0.5551779270172119,-0.10652237385511398,0.7453763484954834,0.5137656927108765,-0.10251285135746002,0.8030551075935364,0.36951756477355957,-0.0674484372138977,0.8114591836929321,0.4930676519870758,-0.10613294690847397,0.8069788813591003,0.5500485301017761,-0.0872303694486618,0.7974315881729126,0.516353964805603,-0.07060500979423523,0.8599574565887451,0.38912901282310486,-0.07924646139144897,0.8655703663825989,0.48604249954223633,-0.10272382944822311,0.8570239543914795,0.5342960357666016,-0.09423576295375824,0.8491465449333191,0.5188807845115662,-0.08483340591192245,Yes
0.8239641785621643,0.5625481605529785,-5.495769528351957e-07,0.7643784880638123,0.5761508345603943,-0.05232745781540871,0.7020148038864136,0.5862299203872681,-0.08990234136581421,0.6699228286743164,0.5943924784660339,-0.12175782024860382,0.6745433807373047,0.5869188904762268,-0.14583711326122284,0.6800951361656189,0.3883254826068878,-0.06081999093294144,0.686151921749115,0.4856366515159607,-0.10713721811771393,0.7047770023345947,0.5418828725814819,-0.12934274971485138,0.7078606486320496,0.5214388966560364,-0.14300888776779175,0.7425074577331543,0.3613654673099518,-0.058680880814790726,0.7491092085838318,0.4841671884059906,-0.10096939653158188,0.7599014043807983,0.55359947681427,-0.10283374786376953,0.7540830969810486,0.5192808508872986,-0.09961482137441635,0.8058643341064453,0.3648512363433838,-0.06390867382287979,0.8170732855796814,0.4875775873661041,-0.10275933146476746,0.8141601085662842,0.5476920008659363,-0.08669617027044296,0.8047910332679749,0.51947021484375,-0.07142394036054611,0.8627983331680298,0.3847237229347229,-0.07554008811712265,0.8701162338256836,0.4823206961154938,-0.0989680364727974,0.863490104675293,0.5320192575454712,-0.09123171120882034,0.8565043807029724,0.5192804932594299,-0.0818258747458458,Yes
0.8240464925765991,0.5397734045982361,-4.250505583058839e-07,0.7721095085144043,0.5478957295417786,-0.04698210209608078,0.7166169881820679,0.5639815926551819,-0.08268405497074127,0.687298059463501,0.5937681198120117,-0.11291226744651794,0.6812130808830261,0.6124223470687866,-0.13682588934898376,0.6815199851989746,0.3878418505191803,-0.06292392313480377,0.681622326374054,0.49561116099357605,-0.1086328998208046,0.7031921744346619,0.5424747467041016,-0.13107433915138245,0.7089067101478577,0.5181213617324829,-0.1449650526046753,0.7422673106193542,0.36306512355804443,-0.06354326754808426,0.7431690096855164,0.4922260344028473,-0.10453110188245773,0.7568396329879761,0.5529969930648804,-0.10690691322088242,0.7531526684761047,0.5157930850982666,-0.10489676147699356,0.8045430183410645,0.3675227463245392,-0.0704198107123375,0.8116658926010132,0.49375781416893005,-0.10623180866241455,0.812464714050293,0.5477855801582336,-0.08851110935211182,0.8059252500534058,0.5171654224395752,-0.07307010889053345,0.8610215187072754,0.3872360289096832,-0.08327776938676834,0.863513171672821,0.48855677247047424,-0.10422670096158981,0.8606504201889038,0.5325211882591248,-0.0940345898270607,0.8575410842895508,0.5133249759674072,-0.08357067406177521,Yes
0.8164096474647522,0.5395413637161255,-3.949710958295327e-07,0.7619796991348267,0.5474798679351807,-0.04631299898028374,0.7081310153007507,0.5619812607765198,-0.08248578011989594,0.683810830116272,0.5904266834259033,-0.11364631354808807,0.6820099949836731,0.6089523434638977,-0.1390988826751709,0.6794059872627258,0.3872658610343933,-0.06204419583082199,0.6788439750671387,0.4919176399707794,-0.10700023174285889,0.6972290277481079,0.5348453521728516,-0.12927177548408508,0.701198160648346,0.5080844163894653,-0.14320088922977448,0.7406687140464783,0.3642708361148834,-0.06295071542263031,0.7413954138755798,0.494314044713974,-0.10232779383659363,0.7508292198181152,0.5494242906570435,-0.10474039614200592,0.7426849007606506,0.50492262840271,-0.10323958098888397,0.8035838007926941,0.3697021007537842,-0.07003671675920486,0.8085967898368835,0.4961855411529541,-0.10424121469259262,0.8043522834777832,0.5454774498939514,-0.08649542927742004,0.7941321730613708,0.510776698589325,-0.07154335826635361,0.8595659732818604,0.3894362151622772,-0.0831567719578743,0.8594151735305786,0.4927135109901428,-0.10362151265144348,0.8518646359443665,0.5328881144523621,-0.0938500165939331,0.8459815979003906,0.5110174417495728,-0.08393406122922897,Yes
0.8112974762916565,0.5391103625297546,-3.6231401168151933e-07,0.7525275945663452,0.5534905791282654,-0.05051357299089432,0.6961676478385925,0.5693686008453369,-0.09062731266021729,0.6832761764526367,0.5952598452568054,-0.12501105666160583,0.7127482891082764,0.6007940769195557,-0.15318986773490906,0.6772998571395874,0.38156625628471375,-0.06666774302721024,0.6785398721694946,0.49467653036117554,-0.11145678162574768,0.7000397443771362,0.5416527390480042,-0.13244260847568512,0.7053768038749695,0.5103527903556824,-0.14575599133968353,0.7391774654388428,0.36087387800216675,-0.0658055767416954,0.7376165390014648,0.4931623637676239,-0.10515543818473816,0.7489562034606934,0.5515899658203125,-0.10517866909503937,0.7432414293289185,0.5038625001907349,-0.10163578391075134,0.8021800518035889,0.36789998412132263,-0.07145687937736511,0.8032551407814026,0.4961097538471222,-0.10413742065429688,0.8005034923553467,0.5467530488967896,-0.08368327468633652,0.7954502105712891,0.5090086460113525,-0.06666035950183868,0.8574532270431519,0.3885858654975891,-0.08366826921701431,0.853926956653595,0.49045246839523315,-0.10151813924312592,0.8463855385780334,0.5305052995681763,-0.08987913280725479,0.843382716178894,0.5087235569953918,-0.07883214950561523,Yes
0.8112182021141052,0.5338373184204102,-3.132429640118062e-07,0.7513464093208313,0.5474541187286377,-0.0503598153591156,0.6927886009216309,0.563859224319458,-0.09151311963796616,0.6774944067001343,0.588994026184082,-0.1264941692352295,0.7046133279800415,0.6003777384757996,-0.15514850616455078,0.6674177050590515,0.3816286325454712,-0.0707511305809021,0.6708258986473083,0.4951325058937073,-0.11786103248596191,0.6913548707962036,0.5385569930076599,-0.14086230099201202,0.6972959637641907,0.5072158575057983,-0.15576250851154327,0.7297644019126892,0.3578723073005676,-0.07029455900192261,0.7315008044242859,0.49416935443878174,-0.11086226254701614,0.7414644360542297,0.545522928237915,-0.11085574328899384,0.7351869940757751,0.4978703260421753,-0.10739020258188248,0.7938171625137329,0.363411009311676,-0.07628296315670013,0.7967449426651001,0.49877679347991943,-0.1085013598203659,0.7920127511024475,0.5393789410591125,-0.08685693144798279,0.7836378812789917,0.49886390566825867,-0.06957636773586273,0.849850594997406,0.3847922384738922,-0.0890616700053215,0.8462206125259399,0.49974894523620605,-0.10877251625061035,0.8402932286262512,0.5280264616012573,-0.09866755455732346,0.8358252644538879,0.49615272879600525,-0.08840574324131012,Yes
0.8120256662368774,0.5352663993835449,-3.2775011504782015e-07,0.7511415481567383,0.5479146838188171,-0.05070725455880165,0.6922982335090637,0.5635061264038086,-0.09210318326950073,0.6778378486633301,0.5879127383232117,-0.12754830718040466,0.7069358229637146,0.5974493622779846,-0.1566510796546936,0.6683592200279236,0.3811453580856323,-0.07015951722860336,0.6719192862510681,0.4915771484375,-0.11762882024049759,0.6908226013183594,0.5375962257385254,-0.14020675420761108,0.6963762640953064,0.5088609457015991,-0.15442931652069092,0.7305549383163452,0.3581332266330719,-0.0697130337357521,0.7319132089614868,0.49077022075653076,-0.11055092513561249,0.7411419153213501,0.5458654761314392,-0.1097765564918518,0.7348083853721619,0.4993125796318054,-0.10522070527076721,0.7940778732299805,0.36430519819259644,-0.0759386420249939,0.7976729869842529,0.49714821577072144,-0.10880924016237259,0.7921003103256226,0.5401512980461121,-0.08717630058526993,0.7837615013122559,0.5008434057235718,-0.06928443908691406,0.849484384059906,0.38605445623397827,-0.08896946161985397,0.8464294075965881,0.49810320138931274,-0.10845941305160522,0.8389546275138855,0.5285767912864685,-0.09794405102729797,0.8338342905044556,0.4995304048061371,-0.08714982122182846,Yes
0.8129160404205322,0.5319370031356812,-3.1569240377393726e-07,0.7523394823074341,0.5454159379005432,-0.050305843353271484,0.693374752998352,0.562204122543335,-0.09142795950174332,0.6775530576705933,0.5878811478614807,-0.1264786422252655,0.7053034901618958,0.5980678796768188,-0.1552044302225113,0.6687703132629395,0.38184237480163574,-0.07077890634536743,0.6714888215065002,0.49475473165512085,-0.11799328774213791,0.6914193630218506,0.5388562679290771,-0.14045588672161102,0.6973376274108887,0.5087845325469971,-0.15467604994773865,0.7307925820350647,0.35844892263412476,-0.07024522125720978,0.7318691611289978,0.4940286874771118,-0.11057090014219284,0.7416439652442932,0.5464547276496887,-0.10967063158750534,0.7350180745124817,0.49862611293792725,-0.1052369773387909,0.7943977117538452,0.36400777101516724,-0.07621076703071594,0.7974252700805664,0.4995134770870209,-0.10850384831428528,0.7929642200469971,0.5400068759918213,-0.08638053387403488,0.7851448059082031,0.4995688796043396,-0.06833790987730026,0.8499386310577393,0.38508573174476624,-0.08895135670900345,0.8464158177375793,0.4990946650505066,-0.10851021111011505,0.8403613567352295,0.52750164270401,-0.09792423993349075,0.8362835645675659,0.49663472175598145,-0.08704715222120285,Yes
0.8157079815864563,0.5258080959320068,-3.3598607274143433e-07,0.7570632100105286,0.540064811706543,-0.05146264284849167,0.6993566751480103,0.5606296062469482,-0.09318150579929352,0.6805896759033203,0.5897603034973145,-0.12891004979610443,0.7045369148254395,0.5992801785469055,-0.15823501348495483,0.6700190901756287,0.37921059131622314,-0.07198898494243622,0.6707894802093506,0.49105194211006165,-0.11980390548706055,0.6925686001777649,0.5369004011154175,-0.14135119318962097,0.6993693709373474,0.5094031691551208,-0.1545272320508957,0.7314308881759644,0.35654693841934204,-0.07140304893255234,0.7308598160743713,0.4870070517063141,-0.11302407830953598,0.7436727285385132,0.5470147728919983,-0.11181803047657013,0.7376111149787903,0.5010570883750916,-0.10677386075258255,0.7949607968330383,0.3619835376739502,-0.07742075622081757,0.7983670234680176,0.49129030108451843,-0.11206266283988953,0.7960516810417175,0.5410642623901367,-0.09033291786909103,0.7894747853279114,0.5041711330413818,-0.07206817716360092,0.8506947755813599,0.3829392194747925,-0.09010439366102219,0.8493636846542358,0.48992204666137695,-0.11013475805521011,0.8435140252113342,0.5270359516143799,-0.09888901561498642,0.8399928212165833,0.5023249387741089,-0.0876060351729393,Yes
0.8074076175689697,0.53352952003479,-3.657662261957739e-07,0.7517993450164795,0.5466763973236084,-0.05416066199541092,0.696900486946106,0.5668010711669922,-0.097690150141716,0.68007493019104,0.5937173366546631,-0.13498450815677643,0.703301727771759,0.5971511602401733,-0.1656055748462677,0.6678747534751892,0.3814956545829773,-0.07601426541805267,0.6696912050247192,0.48686209321022034,-0.12560288608074188,0.6908690929412842,0.5360093712806702,-0.1467127799987793,0.6977320313453674,0.5115821957588196,-0.15919135510921478,0.7301146388053894,0.35749953985214233,-0.07504531741142273,0.7316676378250122,0.4818080961704254,-0.11987993121147156,0.7428753972053528,0.5480480194091797,-0.11886619031429291,0.7355884313583374,0.5052416920661926,-0.11327435076236725,0.7940506339073181,0.36295029520988464,-0.08099979162216187,0.7999006509780884,0.4867689609527588,-0.11924558132886887,0.7935929298400879,0.5415356159210205,-0.09796732664108276,0.7837023735046387,0.507434606552124,-0.07923522591590881,0.8499616384506226,0.3843890130519867,-0.09369603544473648,0.850542426109314,0.4870228171348572,-0.116636723279953,0.8398563265800476,0.5274305939674377,-0.10629618167877197,0.8318790793418884,0.5065237283706665,-0.09516672044992447,Yes
0.813378632068634,0.5148406624794006,-2.91247829409258e-07,0.7560011148452759,0.5307210683822632,-0.05236303433775902,0.698483407497406,0.5540236234664917,-0.09524036198854446,0.6785587668418884,0.5861759185791016,-0.13186949491500854,0.6980612874031067,0.6002476215362549,-0.16215236485004425,0.6705086827278137,0.37624073028564453,-0.07577010989189148,0.6699038147926331,0.49529099464416504,-0.12496857345104218,0.691595733165741,0.537364661693573,-0.14810790121555328,0.6986715793609619,0.5065702199935913,-0.1624586582183838,0.7318342924118042,0.35446828603744507,-0.07468748837709427,0.7312063574790955,0.49295634031295776,-0.11602959781885147,0.7430956959724426,0.5468260049819946,-0.11447572708129883,0.7367761731147766,0.49529963731765747,-0.10975982248783112,0.7951774597167969,0.3604923188686371,-0.08013231307268143,0.7978448271751404,0.4954212009906769,-0.11393480747938156,0.7956308722496033,0.539869487285614,-0.09033187478780746,0.7903934717178345,0.499707967042923,-0.0713774785399437,0.8504294157028198,0.3820270299911499,-0.09252307564020157,0.8483637571334839,0.49343377351760864,-0.1134110689163208,0.8428831696510315,0.526475727558136,-0.102254219353199,0.8408535122871399,0.49788498878479004,-0.09105827659368515,Yes
0.809059202671051,0.5315338373184204,-3.314338528070948e-07,0.7521047592163086,0.5407636761665344,-0.04994639754295349,0.6969517469406128,0.5599331259727478,-0.09064201265573502,0.6820482015609741,0.5903350114822388,-0.12555460631847382,0.7076075077056885,0.60084068775177,-0.15456126630306244,0.6694015264511108,0.38029739260673523,-0.0693250447511673,0.6724358201026917,0.49468961358070374,-0.11698176711797714,0.6933947205543518,0.5399186015129089,-0.14062991738319397,0.6988891959190369,0.5090767741203308,-0.1554858535528183,0.7325783967971802,0.3578745722770691,-0.06868258118629456,0.7335806488990784,0.49361497163772583,-0.10916290432214737,0.7439768314361572,0.5466321110725403,-0.10905978828668594,0.7363366484642029,0.4981398284435272,-0.10515948385000229,0.7968010306358337,0.364800363779068,-0.07454675436019897,0.799142599105835,0.4989160895347595,-0.10685202479362488,0.7929680347442627,0.538648784160614,-0.08528971672058105,0.7828414440155029,0.4984019994735718,-0.06736429035663605,0.8518193960189819,0.38769251108169556,-0.08705808222293854,0.8482899069786072,0.5013334155082703,-0.10644673556089401,0.8392351865768433,0.5264789462089539,-0.09577707201242447,0.8319860696792603,0.4934028685092926,-0.08470266312360764,Yes
0.8115502595901489,0.5223057866096497,-3.0349866619872046e-07,0.7534778714179993,0.5339933633804321,-0.049392420798540115,0.6964542865753174,0.5524198412895203,-0.08911687880754471,0.6768378615379333,0.5853154063224792,-0.12303861975669861,0.6949815154075623,0.6047390103340149,-0.15122947096824646,0.6704264879226685,0.3795418441295624,-0.06823758035898209,0.671730101108551,0.4943479299545288,-0.11619123071432114,0.6927887201309204,0.5375052690505981,-0.1408887803554535,0.6996214389801025,0.5065718293190002,-0.1566055566072464,0.7330362796783447,0.35670557618141174,-0.06775456666946411,0.7336539626121521,0.49318888783454895,-0.10844571888446808,0.744278073310852,0.5454794764518738,-0.1094275563955307,0.7386752367019653,0.49766600131988525,-0.1065889447927475,0.7968566417694092,0.3625759184360504,-0.07376857846975327,0.8009235858917236,0.49693626165390015,-0.10677585005760193,0.7958253026008606,0.5385370850563049,-0.08627228438854218,0.7866906523704529,0.4982031583786011,-0.06937655806541443,0.8523040413856506,0.38395607471466064,-0.08639201521873474,0.8502432107925415,0.4955960512161255,-0.10589373111724854,0.8438065648078918,0.5263504385948181,-0.09549668431282043,0.8394515514373779,0.49621903896331787,-0.08500979095697403,Yes
0.8119713068008423,0.5337440967559814,-3.552778480298002e-07,0.7540741562843323,0.5448405146598816,-0.050583645701408386,0.6980385184288025,0.5625380873680115,-0.0916355773806572,0.6813172101974487,0.589490532875061,-0.12700191140174866,0.7052850127220154,0.598666787147522,-0.15610270202159882,0.6700456142425537,0.3792265057563782,-0.06790418177843094,0.672980546951294,0.4900568127632141,-0.11550761014223099,0.6929458975791931,0.5375325679779053,-0.1383674591779709,0.6983309388160706,0.5085663199424744,-0.15263459086418152,0.7327434420585632,0.3576776385307312,-0.06775995343923569,0.7329325079917908,0.4881659746170044,-0.10928485542535782,0.74310302734375,0.5469239354133606,-0.1094130203127861,0.7366030812263489,0.5014575123786926,-0.10540008544921875,0.7964428067207336,0.3645004630088806,-0.07438255101442337,0.7989323139190674,0.4945909380912781,-0.10836086422204971,0.793799102306366,0.5413351058959961,-0.0874534323811531,0.7849648594856262,0.502880871295929,-0.0698305070400238,0.8519794344902039,0.38689562678337097,-0.0876818299293518,0.848389744758606,0.49623680114746094,-0.10667833685874939,0.8403111696243286,0.5296861529350281,-0.09547511488199234,0.8347126841545105,0.5019540190696716,-0.08438051491975784,Yes
0.8155142068862915,0.5326368808746338,-3.3537079957568494e-07,0.757138192653656,0.5465930700302124,-0.0507793053984642,0.7003083229064941,0.5640739798545837,-0.09220199286937714,0.679921567440033,0.5886766314506531,-0.12715362012386322,0.6981709003448486,0.5998601913452148,-0.1552155464887619,0.6676619052886963,0.3842323422431946,-0.07426702976226807,0.6679896712303162,0.49701768159866333,-0.12168145179748535,0.6932516098022461,0.5410671830177307,-0.14269456267356873,0.702469527721405,0.5136826634407043,-0.15579484403133392,0.7294995784759521,0.3592824339866638,-0.0740412250161171,0.7304484844207764,0.49397411942481995,-0.11545423418283463,0.7436486482620239,0.5498029589653015,-0.11461511999368668,0.7387135028839111,0.5057958364486694,-0.11050564050674438,0.7938534617424011,0.36440372467041016,-0.07999551296234131,0.7987685799598694,0.49653783440589905,-0.11409847438335419,0.7958102226257324,0.5427383184432983,-0.09157630801200867,0.7883182168006897,0.5065038800239563,-0.07345664501190186,0.8508694171905518,0.38584578037261963,-0.0925944522023201,0.8495172262191772,0.493755042552948,-0.11399369686841965,0.8440406322479248,0.5287595391273499,-0.10304366797208786,0.8400171399116516,0.5032594203948975,-0.09182028472423553,Yes
0.8161458969116211,0.538119375705719,-3.4006174587375426e-07,0.7551842927932739,0.55478835105896,-0.05118073895573616,0.6967915892601013,0.5719677209854126,-0.09274612367153168,0.6781548857688904,0.5913520455360413,-0.12760406732559204,0.7039059400558472,0.5929610729217529,-0.15526695549488068,0.6675001382827759,0.3822903037071228,-0.07294941693544388,0.6693661212921143,0.498959481716156,-0.11962132155895233,0.6932064294815063,0.543083131313324,-0.1408800333738327,0.7011256814002991,0.5129539370536804,-0.15449002385139465,0.729636549949646,0.3585827350616455,-0.07229042053222656,0.7308213710784912,0.4972389042377472,-0.11314670741558075,0.7437574863433838,0.5510098934173584,-0.1125580295920372,0.739180862903595,0.5064797401428223,-0.10861168801784515,0.7938789129257202,0.3639070987701416,-0.07783807814121246,0.7980930209159851,0.5004279613494873,-0.11117527633905411,0.7970190644264221,0.5448753237724304,-0.08851566910743713,0.790902316570282,0.5071029663085938,-0.07027289271354675,0.8511141538619995,0.3858461081981659,-0.09017431735992432,0.8483220338821411,0.4974517822265625,-0.11097420752048492,0.8456284999847412,0.5310309529304504,-0.0999796912074089,0.8439449071884155,0.5029193162918091,-0.08862386643886566,Yes
0.8123676180839539,0.5363214612007141,-3.522390557009203e-07,0.7491577863693237,0.5517054200172424,-0.05238352343440056,0.6873779296875,0.5664615631103516,-0.09323067963123322,0.6711649894714355,0.5870257616043091,-0.1276581585407257,0.7090654969215393,0.5856403112411499,-0.15537355840206146,0.6701886057853699,0.37629035115242004,-0.06886505335569382,0.6739144325256348,0.4878544807434082,-0.11391840875148773,0.6944984197616577,0.5367153882980347,-0.1342865526676178,0.6989046931266785,0.5071510672569275,-0.14736659824848175,0.7329215407371521,0.35547706484794617,-0.06719360500574112,0.7322289347648621,0.4860140085220337,-0.10735981911420822,0.7428611516952515,0.5461028218269348,-0.10602659732103348,0.7371414303779602,0.5008803606033325,-0.10086003690958023,0.7969753742218018,0.36287131905555725,-0.0722690299153328,0.7979504466056824,0.49247682094573975,-0.10511381924152374,0.7935517430305481,0.5408530831336975,-0.08326127380132675,0.7873867154121399,0.5016492009162903,-0.06480726599693298,0.8532153367996216,0.3851396143436432,-0.08411918580532074,0.8477439880371094,0.4913625717163086,-0.1023254320025444,0.840671956539154,0.5254740118980408,-0.09066397696733475,0.8381317257881165,0.49733874201774597,-0.07917879521846771,Yes
0.8128856420516968,0.5356297492980957,-3.5413302157394355e-07,0.7515287399291992,0.5508122444152832,-0.05293900892138481,0.6895681619644165,0.5661382675170898,-0.09518173336982727,0.6735291481018066,0.5884299874305725,-0.13067863881587982,0.7102020978927612,0.5899257659912109,-0.15911707282066345,0.6700237393379211,0.3754763603210449,-0.07282497733831406,0.6714693307876587,0.4885292649269104,-0.11893819272518158,0.6930667161941528,0.5365722179412842,-0.13936538994312286,0.6989726424217224,0.5068378448486328,-0.15264171361923218,0.733085036277771,0.35350844264030457,-0.07083132863044739,0.7310396432876587,0.48857560753822327,-0.11132266372442245,0.7424772381782532,0.5468453764915466,-0.10885005444288254,0.736598551273346,0.5002126097679138,-0.10323850810527802,0.7974175810813904,0.3602396249771118,-0.07551483809947968,0.7976685166358948,0.4945167303085327,-0.10745055228471756,0.7946383953094482,0.5408084392547607,-0.08349762111902237,0.7884847521781921,0.5009768009185791,-0.06445920467376709,0.8535792231559753,0.38243693113327026,-0.08721808344125748,0.8475436568260193,0.4931873381137848,-0.10577446222305298,0.8429907560348511,0.5264194011688232,-0.09397242963314056,0.8415998220443726,0.4963599145412445,-0.08261844515800476,Yes
0.8110238313674927,0.5381324291229248,-3.7129370866750833e-07,0.752877950668335,0.5512351393699646,-0.051970213651657104,0.6956405639648438,0.5640564560890198,-0.09262842684984207,0.6759529709815979,0.5856263041496277,-0.12712547183036804,0.6935691237449646,0.5968136787414551,-0.15540215373039246,0.6693676114082336,0.37991243600845337,-0.0691368579864502,0.6706562042236328,0.48523470759391785,-0.11499553918838501,0.6913650035858154,0.5315543413162231,-0.1363711953163147,0.6964123249053955,0.5054352283477783,-0.14988312125205994,0.7316148281097412,0.3572768270969391,-0.06790059804916382,0.7293593287467957,0.4832610785961151,-0.1093732938170433,0.7419345378875732,0.543846070766449,-0.11043006181716919,0.7374828457832336,0.5025599002838135,-0.10734941810369492,0.7949150204658508,0.36248549818992615,-0.07310738414525986,0.7962984442710876,0.48675084114074707,-0.10771457105875015,0.7948956489562988,0.5394822955131531,-0.08769706636667252,0.7882578372955322,0.5049418210983276,-0.0710441991686821,0.8511222004890442,0.38239237666130066,-0.08489248156547546,0.847553551197052,0.48428553342819214,-0.10338623076677322,0.8426008224487305,0.5258702039718628,-0.09172806888818741,0.8392382264137268,0.5039164423942566,-0.08088184148073196,Yes
