landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.6724698543548584,0.8939071297645569,2.942934145266918e-07,0.7084475755691528,0.7854246497154236,0.005706326104700565,0.7030462622642517,0.6733735799789429,0.00037658330984413624,0.6722043752670288,0.5880696773529053,-0.005101943388581276,0.6285274624824524,0.5574430823326111,-0.014411027543246746,0.6677367687225342,0.6516532897949219,-0.04464249685406685,0.6009911894798279,0.5299441814422607,-0.0656435564160347,0.5586993098258972,0.4669750928878784,-0.07418642193078995,0.5225309729576111,0.42244768142700195,-0.07800447195768356,0.622124969959259,0.6858522891998291,-0.058102432638406754,0.5484132766723633,0.5455127954483032,-0.07938898354768753,0.5030102133750916,0.46728694438934326,-0.08778347820043564,0.46866029500961304,0.41388991475105286,-0.09282820671796799,0.5781250596046448,0.725440502166748,-0.06802652776241302,0.5157909393310547,0.5900955200195312,-0.08457440882921219,0.475700318813324,0.5094193816184998,-0.09426712989807129,0.4452287554740906,0.4525945484638214,-0.10051214694976807,0.5391460657119751,0.7681601643562317,-0.07558564096689224,0.49609440565109253,0.6558423042297363,-0.08985448628664017,0.4695764183998108,0.5919798016548157,-0.09518184512853622,0.4466162919998169,0.5421717166900635,-0.09780926257371902,thank you
0.6719724535942078,0.8948380947113037,2.9210968932602555e-07,0.7074207067489624,0.7873456478118896,0.0056391325779259205,0.7042584419250488,0.6752725839614868,-0.00016191965551115572,0.6765815019607544,0.5878820419311523,-0.006087867077440023,0.6338445544242859,0.5570979714393616,-0.015803681686520576,0.667731523513794,0.6518337726593018,-0.04518291726708412,0.6015167832374573,0.5296151638031006,-0.06642799824476242,0.5590348839759827,0.46666043996810913,-0.07532323896884918,0.522596001625061,0.4225389063358307,-0.0793362632393837,0.6222732663154602,0.6860164403915405,-0.058673564344644547,0.5495584011077881,0.545188307762146,-0.08005302399396896,0.5040463805198669,0.4665893316268921,-0.08855224400758743,0.46936798095703125,0.41319143772125244,-0.09380555152893066,0.5782122611999512,0.7254216074943542,-0.06859813630580902,0.5169148445129395,0.5896369814872742,-0.08499382436275482,0.4770130515098572,0.5093425512313843,-0.09439940005540848,0.4465477466583252,0.45339199900627136,-0.10062436014413834,0.5387391448020935,0.7679629325866699,-0.07621657848358154,0.49676892161369324,0.6556481719017029,-0.0902569368481636,0.47062939405441284,0.5917787551879883,-0.09539268910884857,0.4479184150695801,0.5420346856117249,-0.09799874573945999,thank you
0.6683006286621094,0.876815915107727,1.9315224619731453e-07,0.6976144909858704,0.7666955590248108,0.017002025619149208,0.6878293752670288,0.6558178663253784,0.017080411314964294,0.6535202860832214,0.5735800862312317,0.01565724052488804,0.6118300557136536,0.5405346751213074,0.00955868512392044,0.6583956480026245,0.6245620846748352,-0.033642031252384186,0.5892336964607239,0.5143881440162659,-0.049335330724716187,0.5477142930030823,0.46104925870895386,-0.05475742742419243,0.512939989566803,0.42435815930366516,-0.056705936789512634,0.613690197467804,0.660466730594635,-0.05055586248636246,0.537443220615387,0.5293781757354736,-0.06679143756628036,0.49120616912841797,0.4591347277164459,-0.07210090756416321,0.45603668689727783,0.41151976585388184,-0.07544628530740738,0.5708253383636475,0.7033830881118774,-0.06303422898054123,0.5082905292510986,0.5761311650276184,-0.07568932324647903,0.46841898560523987,0.5020803213119507,-0.08358287811279297,0.43738293647766113,0.4499576687812805,-0.0892387107014656,0.534172773361206,0.7520484924316406,-0.07192432135343552,0.4912450313568115,0.6443837285041809,-0.08311475068330765,0.46607863903045654,0.5861662030220032,-0.08634143322706223,0.443241685628891,0.5389767289161682,-0.08782023191452026,thank you
0.6639717221260071,0.8821926116943359,2.2361714968610613e-07,0.6982721090316772,0.7739601731300354,0.010138163343071938,0.6902951598167419,0.6632487773895264,0.007297862786799669,0.6580524444580078,0.5792573094367981,0.0036341981031000614,0.6174556612968445,0.5477221012115479,-0.004293938633054495,0.6566418409347534,0.6354402303695679,-0.03894597664475441,0.5879673957824707,0.5204890966415405,-0.05720621719956398,0.5451406240463257,0.4630482494831085,-0.06484970450401306,0.5083667039871216,0.4231346547603607,-0.06836608052253723,0.6117938160896301,0.6690458655357361,-0.053409263491630554,0.5381082892417908,0.5344666838645935,-0.07111728191375732,0.49278193712234497,0.46123194694519043,-0.07815031707286835,0.4578673243522644,0.4128499925136566,-0.0828353762626648,0.5690250396728516,0.7088426351547241,-0.06401881575584412,0.5063610672950745,0.5766992568969727,-0.07737863063812256,0.46656110882759094,0.5002143979072571,-0.08573933690786362,0.43570756912231445,0.4474213421344757,-0.09185666590929031,0.5312507152557373,0.752958357334137,-0.07193079590797424,0.48666298389434814,0.6437098383903503,-0.08398132026195526,0.4609191417694092,0.5826088190078735,-0.08801613748073578,0.43881523609161377,0.533715546131134,-0.09008825570344925,thank you
0.6621201038360596,0.8645559549331665,1.772199311744771e-07,0.688729465007782,0.7551624774932861,0.014826876111328602,0.6795067191123962,0.6467328667640686,0.01362503133714199,0.6451459527015686,0.5678116083145142,0.010893095284700394,0.6031091809272766,0.5390883684158325,0.003612365573644638,0.6470993161201477,0.6149032115936279,-0.031536199152469635,0.5797263979911804,0.5105361342430115,-0.047679852694272995,0.537959098815918,0.46094396710395813,-0.05481588840484619,0.5026874542236328,0.42776256799697876,-0.05792777240276337,0.603507399559021,0.6518697142601013,-0.04768243059515953,0.5290365815162659,0.5260765552520752,-0.06261412054300308,0.4841817319393158,0.45889633893966675,-0.06806784123182297,0.4495307207107544,0.4137307405471802,-0.07183963805437088,0.562511146068573,0.6949445009231567,-0.05992845818400383,0.500021755695343,0.5706230998039246,-0.07133667171001434,0.46127045154571533,0.4993245601654053,-0.07816731929779053,0.430923730134964,0.44985103607177734,-0.08339860290288925,0.5275832414627075,0.7429854273796082,-0.06904586404561996,0.4825245440006256,0.6381958723068237,-0.07906420528888702,0.4575345516204834,0.5818215012550354,-0.08092883974313736,0.4354938864707947,0.5363847017288208,-0.08157245069742203,thank you
0.6626701951026917,0.87018883228302,1.888689666884602e-07,0.6905703544616699,0.7593082189559937,0.011984874494373798,0.6776202321052551,0.648513913154602,0.00976369809359312,0.6386550068855286,0.5691921710968018,0.006181495264172554,0.595028281211853,0.5403315424919128,-0.0018496103584766388,0.6506735682487488,0.620349645614624,-0.03373744338750839,0.5808731317520142,0.5139361619949341,-0.051791537553071976,0.5388496518135071,0.46288126707077026,-0.060062654316425323,0.5039346814155579,0.42900511622428894,-0.06358207762241364,0.6072645783424377,0.6553654670715332,-0.04927430674433708,0.530733585357666,0.5277396440505981,-0.06510583311319351,0.4851038455963135,0.4604124426841736,-0.0714532807469368,0.45045921206474304,0.4163391590118408,-0.07558771222829819,0.5654436945915222,0.6973214149475098,-0.06125940755009651,0.5008379817008972,0.5698567628860474,-0.07333977520465851,0.46046602725982666,0.49757686257362366,-0.08092690259218216,0.42976441979408264,0.44775521755218506,-0.08642204850912094,0.5276076197624207,0.7448617815971375,-0.07043091952800751,0.4818679094314575,0.6373611688613892,-0.0811644196510315,0.4561586380004883,0.5784500241279602,-0.08381559699773788,0.43406298756599426,0.5311400890350342,-0.08481322973966599,thank you
0.6613814830780029,0.8717138171195984,1.7037659461038857e-07,0.6899939775466919,0.7615104913711548,0.011765615083277225,0.6795222759246826,0.6517183780670166,0.009116808883845806,0.645858883857727,0.5700600147247314,0.004887552000582218,0.6032319664955139,0.5404459238052368,-0.003827133448794484,0.6498910188674927,0.6222484111785889,-0.032887235283851624,0.5830678343772888,0.5159063339233398,-0.05138888210058212,0.5406994819641113,0.4643760919570923,-0.06078246235847473,0.5046768188476562,0.4305739104747772,-0.06531663239002228,0.6066276431083679,0.6563947796821594,-0.04870769754052162,0.5323237776756287,0.5290607213973999,-0.06485334038734436,0.48673921823501587,0.4605773091316223,-0.0722075030207634,0.45139166712760925,0.4160194993019104,-0.0773794874548912,0.565252423286438,0.6976189017295837,-0.061072900891304016,0.5021540522575378,0.5709995627403259,-0.07346192747354507,0.4618600904941559,0.4978088140487671,-0.08151701092720032,0.43060964345932007,0.4476473927497864,-0.08760848641395569,0.52814120054245,0.744148850440979,-0.07073868811130524,0.48298513889312744,0.6372919678688049,-0.08178938180208206,0.4569244980812073,0.5783991813659668,-0.08474907279014587,0.434335321187973,0.5315744280815125,-0.08617136627435684,thank you
0.6583167910575867,0.8656277656555176,1.5431716349212365e-07,0.6889665722846985,0.7552425265312195,0.01388896070420742,0.6789600253105164,0.6467300057411194,0.013682453893125057,0.6433019638061523,0.5663403272628784,0.011802423745393753,0.6025096774101257,0.5353543758392334,0.00549688097089529,0.6470509171485901,0.6122108697891235,-0.02767355553805828,0.577845573425293,0.5091482400894165,-0.04266748204827309,0.535416305065155,0.46067386865615845,-0.04963208734989166,0.5006482005119324,0.4295688271522522,-0.052609868347644806,0.6029682755470276,0.6465741395950317,-0.042948272079229355,0.5271143913269043,0.523468554019928,-0.055857256054878235,0.48184555768966675,0.4584234356880188,-0.06114616617560387,0.44776013493537903,0.4168606400489807,-0.06481464952230453,0.5619842410087585,0.6889429092407227,-0.05468606948852539,0.49954766035079956,0.5664341449737549,-0.06440100818872452,0.46008551120758057,0.4970282316207886,-0.07086924463510513,0.42944785952568054,0.4493914842605591,-0.07596790045499802,0.5265634059906006,0.737552285194397,-0.06354089826345444,0.48270347714424133,0.634177029132843,-0.07251044362783432,0.4577023983001709,0.5780782103538513,-0.0740438774228096,0.43568748235702515,0.5323087573051453,-0.07438027113676071,thank you
0.6582509875297546,0.868186891078949,1.3636812923323305e-07,0.6881729364395142,0.7539296746253967,0.013998264446854591,0.6787919402122498,0.6452754139900208,0.013013415969908237,0.639884889125824,0.5668438673019409,0.010146907530725002,0.5976571440696716,0.5352208018302917,0.0028640886303037405,0.648072361946106,0.6142333745956421,-0.027666637673974037,0.5790739059448242,0.5121589303016663,-0.043691009283065796,0.5372716188430786,0.4640028476715088,-0.051063962280750275,0.503031313419342,0.43218302726745605,-0.05425375699996948,0.6030563712120056,0.6485549807548523,-0.043783895671367645,0.5273415446281433,0.5258135795593262,-0.05838312953710556,0.4822157323360443,0.46186286211013794,-0.06421766430139542,0.44855189323425293,0.42005103826522827,-0.06788124144077301,0.561523973941803,0.6912155747413635,-0.056443240493535995,0.4991929829120636,0.5672356486320496,-0.06791449338197708,0.4597628116607666,0.49871641397476196,-0.07422005385160446,0.4291776120662689,0.451014906167984,-0.07865995168685913,0.5255738496780396,0.7403726577758789,-0.06613969057798386,0.4814048409461975,0.6344228982925415,-0.07636818289756775,0.4562973082065582,0.577379047870636,-0.07781580835580826,0.4342690706253052,0.5302819013595581,-0.07766767591238022,thank you
0.6593782901763916,0.8630043268203735,1.2469770638290356e-07,0.6851913332939148,0.7497254610061646,0.016669861972332,0.6706201434135437,0.6421824097633362,0.016327306628227234,0.6309086084365845,0.5673697590827942,0.013904095627367496,0.5890829563140869,0.536806583404541,0.006593695376068354,0.6453914046287537,0.6102122068405151,-0.028795795515179634,0.5764685273170471,0.509366512298584,-0.04479661211371422,0.5352146029472351,0.46230942010879517,-0.05202870070934296,0.5010664463043213,0.431679904460907,-0.05515790730714798,0.6018149256706238,0.6478508114814758,-0.04596741124987602,0.5260120034217834,0.5252898931503296,-0.06057092547416687,0.4814559519290924,0.4618489444255829,-0.06607892364263535,0.4474027752876282,0.4202756881713867,-0.06985694915056229,0.560606062412262,0.6920121312141418,-0.059312690049409866,0.497552752494812,0.5677495002746582,-0.07078888267278671,0.4581625461578369,0.49858376383781433,-0.07748716324567795,0.42696520686149597,0.4502928853034973,-0.08250011503696442,0.5252819061279297,0.7412611246109009,-0.0692608430981636,0.47927460074424744,0.635137677192688,-0.07965147495269775,0.4539114236831665,0.5781393647193909,-0.08153801411390305,0.4312938451766968,0.5314672589302063,-0.08206649124622345,thank you
0.6598260402679443,0.8654438257217407,1.5154920163240604e-07,0.686233639717102,0.7531799077987671,0.014555566944181919,0.671711802482605,0.646509051322937,0.013433092273771763,0.635543942451477,0.5677046179771423,0.010082541033625603,0.5947320461273193,0.5355243682861328,0.0021331117022782564,0.6470520496368408,0.6144178509712219,-0.028153378516435623,0.5780279636383057,0.5119323134422302,-0.04491287097334862,0.5354365706443787,0.464204341173172,-0.05326462537050247,0.5000479817390442,0.43332913517951965,-0.057204313576221466,0.6035119295120239,0.6492981314659119,-0.04500272125005722,0.5279454588890076,0.5256509184837341,-0.05977145582437515,0.48224443197250366,0.46027305722236633,-0.0665128231048584,0.4474934935569763,0.41785722970962524,-0.07117819786071777,0.5616981983184814,0.6919516324996948,-0.05839455872774124,0.49865731596946716,0.5675713419914246,-0.06996585428714752,0.4591921269893646,0.49691492319107056,-0.07746384292840958,0.42910605669021606,0.44826146960258484,-0.08304088562726974,0.5251116156578064,0.7399085164070129,-0.06876862049102783,0.4801371395587921,0.6345032453536987,-0.0792478695511818,0.45432740449905396,0.576870322227478,-0.08153370767831802,0.432442307472229,0.5302678942680359,-0.0823412537574768,thank you
0.6593995094299316,0.8745772838592529,1.6365247290650586e-07,0.6871874928474426,0.7599164843559265,0.010569310747087002,0.6730973124504089,0.6477500200271606,0.006806861609220505,0.6304908990859985,0.568598747253418,0.0021126186475157738,0.5847347378730774,0.5339507460594177,-0.006904665846377611,0.6466866135597229,0.6215505003929138,-0.037150025367736816,0.5756252408027649,0.5159682035446167,-0.05722690001130104,0.5305972695350647,0.4652697443962097,-0.06638358533382416,0.49312901496887207,0.4319685697555542,-0.07037211209535599,0.6029707789421082,0.6579764485359192,-0.052497487515211105,0.5254451036453247,0.5318288803100586,-0.07098324596881866,0.47816237807273865,0.4654526114463806,-0.07788010686635971,0.4424941837787628,0.4219677448272705,-0.08193893730640411,0.5610307455062866,0.7016449570655823,-0.06427785754203796,0.49527886509895325,0.5753555297851562,-0.07844910770654678,0.4534774124622345,0.5047807693481445,-0.08498284965753555,0.42063671350479126,0.4553513526916504,-0.08921738713979721,0.5240890979766846,0.7513983845710754,-0.073246069252491,0.4765273332595825,0.6432369351387024,-0.0851660966873169,0.4501192271709442,0.5847520232200623,-0.08697600662708282,0.4268893003463745,0.5374997854232788,-0.08691112697124481,thank you
0.6590909957885742,0.8736500144004822,1.6911057798552065e-07,0.6872499585151672,0.7621751427650452,0.011031851172447205,0.6751253008842468,0.6509204506874084,0.007685945834964514,0.6379245519638062,0.5685693025588989,0.0032385862432420254,0.5933568477630615,0.5341910123825073,-0.00554245850071311,0.6453431248664856,0.6228438019752502,-0.0364445298910141,0.5747677087783813,0.5150176882743835,-0.05589146539568901,0.5300992727279663,0.46382153034210205,-0.06474049389362335,0.49267372488975525,0.4308868646621704,-0.06860402226448059,0.6027273535728455,0.6587133407592773,-0.051931943744421005,0.5262125730514526,0.5307637453079224,-0.06971143931150436,0.4785381555557251,0.46345624327659607,-0.07625938206911087,0.44198495149612427,0.42089998722076416,-0.08033553510904312,0.5613052248954773,0.7020846605300903,-0.0638541430234909,0.4965730607509613,0.573558509349823,-0.07757149636745453,0.45515432953834534,0.5018628835678101,-0.08404598385095596,0.4227674603462219,0.4530113935470581,-0.08856068551540375,0.5239126086235046,0.7516024708747864,-0.07300227880477905,0.47719764709472656,0.6435054540634155,-0.08500412106513977,0.45151570439338684,0.584355354309082,-0.0871565192937851,0.42946475744247437,0.5368722677230835,-0.08756110817193985,thank you
0.6591035723686218,0.8860185146331787,1.8756102804218244e-07,0.6911493539810181,0.7753825187683105,0.007150054443627596,0.6818538308143616,0.6633619070053101,0.0010098209604620934,0.6449042558670044,0.5824812650680542,-0.005495745688676834,0.6002383232116699,0.5500915050506592,-0.016488565132021904,0.6527356505393982,0.6360541582107544,-0.046267129480838776,0.579862654209137,0.5220274925231934,-0.0697498619556427,0.5335028171539307,0.46450328826904297,-0.08048252016305923,0.49468573927879333,0.4252694845199585,-0.08542060106992722,0.6100810766220093,0.6730092167854309,-0.06142974644899368,0.5297564268112183,0.5396825075149536,-0.08316615968942642,0.4803425371646881,0.4695596694946289,-0.09185602515935898,0.44341227412223816,0.4225286841392517,-0.09717785567045212,0.5677474737167358,0.7165321707725525,-0.07297435402870178,0.4997217357158661,0.5853921175003052,-0.09042822569608688,0.4550940990447998,0.5112831592559814,-0.09919680655002594,0.42065107822418213,0.45937204360961914,-0.10479220747947693,0.5285658836364746,0.7656419277191162,-0.0819273442029953,0.4807117283344269,0.6549851298332214,-0.09723406285047531,0.4523857831954956,0.5940630435943604,-0.1015886515378952,0.42753782868385315,0.5448552966117859,-0.10331461578607559,thank you
0.6589418053627014,0.882628321647644,1.9979232490641152e-07,0.6906290650367737,0.7746562957763672,0.007646413054317236,0.6837787628173828,0.6636962294578552,0.0015399266267195344,0.6504090428352356,0.5822182893753052,-0.005167435854673386,0.6074008941650391,0.5480852127075195,-0.016460340470075607,0.6523383259773254,0.6357983350753784,-0.046969130635261536,0.5795624852180481,0.5213775634765625,-0.07051337510347366,0.5345402359962463,0.46369004249572754,-0.08125684410333633,0.49600011110305786,0.4235011637210846,-0.08635371178388596,0.609166145324707,0.6743764281272888,-0.06274735182523727,0.5306858420372009,0.5413906574249268,-0.08577193319797516,0.48203399777412415,0.4692462682723999,-0.09506767988204956,0.4443434178829193,0.420451819896698,-0.10079482197761536,0.5665903091430664,0.7187221646308899,-0.07484635710716248,0.4994789659976959,0.5883564949035645,-0.09353741258382797,0.45694124698638916,0.5145655274391174,-0.10248669981956482,0.42316848039627075,0.4631507992744446,-0.10792598873376846,0.5275750160217285,0.7681670784950256,-0.08427191525697708,0.4805005192756653,0.6567743420600891,-0.10048394650220871,0.4530964493751526,0.5962859392166138,-0.10508156567811966,0.4286135733127594,0.5486610531806946,-0.10685165971517563,thank you
0.6647751331329346,0.8968007564544678,2.1964923746509157e-07,0.6994719505310059,0.7911479473114014,0.0025280022528022528,0.6977445483207703,0.6775503754615784,-0.005171043798327446,0.6644955277442932,0.595401406288147,-0.011992272920906544,0.6196709275245667,0.565136194229126,-0.02270144782960415,0.6546316146850586,0.6538980603218079,-0.05283260717988014,0.5866707563400269,0.536646842956543,-0.07771850377321243,0.5414367318153381,0.47567129135131836,-0.0885106772184372,0.5028679370880127,0.4317683279514313,-0.09382448345422745,0.609731137752533,0.693506121635437,-0.06600109487771988,0.5339001417160034,0.5573267936706543,-0.09189587831497192,0.4856433868408203,0.482761025428772,-0.10225194692611694,0.4489901661872864,0.4306770861148834,-0.10841353982686996,0.5672470927238464,0.7367462515830994,-0.07558868080377579,0.50316321849823,0.606946587562561,-0.09625409543514252,0.46062231063842773,0.5293817520141602,-0.10654336959123611,0.42754316329956055,0.4737497568130493,-0.112672358751297,0.5298051834106445,0.7835973501205444,-0.08295800536870956,0.4832475781440735,0.6748021841049194,-0.10066115856170654,0.4544135332107544,0.612297773361206,-0.1072448268532753,0.42908817529678345,0.562037467956543,-0.11045072227716446,thank you
0.665473997592926,0.8978874683380127,3.3075832561735297e-07,0.6982349753379822,0.7915735244750977,0.0009412327781319618,0.6962002515792847,0.6787782311439514,-0.008492881432175636,0.6625065803527832,0.5968358516693115,-0.016668856143951416,0.6176989674568176,0.5668901205062866,-0.028470544144511223,0.6557586193084717,0.6590885519981384,-0.05619951710104942,0.586448073387146,0.5344944596290588,-0.08106692880392075,0.5418199300765991,0.4719030261039734,-0.09050985425710678,0.5039217472076416,0.4281294643878937,-0.09417391568422318,0.61222243309021,0.6988089084625244,-0.06857996433973312,0.534866213798523,0.5557235479354858,-0.09399262815713882,0.4861539602279663,0.47850877046585083,-0.10263831913471222,0.45018213987350464,0.42605990171432495,-0.10703497380018234,0.5699867010116577,0.7423073649406433,-0.07742126286029816,0.5029215812683105,0.60631263256073,-0.09728878736495972,0.4598972499370575,0.526642382144928,-0.10679284483194351,0.4278627336025238,0.4705875515937805,-0.11206507682800293,0.5321176648139954,0.7887265682220459,-0.08411282300949097,0.48465096950531006,0.6758819818496704,-0.10058706253767014,0.45637065172195435,0.6132557392120361,-0.10602453351020813,0.4325159788131714,0.5648133754730225,-0.10816927999258041,thank you
0.668540358543396,0.9165064096450806,2.91472218805211e-07,0.7064348459243774,0.8122146129608154,-0.002479817485436797,0.7083786725997925,0.6971867084503174,-0.014211636036634445,0.678011417388916,0.6103502511978149,-0.023308102041482925,0.632310688495636,0.5731099247932434,-0.03595757484436035,0.6704832911491394,0.6814290881156921,-0.06835684925317764,0.5990272164344788,0.5544031858444214,-0.09778885543346405,0.5518122911453247,0.4883563220500946,-0.10997622460126877,0.5130060911178589,0.44032415747642517,-0.1155594140291214,0.6246187090873718,0.7212481498718262,-0.07923496514558792,0.5464884042739868,0.5756781101226807,-0.10911434143781662,0.4958052933216095,0.49549341201782227,-0.12110544741153717,0.4580008387565613,0.4389787018299103,-0.1285494565963745,0.5796547532081604,0.7615111470222473,-0.08617310971021652,0.5128823518753052,0.6242440938949585,-0.10877859592437744,0.46662312746047974,0.5413246750831604,-0.12102790176868439,0.4319274425506592,0.48054325580596924,-0.12890228629112244,0.5389144420623779,0.8028203248977661,-0.09103299677371979,0.4914276599884033,0.6912064552307129,-0.11001163721084595,0.4622320532798767,0.624925434589386,-0.11861788481473923,0.43818387389183044,0.5700613260269165,-0.1236351951956749,thank you
0.6686291098594666,0.9166040420532227,3.448807888162264e-07,0.7036600112915039,0.8111629486083984,-0.0028384984470903873,0.7085782885551453,0.6982819437980652,-0.01666424609720707,0.6805353760719299,0.612104058265686,-0.028098344802856445,0.6345275640487671,0.577144205570221,-0.043166231364011765,0.671374499797821,0.6853851675987244,-0.07128944993019104,0.6022635698318481,0.5545544028282166,-0.10237530618906021,0.5563202500343323,0.4869195520877838,-0.11492979526519775,0.5170770883560181,0.4374290406703949,-0.12052945792675018,0.6256011724472046,0.7260091304779053,-0.08332313597202301,0.5474440455436707,0.5766829252243042,-0.11664565652608871,0.4974796772003174,0.4945719838142395,-0.12891247868537903,0.46102696657180786,0.43636950850486755,-0.1353081464767456,0.5799067616462708,0.7665717601776123,-0.09135734289884567,0.5111490488052368,0.6255996823310852,-0.11746944487094879,0.46702665090560913,0.5420026183128357,-0.12934638559818268,0.4349345862865448,0.4807050824165344,-0.1355019360780716,0.5390519499778748,0.8070222735404968,-0.09717602282762527,0.4911710321903229,0.6919057965278625,-0.11802636086940765,0.4623837471008301,0.6267675757408142,-0.1258593499660492,0.4392451047897339,0.5750807523727417,-0.12934932112693787,thank you
0.6687657237052917,0.9149688482284546,3.5300340073263214e-07,0.703528642654419,0.8088237047195435,-0.0039412579499185085,0.7070626020431519,0.6948443651199341,-0.018389029428362846,0.6752216815948486,0.6089503169059753,-0.030085116624832153,0.6279175877571106,0.5733730792999268,-0.04533260315656662,0.672426164150238,0.6847644448280334,-0.07322773337364197,0.6017093062400818,0.553945779800415,-0.10454313457012177,0.555510938167572,0.48664727807044983,-0.1169392466545105,0.5159938931465149,0.4371055066585541,-0.1222999170422554,0.6266143321990967,0.7261142730712891,-0.08461112529039383,0.5470956563949585,0.5762929916381836,-0.11747215688228607,0.4967661499977112,0.4941338300704956,-0.12919946014881134,0.46039819717407227,0.43600016832351685,-0.1353447437286377,0.580707848072052,0.7668951749801636,-0.09204299002885818,0.5109848380088806,0.6256080865859985,-0.11781378835439682,0.46677377820014954,0.5423498153686523,-0.1295001059770584,0.43500569462776184,0.4813675880432129,-0.13562552630901337,0.5392838716506958,0.807191014289856,-0.0973224863409996,0.4910913109779358,0.6920808553695679,-0.11795367300510406,0.4622876048088074,0.627217173576355,-0.12580379843711853,0.4392804503440857,0.5756270289421082,-0.12936638295650482,thank you
0.6711222529411316,0.9265357851982117,3.163733595101803e-07,0.705923855304718,0.8247469663619995,-0.005272585432976484,0.7107203006744385,0.7133628129959106,-0.02021683380007744,0.6867473721504211,0.6277611255645752,-0.032797519117593765,0.6435438990592957,0.5855687856674194,-0.04919852688908577,0.6794030070304871,0.6981056928634644,-0.07394787669181824,0.6116300225257874,0.5701282024383545,-0.10728087276220322,0.5656517744064331,0.5019466876983643,-0.1222136840224266,0.526563286781311,0.45067399740219116,-0.12947416305541992,0.6339341402053833,0.7392908334732056,-0.08576096594333649,0.5607767701148987,0.5934112668037415,-0.1190633624792099,0.5101394057273865,0.5111677646636963,-0.13289371132850647,0.471738338470459,0.4533284604549408,-0.14152352511882782,0.5877344608306885,0.7807817459106445,-0.09401272237300873,0.5239130854606628,0.6424451470375061,-0.11996060609817505,0.4783123731613159,0.5575241446495056,-0.1328667551279068,0.4446388781070709,0.49500036239624023,-0.1406921148300171,0.5441775918006897,0.8218842148780823,-0.10045083612203598,0.498001366853714,0.7089728116989136,-0.12250327318906784,0.46905553340911865,0.6410974264144897,-0.13191035389900208,0.44606804847717285,0.5862156748771667,-0.13703490793704987,thank you
0.6713852286338806,0.9245032072067261,3.5973920375909074e-07,0.7064961791038513,0.819279670715332,-0.007063848432153463,0.7099959254264832,0.7076629400253296,-0.02356688119471073,0.678001344203949,0.6245540976524353,-0.03693440183997154,0.6335614919662476,0.5811068415641785,-0.05390511453151703,0.6797076463699341,0.6995911002159119,-0.07914812117815018,0.6122963428497314,0.5703707337379456,-0.11342751234769821,0.5661632418632507,0.5008443593978882,-0.12798602879047394,0.5259729623794556,0.44823697209358215,-0.13487327098846436,0.6337304711341858,0.742012083530426,-0.09024518728256226,0.5589116811752319,0.5932549834251404,-0.12567132711410522,0.5086696743965149,0.5090399384498596,-0.13889384269714355,0.4714524745941162,0.4485653340816498,-0.14626328647136688,0.5868794918060303,0.7827319502830505,-0.09763144701719284,0.5202347040176392,0.6420592069625854,-0.126174658536911,0.4758766293525696,0.5566105842590332,-0.13901309669017792,0.44385311007499695,0.4935228228569031,-0.14577417075634003,0.54346764087677,0.8219247460365295,-0.10305116325616837,0.49697452783584595,0.7088814377784729,-0.12696479260921478,0.4685615301132202,0.6416726112365723,-0.1367359608411789,0.4465329051017761,0.5878934264183044,-0.14139552414417267,thank you
0.6722787618637085,0.9255006313323975,3.669590284971491e-07,0.7074183821678162,0.8232778310775757,-0.011632874608039856,0.7147763967514038,0.7128708958625793,-0.032017163932323456,0.6789149045944214,0.633172869682312,-0.04824896529316902,0.6332736015319824,0.5897434949874878,-0.06809389591217041,0.6840839385986328,0.7106901407241821,-0.08780250698328018,0.6173607110977173,0.5840862989425659,-0.12467331439256668,0.5713427066802979,0.5147547721862793,-0.14069244265556335,0.5317197442054749,0.46164220571517944,-0.14859603345394135,0.6360390186309814,0.7544006705284119,-0.09750651568174362,0.564390242099762,0.6068105101585388,-0.1348932981491089,0.5138024091720581,0.5232857465744019,-0.14894260466098785,0.47585731744766235,0.46356889605522156,-0.15719814598560333,0.5882834196090698,0.7943463921546936,-0.10356874018907547,0.5228449106216431,0.6548051238059998,-0.13307777047157288,0.47740843892097473,0.5693011283874512,-0.14601260423660278,0.4444437325000763,0.5068439245223999,-0.15323962271213531,0.5445923805236816,0.831993043422699,-0.10802808403968811,0.4992048740386963,0.7192957401275635,-0.13293233513832092,0.4703455865383148,0.6508282423019409,-0.14348484575748444,0.44715502858161926,0.5964916348457336,-0.14897122979164124,thank you
