landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.6637867093086243,0.7957537770271301,-1.1156731005712572e-07,0.5822230577468872,0.750139057636261,-0.034214336425065994,0.4957905113697052,0.6475943326950073,-0.05415508896112442,0.4284360110759735,0.5783407092094421,-0.07428542524576187,0.3670850694179535,0.5441031455993652,-0.09282488375902176,0.5457135438919067,0.5027484893798828,-0.040771160274744034,0.5034641027450562,0.37139391899108887,-0.07051977515220642,0.4781644344329834,0.2971053123474121,-0.08425273001194,0.4605361819267273,0.2279994785785675,-0.0968993678689003,0.605002224445343,0.4917534589767456,-0.04583858326077461,0.5893429517745972,0.421914666891098,-0.11750229448080063,0.5841612815856934,0.5255719423294067,-0.13824474811553955,0.5880481004714966,0.6094068288803101,-0.1369989514350891,0.6681579947471619,0.5030779838562012,-0.05445712432265282,0.6752325892448425,0.41334134340286255,-0.12259683012962341,0.6566501259803772,0.49025389552116394,-0.1265667974948883,0.6423468589782715,0.5587693452835083,-0.11338859796524048,0.7292590737342834,0.5329006314277649,-0.06464830040931702,0.7720252871513367,0.44478917121887207,-0.11747249960899353,0.8028907179832458,0.38880273699760437,-0.1352991908788681,0.8288969397544861,0.3294282555580139,-0.1390632539987564,I Love You
0.6703048944473267,0.7965072393417358,-1.1745762407144866e-07,0.5883610248565674,0.7504796981811523,-0.03404220938682556,0.5009549856185913,0.6479833722114563,-0.05330593138933182,0.43359631299972534,0.5778456926345825,-0.0730050727725029,0.37611502408981323,0.5385005474090576,-0.09069894999265671,0.5476086735725403,0.5038098692893982,-0.0341208390891552,0.5073779225349426,0.3739141523838043,-0.06341921538114548,0.48405158519744873,0.30162501335144043,-0.07715664058923721,0.4673681855201721,0.23586323857307434,-0.08890575915575027,0.6058679223060608,0.49278947710990906,-0.03861377760767937,0.5881966352462769,0.4222913980484009,-0.10791286081075668,0.5887499451637268,0.5259531140327454,-0.12702451646327972,0.5966367125511169,0.6079925298690796,-0.12431691586971283,0.6677033305168152,0.501833975315094,-0.04715489596128464,0.6676244139671326,0.4065324068069458,-0.11246607452630997,0.6531552672386169,0.4860208332538605,-0.11289571225643158,0.6428980231285095,0.5562291741371155,-0.09695654362440109,0.7271275520324707,0.5295417308807373,-0.057505231350660324,0.7646945714950562,0.439156711101532,-0.10573092848062515,0.7906655073165894,0.38345664739608765,-0.11905534565448761,0.8114166855812073,0.3238321840763092,-0.11958062648773193,I Love You
0.6669334769248962,0.794284462928772,-1.1927595267025026e-07,0.5860819816589355,0.7487365007400513,-0.03334900364279747,0.49927818775177,0.6452618837356567,-0.05149155855178833,0.43364453315734863,0.5769613981246948,-0.07039893418550491,0.37554487586021423,0.5386028289794922,-0.0874934047460556,0.5466273427009583,0.5031671524047852,-0.032232217490673065,0.507010281085968,0.37361836433410645,-0.06110353395342827,0.48492640256881714,0.29957902431488037,-0.07489978522062302,0.46862220764160156,0.2324901521205902,-0.08650917559862137,0.604103147983551,0.4916319251060486,-0.037222232669591904,0.5854222774505615,0.4263802170753479,-0.10601534694433212,0.5874479413032532,0.5306098461151123,-0.12482096254825592,0.5966235399246216,0.6107134819030762,-0.12148940563201904,0.6655401587486267,0.5015007257461548,-0.046205759048461914,0.6647907495498657,0.4122132360935211,-0.11094080656766891,0.6543083190917969,0.49149656295776367,-0.10945167392492294,0.64759361743927,0.5595753788948059,-0.091702900826931,0.725084125995636,0.5300693511962891,-0.05708976089954376,0.7564910650253296,0.4377554655075073,-0.10337819904088974,0.778178870677948,0.3869757652282715,-0.11289028078317642,0.7967897057533264,0.33459481596946716,-0.11025194823741913,I Love You
0.6686816215515137,0.7899683713912964,-1.0160119501279041e-07,0.585612952709198,0.7473568916320801,-0.03166564926505089,0.5015208721160889,0.640642523765564,-0.0492171086370945,0.44057196378707886,0.5684187412261963,-0.06844097375869751,0.38529980182647705,0.5227396488189697,-0.08531755208969116,0.5477049350738525,0.49923455715179443,-0.0262760017067194,0.5237919092178345,0.3672770857810974,-0.056025028228759766,0.5126593112945557,0.2891678512096405,-0.06974691897630692,0.5057611465454102,0.22103074193000793,-0.07998250424861908,0.6032321453094482,0.4918915331363678,-0.03060956858098507,0.5826324224472046,0.4298236072063446,-0.09806405752897263,0.5897544622421265,0.5403108596801758,-0.11284396052360535,0.6030712127685547,0.6186999082565308,-0.10601732134819031,0.664307177066803,0.4981802999973297,-0.039606623351573944,0.6583669781684875,0.40252256393432617,-0.10219030827283859,0.6510698795318604,0.4916307032108307,-0.09409595280885696,0.647104024887085,0.5631759762763977,-0.07120165973901749,0.7255061268806458,0.5185289978981018,-0.0508229061961174,0.7508627772331238,0.4208923280239105,-0.09248623251914978,0.7632739543914795,0.36351442337036133,-0.09766948968172073,0.7708652019500732,0.29784300923347473,-0.09214558452367783,I Love You
0.7142958641052246,0.7456012964248657,-3.6553328186528233e-07,0.6237174272537231,0.7074527144432068,-0.02555842511355877,0.5465720891952515,0.5928298234939575,-0.0331374928355217,0.4999092221260071,0.5054120421409607,-0.04404356703162193,0.452712744474411,0.46131226420402527,-0.05445350334048271,0.6004086136817932,0.472630113363266,-0.01235860213637352,0.5752770900726318,0.34177690744400024,-0.03852531686425209,0.5597104430198669,0.26361221075057983,-0.05001148581504822,0.5452876091003418,0.19114148616790771,-0.056932225823402405,0.6542596817016602,0.4649938941001892,-0.016535388305783272,0.6470790505409241,0.4139135181903839,-0.08429594337940216,0.6581963896751404,0.5190458297729492,-0.10148363560438156,0.667094349861145,0.5993327498435974,-0.09318410605192184,0.7070496678352356,0.4684886336326599,-0.02471381425857544,0.7037155032157898,0.4126620590686798,-0.08873394131660461,0.704655110836029,0.5145730972290039,-0.08379073441028595,0.7032381296157837,0.5898892283439636,-0.058108583092689514,0.7600551247596741,0.47738775610923767,-0.034622471779584885,0.7610474228858948,0.37701910734176636,-0.07066090404987335,0.7550844550132751,0.31348639726638794,-0.07195241749286652,0.7461643815040588,0.24887344241142273,-0.06209957227110863,I Love You
0.720878005027771,0.731444239616394,-3.471879779226583e-07,0.6288382411003113,0.6927101612091064,-0.024643514305353165,0.5517654418945312,0.582332968711853,-0.03179990127682686,0.5047881603240967,0.4980126917362213,-0.041916485875844955,0.458157479763031,0.4543234705924988,-0.05137521028518677,0.6022714972496033,0.47182512283325195,-0.012035533785820007,0.573805034160614,0.34755510091781616,-0.03776023909449577,0.5559200048446655,0.27208876609802246,-0.04904107376933098,0.5398185849189758,0.20235806703567505,-0.05567139759659767,0.6555719375610352,0.460636705160141,-0.016154924407601357,0.6490532755851746,0.4039800763130188,-0.08054494112730026,0.6612445712089539,0.5050052404403687,-0.09571993350982666,0.6714751124382019,0.5849252343177795,-0.08639773726463318,0.7085067629814148,0.46085643768310547,-0.02435140497982502,0.7051228284835815,0.4047252833843231,-0.08513666689395905,0.7080143094062805,0.5019570589065552,-0.07958763837814331,0.7090266942977905,0.574645459651947,-0.05402246490120888,0.7615534663200378,0.4664947986602783,-0.03430340439081192,0.7586909532546997,0.36675626039505005,-0.06829407811164856,0.7505207657814026,0.30399399995803833,-0.06899034976959229,0.7412267327308655,0.2414684295654297,-0.05905599519610405,I Love You
0.7265701293945312,0.7263049483299255,-3.338153646836872e-07,0.6355434656143188,0.689477801322937,-0.027162689715623856,0.5603035688400269,0.5792099237442017,-0.03513891622424126,0.513733983039856,0.4927486777305603,-0.04581494629383087,0.46428728103637695,0.44725632667541504,-0.05585511773824692,0.6094301342964172,0.4680129885673523,-0.012638724409043789,0.5832085609436035,0.3411165475845337,-0.03811643645167351,0.5674415230751038,0.2639373540878296,-0.048892926424741745,0.5534420609474182,0.19216600060462952,-0.05501807481050491,0.6628647446632385,0.4579995274543762,-0.015446524135768414,0.6599299907684326,0.40180110931396484,-0.08074570447206497,0.670850932598114,0.5030590891838074,-0.09700776636600494,0.6789439916610718,0.5853882431983948,-0.08805409073829651,0.7151855826377869,0.458406925201416,-0.0225687138736248,0.7150793671607971,0.4043908715248108,-0.08480950444936752,0.71639084815979,0.5014813542366028,-0.0813012570142746,0.714557409286499,0.5737752914428711,-0.05664898082613945,0.7680606245994568,0.4632658362388611,-0.03148438408970833,0.7667875289916992,0.36483651399612427,-0.06636907905340195,0.7603084444999695,0.3031996488571167,-0.0682973712682724,0.7510457634925842,0.24196258187294006,-0.05904260277748108,I Love You
0.7304954528808594,0.7151519656181335,-3.20496496897249e-07,0.6412398815155029,0.6797105073928833,-0.02950103208422661,0.5646724700927734,0.5716070532798767,-0.03904520720243454,0.5160289406776428,0.48561564087867737,-0.0508565716445446,0.46589839458465576,0.43951141834259033,-0.061633046716451645,0.6100356578826904,0.45774558186531067,-0.01509535126388073,0.5815960168838501,0.33231890201568604,-0.04166261851787567,0.5654149651527405,0.2581591010093689,-0.052523378282785416,0.5517099499702454,0.18847528100013733,-0.05860636383295059,0.6627448797225952,0.44569405913352966,-0.016895756125450134,0.6578375101089478,0.3872600793838501,-0.08259470015764236,0.6718300580978394,0.4884953796863556,-0.09756351262331009,0.6831093430519104,0.5695788860321045,-0.08767122030258179,0.7146371006965637,0.44404444098472595,-0.02339537814259529,0.7135058641433716,0.38590797781944275,-0.08605676889419556,0.7177928686141968,0.4827527403831482,-0.08126682043075562,0.7185750603675842,0.5546839237213135,-0.05577484890818596,0.7668468952178955,0.4473798871040344,-0.03192916139960289,0.7651960849761963,0.3503379821777344,-0.06706540286540985,0.7580567002296448,0.2904297113418579,-0.0687413364648819,0.7477228045463562,0.22987410426139832,-0.059375543147325516,I Love You
0.7358630299568176,0.7201696634292603,-2.815071127315605e-07,0.644865870475769,0.6860302686691284,-0.031586259603500366,0.5679212808609009,0.5785227417945862,-0.04211002588272095,0.5152381658554077,0.49430251121520996,-0.054713886231184006,0.46259260177612305,0.4502200484275818,-0.06648799777030945,0.6112591028213501,0.46663445234298706,-0.015915662050247192,0.58186936378479,0.3415619730949402,-0.043265365064144135,0.5648928880691528,0.2655383348464966,-0.05494377389550209,0.5499430894851685,0.19435331225395203,-0.06148039549589157,0.6627709269523621,0.45300939679145813,-0.016986101865768433,0.6607528924942017,0.39315474033355713,-0.0842348113656044,0.6761004328727722,0.49380823969841003,-0.1006978377699852,0.6874412894248962,0.5760025382041931,-0.09144207835197449,0.713973343372345,0.4497886002063751,-0.02290910854935646,0.7149186730384827,0.3931595981121063,-0.08707240968942642,0.7202110290527344,0.4904769957065582,-0.08358053117990494,0.7210114002227783,0.5643919110298157,-0.058425698429346085,0.7658212780952454,0.4508892893791199,-0.03098943829536438,0.7629998922348022,0.35147297382354736,-0.0666298195719719,0.756955623626709,0.28913021087646484,-0.0686393603682518,0.748094379901886,0.22878271341323853,-0.059318117797374725,I Love You
0.756621778011322,0.7091119289398193,-2.3211002542211645e-07,0.6681873798370361,0.6671355962753296,-0.030176319181919098,0.5921475291252136,0.5627981424331665,-0.0414714552462101,0.5381449460983276,0.4839816987514496,-0.05494898557662964,0.4853322505950928,0.440696656703949,-0.06802509725093842,0.6363784670829773,0.4453158676624298,-0.015516637824475765,0.6132062673568726,0.320326566696167,-0.042392097413539886,0.5989596843719482,0.24280518293380737,-0.05345446988940239,0.5865989923477173,0.17025169730186462,-0.05901811271905899,0.6877592206001282,0.4350968301296234,-0.017846213653683662,0.6915068626403809,0.3721451759338379,-0.08270284533500671,0.7045952081680298,0.4715845584869385,-0.09906430542469025,0.7133526802062988,0.5496262311935425,-0.08981862664222717,0.7378082871437073,0.43542805314064026,-0.024632029235363007,0.7425516843795776,0.3823743462562561,-0.08777695149183273,0.7469087243080139,0.4789186120033264,-0.08441781997680664,0.74615877866745,0.5478438138961792,-0.059246975928545,0.7885390520095825,0.44116315245628357,-0.03318224847316742,0.7917460799217224,0.33825990557670593,-0.06612075865268707,0.79458087682724,0.2776608467102051,-0.06468725949525833,0.7943522930145264,0.2189539074897766,-0.05293532460927963,I Love You
0.7585576176643372,0.7041962146759033,-2.4756070615694625e-07,0.6693337559700012,0.6648743152618408,-0.03010067716240883,0.5908863544464111,0.561928391456604,-0.04139069840312004,0.536791205406189,0.4822137653827667,-0.054440759122371674,0.4848136305809021,0.4407961368560791,-0.06681490689516068,0.6346690654754639,0.44870325922966003,-0.01952596940100193,0.6114299297332764,0.322653591632843,-0.0473676361143589,0.5973830819129944,0.24577978253364563,-0.05821753665804863,0.5846735835075378,0.17364656925201416,-0.06367728859186172,0.6861671209335327,0.4366605579853058,-0.02161322347819805,0.6907362341880798,0.3737587034702301,-0.08850642293691635,0.705096960067749,0.4734438955783844,-0.10403221845626831,0.7139894366264343,0.5512140393257141,-0.09389691054821014,0.7366442680358887,0.4352111518383026,-0.02796626091003418,0.7433552742004395,0.3833910822868347,-0.09198365360498428,0.7493417263031006,0.4764343798160553,-0.08833877742290497,0.7492347359657288,0.5434035062789917,-0.06290005892515182,0.7875368595123291,0.43880024552345276,-0.03603324294090271,0.7887160181999207,0.3374519348144531,-0.07022470980882645,0.7881599068641663,0.2745804190635681,-0.07001477479934692,0.7835940718650818,0.21316415071487427,-0.05904552340507507,I Love You
0.755100667476654,0.6983015537261963,-2.170397550571579e-07,0.6647841930389404,0.6586626768112183,-0.028546396642923355,0.587830126285553,0.5566588640213013,-0.03906688839197159,0.5345326066017151,0.47803905606269836,-0.052070342004299164,0.4825577437877655,0.43447768688201904,-0.06459458917379379,0.6291288733482361,0.4460364580154419,-0.014252517372369766,0.6042295098304749,0.32292139530181885,-0.04139894247055054,0.5908312797546387,0.24710848927497864,-0.052996985614299774,0.5783900618553162,0.176690012216568,-0.0588882640004158,0.6800745725631714,0.4342676103115082,-0.016953354701399803,0.6843810677528381,0.3711939752101898,-0.082167848944664,0.696972131729126,0.46615099906921387,-0.0992811843752861,0.7036674618721008,0.5435705184936523,-0.09084441512823105,0.7302501201629639,0.431351900100708,-0.024066772311925888,0.7341365218162537,0.37522023916244507,-0.08608602732419968,0.7390388250350952,0.46457692980766296,-0.08394106477499008,0.737677812576294,0.5317548513412476,-0.06021140515804291,0.7813464999198914,0.433383971452713,-0.03286394849419594,0.7802066802978516,0.3327268958091736,-0.06579951196908951,0.7784875631332397,0.27016907930374146,-0.06610386818647385,0.773168683052063,0.21019142866134644,-0.055809251964092255,I Love You
0.7539017796516418,0.6913349032402039,-2.1902815205976367e-07,0.6632908582687378,0.6548312902450562,-0.029753215610980988,0.5873267650604248,0.5539233684539795,-0.04002327099442482,0.5353263020515442,0.47491589188575745,-0.05226612463593483,0.48453977704048157,0.43122434616088867,-0.0638873279094696,0.6314398050308228,0.4393824338912964,-0.014502102509140968,0.6051583290100098,0.3181164562702179,-0.04023066535592079,0.5891039967536926,0.24254220724105835,-0.05072372406721115,0.5752980709075928,0.1712842881679535,-0.05598798766732216,0.6829074025154114,0.42765331268310547,-0.0167485810816288,0.684329628944397,0.3622153401374817,-0.08194045722484589,0.6970186829566956,0.45687630772590637,-0.09933836758136749,0.7066355347633362,0.5358285903930664,-0.09033134579658508,0.7335105538368225,0.42634302377700806,-0.023214807733893394,0.7383347749710083,0.37360668182373047,-0.08546188473701477,0.7420303225517273,0.46509721875190735,-0.0837591364979744,0.7408499121665955,0.5329612493515015,-0.05965662747621536,0.7842583060264587,0.4295044243335724,-0.03142746165394783,0.7830567955970764,0.32960236072540283,-0.06418445706367493,0.7814157009124756,0.2676994204521179,-0.06420431286096573,0.7767229676246643,0.208828866481781,-0.0534113310277462,I Love You
0.7546401619911194,0.6888179779052734,-2.4308170054609946e-07,0.6660923957824707,0.650517463684082,-0.028712529689073563,0.5883563160896301,0.5457403659820557,-0.03746344521641731,0.5373080372810364,0.46575090289115906,-0.048755284398794174,0.48824480175971985,0.42052268981933594,-0.059488918632268906,0.635434627532959,0.427651584148407,-0.011565159074962139,0.6092974543571472,0.30818942189216614,-0.03825642913579941,0.5945966243743896,0.2343452423810959,-0.050166450440883636,0.5820298790931702,0.16468173265457153,-0.05662880092859268,0.6874331831932068,0.41548967361450195,-0.014945820905268192,0.6857630014419556,0.3521875739097595,-0.0806080773472786,0.6961163282394409,0.4489666819572449,-0.09868739545345306,0.7038822174072266,0.5278224945068359,-0.09024804085493088,0.7382543087005615,0.4158848226070404,-0.022903013974428177,0.7417184114456177,0.35992616415023804,-0.08542222529649734,0.7436718344688416,0.45000767707824707,-0.08403924107551575,0.7414281964302063,0.5176487565040588,-0.06035439670085907,0.7886703014373779,0.4221646189689636,-0.03274129703640938,0.7884621024131775,0.3225260376930237,-0.06627842783927917,0.787987232208252,0.2616024613380432,-0.0670200064778328,0.785790205001831,0.20421361923217773,-0.056734599173069,I Love You
0.7550680041313171,0.6891394257545471,-2.5567757688804704e-07,0.6655622124671936,0.6512212753295898,-0.028027847409248352,0.5877451300621033,0.545895516872406,-0.03639001026749611,0.5372081995010376,0.4644295871257782,-0.04730778932571411,0.48878568410873413,0.418933629989624,-0.057662542909383774,0.6342830061912537,0.42953234910964966,-0.01139634009450674,0.608514666557312,0.30870985984802246,-0.03754790872335434,0.593700647354126,0.23418961465358734,-0.048810046166181564,0.5808834433555603,0.16386878490447998,-0.05473650246858597,0.6857795715332031,0.4168742895126343,-0.014401254244148731,0.6849567890167236,0.3531172573566437,-0.07953845709562302,0.6959260702133179,0.44932007789611816,-0.09720375388860703,0.7034290432929993,0.5290370583534241,-0.0884597897529602,0.7363192439079285,0.41579627990722656,-0.021790675818920135,0.7398257255554199,0.35882577300071716,-0.08378070592880249,0.7427043914794922,0.44917574524879456,-0.08244273066520691,0.7408117651939392,0.5174703598022461,-0.05883679911494255,0.7866422533988953,0.421116441488266,-0.030911223962903023,0.7871990203857422,0.3224189877510071,-0.06402825564146042,0.7865819334983826,0.26111677289009094,-0.06508216261863708,0.7833731174468994,0.2019551694393158,-0.05512025207281113,I Love You
0.7532972097396851,0.6961525082588196,-2.4897457251427113e-07,0.6632115244865417,0.6516448259353638,-0.02765525132417679,0.5854257345199585,0.5479686260223389,-0.03695086017251015,0.5332506895065308,0.46881186962127686,-0.04919224604964256,0.4822605848312378,0.42508724331855774,-0.06135259568691254,0.6337258219718933,0.4296294152736664,-0.011658788658678532,0.6051241159439087,0.3110390603542328,-0.04007595032453537,0.590524435043335,0.23510590195655823,-0.053954437375068665,0.5783809423446655,0.16585493087768555,-0.061278779059648514,0.6874700784683228,0.418272465467453,-0.01641712710261345,0.6866039037704468,0.35079753398895264,-0.08127047121524811,0.6953648924827576,0.4508712589740753,-0.09895762801170349,0.7018234729766846,0.5304124355316162,-0.09075135737657547,0.7395908832550049,0.4208446443080902,-0.025782138109207153,0.7422680258750916,0.3620363473892212,-0.0899173766374588,0.7424980401992798,0.4563744068145752,-0.08837763965129852,0.7414265871047974,0.5276346206665039,-0.06430014222860336,0.7919496297836304,0.43161433935165405,-0.03669802471995354,0.7930079698562622,0.329750120639801,-0.06911735981702805,0.791152834892273,0.28373467922210693,-0.06610880047082901,0.7898434400558472,0.24728383123874664,-0.05314236134290695,I Love You
0.7525535225868225,0.6943618655204773,-2.370995844103163e-07,0.6629563570022583,0.6520448327064514,-0.029762178659439087,0.5847383737564087,0.5487676858901978,-0.04023444652557373,0.5327202081680298,0.46949705481529236,-0.052958060055971146,0.48194998502731323,0.4253852963447571,-0.06536039710044861,0.6348438858985901,0.43034112453460693,-0.01766088977456093,0.6066364049911499,0.3084118962287903,-0.04647151008248329,0.5910503268241882,0.23278279602527618,-0.059780243784189224,0.5780215263366699,0.16192150115966797,-0.06685730814933777,0.6880309581756592,0.41897329688072205,-0.02137794718146324,0.6888577938079834,0.3515518307685852,-0.08888392895460129,0.6962758302688599,0.4515843987464905,-0.10720253735780716,0.700892448425293,0.5313283205032349,-0.09892505407333374,0.7394006252288818,0.4206573963165283,-0.02941460907459259,0.7445380687713623,0.3597111999988556,-0.09476014226675034,0.7448567748069763,0.4556385576725006,-0.09294456988573074,0.7421992421150208,0.5273486375808716,-0.06827126443386078,0.7906062006950378,0.42927977442741394,-0.039265383034944534,0.792859673500061,0.32402998208999634,-0.07345178723335266,0.7948793172836304,0.26186317205429077,-0.07274336367845535,0.7967793345451355,0.20637819170951843,-0.06122724339365959,I Love You
0.7530736923217773,0.6950720548629761,-2.440852426843776e-07,0.6630479693412781,0.6523280143737793,-0.029229646548628807,0.585259199142456,0.54878830909729,-0.039397288113832474,0.5338123440742493,0.4688532054424286,-0.051919206976890564,0.48286163806915283,0.42444613575935364,-0.06416496634483337,0.6344178318977356,0.42890074849128723,-0.01629778929054737,0.6067619323730469,0.30788928270339966,-0.04487641155719757,0.591405987739563,0.23204867541790009,-0.058216698467731476,0.5786014795303345,0.16115409135818481,-0.06531049311161041,0.687624454498291,0.4179638624191284,-0.02021641470491886,0.6880649328231812,0.35107824206352234,-0.08697935938835144,0.6958849430084229,0.45109403133392334,-0.10521416366100311,0.7013152837753296,0.5308092832565308,-0.09696473181247711,0.739389181137085,0.4202442765235901,-0.028462156653404236,0.7445841431617737,0.36059796810150146,-0.09310229122638702,0.7445734143257141,0.45607441663742065,-0.09109973907470703,0.7420685291290283,0.5274930000305176,-0.06639779359102249,0.7913205027580261,0.4294348955154419,-0.03850509598851204,0.7934589982032776,0.323665976524353,-0.07202304899692535,0.7950531840324402,0.262117862701416,-0.070750392973423,0.7965651154518127,0.20779184997081757,-0.05885970592498779,I Love You
0.7541964054107666,0.6884236335754395,-1.7381654515702394e-07,0.6657278537750244,0.6546707153320312,-0.03194427117705345,0.5853948593139648,0.5568534731864929,-0.04424835368990898,0.5297415852546692,0.4807780981063843,-0.0581241101026535,0.47840332984924316,0.44160208106040955,-0.07065867632627487,0.631048321723938,0.43195652961730957,-0.01945848949253559,0.6001724004745483,0.3115229308605194,-0.04752974584698677,0.5834187865257263,0.2368839681148529,-0.06025446951389313,0.5698531270027161,0.166270911693573,-0.06858614087104797,0.6850550770759583,0.4175456166267395,-0.022543681785464287,0.6859650611877441,0.35072609782218933,-0.0912628099322319,0.6958853602409363,0.45023655891418457,-0.1094822883605957,0.7010021209716797,0.5348605513572693,-0.10207975655794144,0.7395657300949097,0.4179549217224121,-0.03024441935122013,0.7441972494125366,0.3549884855747223,-0.09605749696493149,0.7457388043403625,0.44683462381362915,-0.09460535645484924,0.7434902787208557,0.5177760720252991,-0.07191675156354904,0.7925457954406738,0.4277026355266571,-0.03992515802383423,0.8064586520195007,0.33333301544189453,-0.07868188619613647,0.8155693411827087,0.27289557456970215,-0.08313912153244019,0.8200531601905823,0.21075311303138733,-0.07606803625822067,I Love You
0.7542621493339539,0.6874580383300781,-1.611728634998144e-07,0.6663751006126404,0.6537436246871948,-0.031898073852062225,0.5848708152770996,0.556607186794281,-0.044178206473588943,0.5287364721298218,0.4817619323730469,-0.057836275547742844,0.4783477485179901,0.4419192671775818,-0.07022430747747421,0.6331917643547058,0.4293298125267029,-0.020062660798430443,0.6013827919960022,0.31110918521881104,-0.04912055656313896,0.5835291743278503,0.23692379891872406,-0.06337513029575348,0.5697383880615234,0.16671141982078552,-0.07287795841693878,0.6869311332702637,0.41562196612358093,-0.02326788939535618,0.6867459416389465,0.3470953702926636,-0.09253011643886566,0.695016622543335,0.4465007185935974,-0.11154133081436157,0.7002384662628174,0.5303553342819214,-0.10481664538383484,0.741150975227356,0.41704487800598145,-0.031042134389281273,0.7459150552749634,0.3525469899177551,-0.09739696234464645,0.7463608980178833,0.4465416669845581,-0.09546224772930145,0.7437353134155273,0.5191211700439453,-0.07245514541864395,0.7939327955245972,0.4286070168018341,-0.040808942168951035,0.8069518208503723,0.33426839113235474,-0.08041637390851974,0.8157393932342529,0.27362746000289917,-0.08452629297971725,0.8204404711723328,0.21032513678073883,-0.07704874128103256,I Love You
0.7550756335258484,0.6891721487045288,-1.5784189599798992e-07,0.6667380332946777,0.6553055047988892,-0.03255663439631462,0.5854140520095825,0.5581663846969604,-0.04518953710794449,0.5293367505073547,0.4826608896255493,-0.05914739519357681,0.4789316654205322,0.4418734908103943,-0.07176066190004349,0.6328877210617065,0.43032246828079224,-0.020599301904439926,0.601392388343811,0.3114694356918335,-0.049780186265707016,0.5839368104934692,0.23692423105239868,-0.06384149938821793,0.5699285864830017,0.16642123460769653,-0.07313472777605057,0.6865465641021729,0.41614508628845215,-0.02363801933825016,0.686277449131012,0.3482254445552826,-0.09322887659072876,0.6949983239173889,0.44765952229499817,-0.11236215382814407,0.7001117467880249,0.5319446325302124,-0.10560683906078339,0.7408738732337952,0.4174390137195587,-0.03131775185465813,0.7455284595489502,0.3543527126312256,-0.0981830283999443,0.7459231615066528,0.4481838643550873,-0.09677320718765259,0.7429190874099731,0.5208778977394104,-0.07395259290933609,0.7938340306282043,0.42883023619651794,-0.041014935821294785,0.8068674206733704,0.33387041091918945,-0.08077511936426163,0.8159863948822021,0.27262669801712036,-0.0852293074131012,0.820874810218811,0.20927049219608307,-0.0779944658279419,I Love You
0.7540247440338135,0.6904611587524414,-1.1458574533662613e-07,0.6685457229614258,0.6556689143180847,-0.03135989233851433,0.5874215960502625,0.5572940707206726,-0.04549986124038696,0.5305777788162231,0.480493426322937,-0.06044197082519531,0.47837644815444946,0.44225913286209106,-0.07384727150201797,0.634373664855957,0.43010711669921875,-0.027190322056412697,0.5996421575546265,0.31076306104660034,-0.05682831257581711,0.5799770951271057,0.2365489900112152,-0.07151386141777039,0.5654010772705078,0.16823741793632507,-0.08227167278528214,0.688680112361908,0.4168631136417389,-0.031153995543718338,0.6881107687950134,0.34529927372932434,-0.10070458799600601,0.6942893862724304,0.44515594840049744,-0.11905072629451752,0.698759138584137,0.5300116539001465,-0.11305741220712662,0.7444425225257874,0.4202270209789276,-0.03907927870750427,0.7486903071403503,0.35058557987213135,-0.10456617176532745,0.7455275654792786,0.4427894949913025,-0.10205091536045074,0.7411755323410034,0.5168774127960205,-0.08045198023319244,0.7977595329284668,0.43528473377227783,-0.04894688352942467,0.8200737833976746,0.3408007025718689,-0.09127748757600784,0.8361315131187439,0.2798687815666199,-0.09789635986089706,0.8471255302429199,0.21645335853099823,-0.09269051253795624,I Love You
0.7524463534355164,0.688961386680603,-1.2317735809119768e-07,0.6675102710723877,0.6536267995834351,-0.030758991837501526,0.587392270565033,0.553229808807373,-0.04427429661154747,0.5294774770736694,0.47511428594589233,-0.05905788391828537,0.4767490029335022,0.43764355778694153,-0.07236611843109131,0.6341750621795654,0.4309823513031006,-0.02590939775109291,0.5985760688781738,0.3105778694152832,-0.056386109441518784,0.5784046053886414,0.2357422560453415,-0.07188906520605087,0.5637197494506836,0.16545331478118896,-0.08326549828052521,0.6875801682472229,0.417574405670166,-0.030333878472447395,0.6869051456451416,0.34527766704559326,-0.10010388493537903,0.6929190158843994,0.44402074813842773,-0.11865757405757904,0.6964184641838074,0.5271159410476685,-0.11302130669355392,0.7430109977722168,0.42024919390678406,-0.03880668058991432,0.7479299902915955,0.3483244478702545,-0.1047016829252243,0.7460076808929443,0.4406116306781769,-0.1018458679318428,0.7424286603927612,0.5143493413925171,-0.07989171892404556,0.7962567210197449,0.43431878089904785,-0.049307890236377716,0.8200832009315491,0.3397020995616913,-0.09151211380958557,0.8355165719985962,0.27898144721984863,-0.09774366766214371,0.8460981845855713,0.21634821593761444,-0.09231225401163101,I Love You
