landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.867093026638031,0.6102745532989502,-4.483432007873489e-07,0.7885456681251526,0.5904856324195862,-0.003726500552147627,0.7094408869743347,0.5375381112098694,-0.009053542278707027,0.6513834595680237,0.5234391689300537,-0.02030697651207447,0.6015638113021851,0.5319936871528625,-0.03292050585150719,0.7275559306144714,0.39574897289276123,0.01035427674651146,0.6607515215873718,0.41306403279304504,-0.01710154488682747,0.613069474697113,0.42220962047576904,-0.04304666444659233,0.5660614967346191,0.42782822251319885,-0.062442656606435776,0.7566108107566833,0.3689306080341339,-0.00919552706182003,0.6716768145561218,0.38246166706085205,-0.04044792801141739,0.6187989115715027,0.4079093337059021,-0.06358294934034348,0.5703020095825195,0.418161541223526,-0.07725989073514938,0.7957347631454468,0.3649335205554962,-0.0316278412938118,0.7185091376304626,0.4166235029697418,-0.06827983260154724,0.7486752271652222,0.48572421073913574,-0.06777534633874893,0.7784557938575745,0.515958845615387,-0.059293635189533234,0.8331807255744934,0.38317638635635376,-0.05563497915863991,0.7693665027618408,0.43478426337242126,-0.08202004432678223,0.782193660736084,0.4861988425254822,-0.07638874650001526,0.8060461282730103,0.5080515146255493,-0.06685009598731995,No
0.8660117983818054,0.6085362434387207,-3.430699848649965e-07,0.788213849067688,0.5892668962478638,-0.006927819922566414,0.7091264724731445,0.5399386286735535,-0.014159743674099445,0.6503163576126099,0.5287998914718628,-0.026795974001288414,0.6007471680641174,0.539358377456665,-0.040711965411901474,0.7255753874778748,0.3974567651748657,0.004960740450769663,0.6568655371665955,0.41240277886390686,-0.022232072427868843,0.6077845096588135,0.4154801070690155,-0.047993145883083344,0.5591910481452942,0.4126913845539093,-0.06812433898448944,0.7554537653923035,0.36956650018692017,-0.01384812407195568,0.6678739786148071,0.3775205612182617,-0.04611726477742195,0.6108771562576294,0.39708125591278076,-0.06973885744810104,0.5591334104537964,0.40262067317962646,-0.08389507234096527,0.7953894138336182,0.36580386757850647,-0.035388823598623276,0.7189699411392212,0.41404375433921814,-0.07284761220216751,0.7487578988075256,0.48156896233558655,-0.07205204665660858,0.7797380089759827,0.5122178792953491,-0.06311764568090439,0.8328774571418762,0.3849897086620331,-0.05880771949887276,0.7694129943847656,0.4327459931373596,-0.08507651835680008,0.7796121835708618,0.4828370213508606,-0.07882221788167953,0.8027565479278564,0.5054678916931152,-0.06893053650856018,No
0.8669543266296387,0.6125056147575378,-4.4333353343972703e-07,0.7883575558662415,0.593306303024292,-0.001532331109046936,0.7094104290008545,0.5410090088844299,-0.006603606510907412,0.6518996953964233,0.5283825993537903,-0.018287286162376404,0.6019641160964966,0.5331348776817322,-0.03111998550593853,0.7290792465209961,0.3952162265777588,0.013580046594142914,0.6634878516197205,0.4109569787979126,-0.012907778844237328,0.6172626614570618,0.4193194508552551,-0.0386844128370285,0.5716713070869446,0.4254327416419983,-0.058023564517498016,0.7573626041412354,0.37086910009384155,-0.007275745738297701,0.6755138635635376,0.38103264570236206,-0.03830409795045853,0.6225528717041016,0.40434473752975464,-0.061792176216840744,0.5737967491149902,0.41597801446914673,-0.07566281408071518,0.7947778105735779,0.36788588762283325,-0.030922390520572662,0.7170856595039368,0.41897910833358765,-0.06627801805734634,0.7482736110687256,0.4876613914966583,-0.06480074673891068,0.7783493399620056,0.5187591314315796,-0.05600099265575409,0.830635130405426,0.38644659519195557,-0.05614085868000984,0.765451192855835,0.4376412630081177,-0.0814068391919136,0.7796258926391602,0.49065378308296204,-0.07488947361707687,0.8043739795684814,0.513771653175354,-0.0648479238152504,No
0.8661565780639648,0.6111059188842773,-4.371348438780842e-07,0.7881296873092651,0.5926282405853271,-0.0027057291008532047,0.7093676328659058,0.5415148735046387,-0.0076643372885882854,0.6530630588531494,0.5272527933120728,-0.018757693469524384,0.6033775210380554,0.5318007469177246,-0.03112625703215599,0.7281093597412109,0.3971412181854248,0.012161252088844776,0.6650210618972778,0.40959402918815613,-0.014268683269619942,0.6188703179359436,0.41629278659820557,-0.03974364325404167,0.5728899836540222,0.42070338129997253,-0.05862455815076828,0.7562941908836365,0.3717515468597412,-0.007675399538129568,0.6747739315032959,0.3803243935108185,-0.03834304213523865,0.6232335567474365,0.40354210138320923,-0.06094399839639664,0.575031578540802,0.41507357358932495,-0.07368122786283493,0.7939618229866028,0.36733996868133545,-0.030361764132976532,0.7179723381996155,0.4188641607761383,-0.06622475385665894,0.7487009763717651,0.4861745238304138,-0.06604089587926865,0.7786780595779419,0.5177263021469116,-0.057571765035390854,0.8300879001617432,0.3849024176597595,-0.05459723621606827,0.7663910388946533,0.43569573760032654,-0.07990532368421555,0.7791648507118225,0.48721206188201904,-0.07396730780601501,0.8031759262084961,0.5105193257331848,-0.06411714106798172,No
0.8690246939659119,0.6127732396125793,-6.078017804611591e-07,0.7850195169448853,0.5921079516410828,0.00015017343685030937,0.7089778780937195,0.5373687148094177,-0.006375297904014587,0.6533044576644897,0.5210326313972473,-0.019721543416380882,0.6017305850982666,0.5247933864593506,-0.03451141342520714,0.7290432453155518,0.39282840490341187,0.015685083344578743,0.6614245772361755,0.4133908152580261,-0.01820097677409649,0.6170406341552734,0.4404398798942566,-0.04913490638136864,0.5738884210586548,0.4673720896244049,-0.06878167390823364,0.7575193047523499,0.3692792057991028,-0.0053341989405453205,0.6719306707382202,0.3874701261520386,-0.040660422295331955,0.6228748559951782,0.43116074800491333,-0.06478395313024521,0.5794085264205933,0.4595398008823395,-0.07685684412717819,0.7947606444358826,0.36788609623908997,-0.02977251075208187,0.715317964553833,0.424784392118454,-0.06705178320407867,0.7468907237052917,0.4922611117362976,-0.06663701683282852,0.7786861062049866,0.5201645493507385,-0.057546574622392654,0.8303989768028259,0.3880997896194458,-0.055393919348716736,0.7653350234031677,0.4409039616584778,-0.07992762327194214,0.7817333936691284,0.4916963577270508,-0.0728858932852745,0.8073772192001343,0.5095358490943909,-0.06210868060588837,No
0.8661957383155823,0.6133134365081787,-5.995662490931863e-07,0.7845240831375122,0.5929012894630432,0.0012330379104241729,0.70890873670578,0.5373875498771667,-0.004061439074575901,0.6538989543914795,0.5213386416435242,-0.01640276424586773,0.6025146245956421,0.5260461568832397,-0.030470000579953194,0.7286489605903625,0.39321255683898926,0.018000664189457893,0.662796676158905,0.4150983691215515,-0.01450749859213829,0.6181533932685852,0.44249260425567627,-0.04461248219013214,0.5744621157646179,0.46901801228523254,-0.06395313888788223,0.7571614980697632,0.36876726150512695,-0.0035352581180632114,0.6719009280204773,0.3857646584510803,-0.03777394816279411,0.6220923066139221,0.4281010031700134,-0.06171951815485954,0.5777273178100586,0.45474541187286377,-0.07379978895187378,0.7948911786079407,0.36702030897140503,-0.02839759550988674,0.7165980935096741,0.4238285720348358,-0.0659041777253151,0.7477541565895081,0.4915291368961334,-0.06595049798488617,0.7791958451271057,0.5193246603012085,-0.05698505416512489,0.8308294415473938,0.3876135051250458,-0.05423408001661301,0.7648894786834717,0.4393351674079895,-0.07896706461906433,0.7806448936462402,0.4915868937969208,-0.07171376794576645,0.8063887357711792,0.5105690956115723,-0.06076599285006523,No
0.8690310716629028,0.6133143901824951,-6.055381049918651e-07,0.7861796617507935,0.5929895043373108,0.0010849159443750978,0.7099512815475464,0.538196861743927,-0.004854711703956127,0.6544151902198792,0.5218396186828613,-0.017926033586263657,0.6027905344963074,0.5252740383148193,-0.03257842734456062,0.7296170592308044,0.39381879568099976,0.01740371249616146,0.6622117757797241,0.41505521535873413,-0.015957603231072426,0.6173646450042725,0.4425155520439148,-0.046739619225263596,0.5735280513763428,0.4696061611175537,-0.06639398634433746,0.7575929760932922,0.369091272354126,-0.004271320067346096,0.6712639331817627,0.3871445953845978,-0.039391882717609406,0.6212159991264343,0.4301002025604248,-0.06382323801517487,0.5768224000930786,0.4578111171722412,-0.07616142183542252,0.7948276996612549,0.36706164479255676,-0.029286377131938934,0.7161005735397339,0.4240174889564514,-0.06681764870882034,0.7479161620140076,0.49218234419822693,-0.06659789383411407,0.7798374891281128,0.5208236575126648,-0.05751102417707443,0.8304173946380615,0.38716837763786316,-0.05538325384259224,0.7650811076164246,0.439389169216156,-0.07998601347208023,0.7812369465827942,0.49134206771850586,-0.07269619405269623,0.8070108890533447,0.5101192593574524,-0.06173287332057953,No
0.8697469830513,0.6166576147079468,-7.343674042203929e-07,0.7835568189620972,0.5916985273361206,0.0049704331904649734,0.7074926495552063,0.5349809527397156,0.0007839945610612631,0.6538849472999573,0.5196055173873901,-0.011357100680470467,0.6043714284896851,0.5233744978904724,-0.02523079887032509,0.7354571223258972,0.3897196650505066,0.020363837480545044,0.6668651700019836,0.4139231741428375,-0.012339008040726185,0.6246229410171509,0.45608699321746826,-0.04265869781374931,0.5876014232635498,0.4968266785144806,-0.061192288994789124,0.7629146575927734,0.36883077025413513,-0.0020144700538367033,0.6759669184684753,0.39037424325942993,-0.034642256796360016,0.6322941780090332,0.4446485638618469,-0.05771844834089279,0.5972050428390503,0.48341283202171326,-0.06941355764865875,0.798348605632782,0.3676619827747345,-0.027489835396409035,0.7163693904876709,0.42576420307159424,-0.061134956777095795,0.7468554973602295,0.49441108107566833,-0.06118041276931763,0.7798848152160645,0.5232380628585815,-0.053667403757572174,0.8317860960960388,0.3878329396247864,-0.053792957216501236,0.7638282775878906,0.43786537647247314,-0.07589088380336761,0.7791228294372559,0.48929813504219055,-0.06900548934936523,0.8052972555160522,0.5075079202651978,-0.05915563181042671,No
0.8695877194404602,0.6143473982810974,-7.423857368848985e-07,0.7851863503456116,0.5927259922027588,0.005099469795823097,0.7074491381645203,0.5362889170646667,0.0015776457730680704,0.6527222990989685,0.5198659300804138,-0.009512175805866718,0.6032420992851257,0.5232313871383667,-0.022407228127121925,0.7384612560272217,0.3890117406845093,0.018836751580238342,0.6681822538375854,0.4154478907585144,-0.011892779730260372,0.6256408095359802,0.45739954710006714,-0.04030381888151169,0.5879490375518799,0.497669517993927,-0.05781783163547516,0.765496551990509,0.3691292703151703,-0.002919405233114958,0.6753950119018555,0.39330989122390747,-0.0332847535610199,0.6301923394203186,0.4459768831729889,-0.05494518578052521,0.5933777093887329,0.48276516795158386,-0.06622279435396194,0.8000156283378601,0.3690949082374573,-0.027499161660671234,0.717812180519104,0.42763760685920715,-0.05956198647618294,0.7479569911956787,0.4935725927352905,-0.05982576683163643,0.7805789113044739,0.520307183265686,-0.052988722920417786,0.8319557905197144,0.3895798623561859,-0.05275790020823479,0.7647190690040588,0.4379633367061615,-0.07400831580162048,0.7802964448928833,0.48673444986343384,-0.06730086356401443,0.8062303066253662,0.5035925507545471,-0.05785807594656944,No
0.8675945997238159,0.6110125780105591,-7.421232908200182e-07,0.7843119502067566,0.5915797352790833,0.005378738511353731,0.7075952887535095,0.5375699996948242,0.0019742927979677916,0.6549593806266785,0.5195451378822327,-0.009193725883960724,0.6067089438438416,0.5200898051261902,-0.022126005962491035,0.7333756685256958,0.39067891240119934,0.019673066213726997,0.6669226288795471,0.41560813784599304,-0.011210599914193153,0.6263331174850464,0.4576273262500763,-0.04016942158341408,0.5893977284431458,0.49798551201820374,-0.058003127574920654,0.7609679698944092,0.3689769506454468,-0.0020049375016242266,0.6754528284072876,0.3961673676967621,-0.03259975463151932,0.631767749786377,0.4496717154979706,-0.05456867814064026,0.5960957407951355,0.4864681661128998,-0.06589823961257935,0.7965558171272278,0.3677373230457306,-0.02656187303364277,0.7181716561317444,0.4266640245914459,-0.05812931805849075,0.7472629547119141,0.49326008558273315,-0.05804254859685898,0.7787300944328308,0.5218127369880676,-0.05092066526412964,0.8306435346603394,0.38668957352638245,-0.051892369985580444,0.7656641602516174,0.43573063611984253,-0.0725877657532692,0.7794367671012878,0.484947144985199,-0.06567548960447311,0.8038029074668884,0.503150463104248,-0.055865708738565445,No
0.8668307662010193,0.610889732837677,-7.202965548458451e-07,0.7854984402656555,0.5923900008201599,0.004788561724126339,0.7065919637680054,0.5370193123817444,0.0018997211009263992,0.652843713760376,0.5187636017799377,-0.008734493516385555,0.6048360466957092,0.523102343082428,-0.021266793832182884,0.7328934073448181,0.3927830159664154,0.020619912073016167,0.6681699156761169,0.4169134497642517,-0.010092291980981827,0.627524197101593,0.4573591649532318,-0.03899703174829483,0.5899165272712708,0.49592500925064087,-0.05688684433698654,0.7607539296150208,0.37033724784851074,-0.0008851944585330784,0.6776189208030701,0.39508122205734253,-0.03229132294654846,0.6334611177444458,0.44828349351882935,-0.05440675839781761,0.5974249839782715,0.48560893535614014,-0.06525867432355881,0.7967489361763,0.36816149950027466,-0.02543790079653263,0.719382643699646,0.4268200397491455,-0.05859718099236488,0.7484528422355652,0.49495822191238403,-0.058873578906059265,0.7802250385284424,0.5256801247596741,-0.05106823518872261,0.8314602971076965,0.3858135938644409,-0.05076022818684578,0.7663493752479553,0.4332250654697418,-0.07257554680109024,0.7795318961143494,0.4834281802177429,-0.06575547903776169,0.8039089441299438,0.5033344030380249,-0.05551664158701897,No
0.8645397424697876,0.6065965890884399,-5.62243997137557e-07,0.7842608690261841,0.5910881757736206,0.003003365360200405,0.7061262726783752,0.536124587059021,-5.697618689737283e-06,0.6528396010398865,0.521653950214386,-0.010094289667904377,0.6037883162498474,0.5241122841835022,-0.022090831771492958,0.727665901184082,0.39449119567871094,0.01897604949772358,0.6617635488510132,0.4248361587524414,-0.011033463291823864,0.6178398132324219,0.4531954526901245,-0.03976355493068695,0.5753731727600098,0.47894287109375,-0.05865556001663208,0.7549431324005127,0.36982396245002747,-0.0029567114543169737,0.6731975078582764,0.3885776996612549,-0.032591260969638824,0.6231893301010132,0.42369821667671204,-0.05477059632539749,0.5779085755348206,0.4449911117553711,-0.06708112359046936,0.7927955985069275,0.3662721514701843,-0.028074223548173904,0.7158815264701843,0.4234080910682678,-0.061978794634342194,0.7469861507415771,0.488193541765213,-0.06232934072613716,0.7791042327880859,0.5130014419555664,-0.05505046620965004,0.8301963210105896,0.3843604624271393,-0.054143745452165604,0.7665124535560608,0.4347758889198303,-0.07696779072284698,0.7816104292869568,0.4829346239566803,-0.07019243389368057,0.8069828152656555,0.49919578433036804,-0.060355789959430695,No
0.8621659874916077,0.6083000898361206,-5.79277582346549e-07,0.7836987376213074,0.5928278565406799,0.0009566324297338724,0.7062844634056091,0.5379860997200012,-0.0030245042871683836,0.6525228023529053,0.5227117538452148,-0.01358538493514061,0.6023679971694946,0.5259546041488647,-0.025771794840693474,0.7281356453895569,0.39470410346984863,0.016379112377762794,0.6636631488800049,0.418956458568573,-0.01412275992333889,0.6209163069725037,0.4442012310028076,-0.042691364884376526,0.580112636089325,0.4673292338848114,-0.06147050857543945,0.7558924555778503,0.37001290917396545,-0.0046355240046978,0.6750825643539429,0.3882100582122803,-0.03518364951014519,0.6269992589950562,0.42330309748649597,-0.057428743690252304,0.5838639736175537,0.4446869492530823,-0.06959865987300873,0.7933343052864075,0.3655005097389221,-0.028968550264835358,0.7169060111045837,0.423347145318985,-0.0641830638051033,0.7480478882789612,0.48989322781562805,-0.06416239589452744,0.77915358543396,0.5170926451683044,-0.05628793314099312,0.8298146724700928,0.3824252784252167,-0.05443573743104935,0.7666077613830566,0.4361056685447693,-0.07932799309492111,0.782256007194519,0.48613956570625305,-0.07336998730897903,0.8073506355285645,0.503771960735321,-0.06364864110946655,No
0.8645870089530945,0.6066827178001404,-5.83752637339785e-07,0.7845575213432312,0.5923212766647339,0.001222590683028102,0.7067590951919556,0.538114607334137,-0.002960408804938197,0.6527612209320068,0.5224376916885376,-0.01372372917830944,0.6026211380958557,0.5252820253372192,-0.026131274178624153,0.7285166382789612,0.3941667675971985,0.01539750024676323,0.6633461713790894,0.41927284002304077,-0.015544707886874676,0.6204018592834473,0.445217102766037,-0.0443924181163311,0.5790482759475708,0.4685659408569336,-0.06325629353523254,0.7564713358879089,0.3697419762611389,-0.005804338492453098,0.6752957701683044,0.3887650668621063,-0.036270156502723694,0.6269526481628418,0.4234686493873596,-0.05824306607246399,0.5834255814552307,0.4442346692085266,-0.07032470405101776,0.793988823890686,0.3659000098705292,-0.030291585251688957,0.7173147201538086,0.424474835395813,-0.0650041326880455,0.7477667331695557,0.4907764494419098,-0.06503404676914215,0.7786241173744202,0.5179654955863953,-0.05740772932767868,0.8303024172782898,0.3834961950778961,-0.055910494178533554,0.7667776942253113,0.4376443028450012,-0.08012520521879196,0.7818579077720642,0.4868268072605133,-0.07417836785316467,0.8066762089729309,0.5042023658752441,-0.06463244557380676,No
0.8633620738983154,0.6087536811828613,-4.2007550860034826e-07,0.7894267439842224,0.5938016772270203,-0.005424071568995714,0.7100831270217896,0.5424981117248535,-0.010772256180644035,0.6526716947555542,0.5315853953361511,-0.02140701189637184,0.6043565273284912,0.5409108996391296,-0.03335779160261154,0.727131187915802,0.3978446125984192,0.009106489829719067,0.6621100306510925,0.41538843512535095,-0.0192647036164999,0.6163625717163086,0.42626437544822693,-0.04537532106041908,0.5717382431030273,0.43431004881858826,-0.06411003321409225,0.7562934160232544,0.371247798204422,-0.00940928515046835,0.6732235550880432,0.38319385051727295,-0.040427371859550476,0.6209640502929688,0.4080119729042053,-0.06241573020815849,0.5731890201568604,0.41884171962738037,-0.07461978495121002,0.7951552867889404,0.3667773902416229,-0.031211230903863907,0.7203835844993591,0.4196234345436096,-0.06825043261051178,0.7503520846366882,0.48873254656791687,-0.0683198943734169,0.7798340916633606,0.5190979242324829,-0.05967726558446884,0.8321021199226379,0.3848138451576233,-0.054618895053863525,0.7717401385307312,0.43844079971313477,-0.0813511312007904,0.7859365344047546,0.48713913559913635,-0.07623322308063507,0.8101279735565186,0.5058837532997131,-0.0666552260518074,No
0.8675639629364014,0.6094430685043335,-4.290956212571473e-07,0.7883385419845581,0.5930145978927612,-0.0047817653976380825,0.7084004878997803,0.5430178046226501,-0.010965083725750446,0.6501058340072632,0.5337147116661072,-0.022832879796624184,0.6013588309288025,0.5423970222473145,-0.03589005768299103,0.727120041847229,0.39850154519081116,0.009964706376194954,0.6610752940177917,0.41687196493148804,-0.018499750643968582,0.6157251596450806,0.42697346210479736,-0.04508025944232941,0.5710097551345825,0.43339774012565613,-0.06449738889932632,0.7566887736320496,0.37066954374313354,-0.00924216490238905,0.6742533445358276,0.3831116855144501,-0.04209938272833824,0.6227152943611145,0.409811407327652,-0.06565050035715103,0.575617790222168,0.42125505208969116,-0.07868195325136185,0.795661449432373,0.36563900113105774,-0.031565941870212555,0.7200261950492859,0.417090505361557,-0.0693584606051445,0.7500411868095398,0.48787811398506165,-0.06950052082538605,0.7792295813560486,0.5183039307594299,-0.06078844517469406,0.8323583602905273,0.3833408057689667,-0.0554770901799202,0.7709806561470032,0.4386121332645416,-0.08250520378351212,0.7853094339370728,0.4885372221469879,-0.07756956666707993,0.8094305992126465,0.507121205329895,-0.06806521117687225,No
0.8673499226570129,0.6101624369621277,-4.3983030195704487e-07,0.7883347272872925,0.5926473140716553,-0.004404940642416477,0.7086668610572815,0.5422156453132629,-0.010274202562868595,0.651140570640564,0.5315710306167603,-0.021887987852096558,0.6022606492042542,0.5397092700004578,-0.03465132415294647,0.7267836928367615,0.3968612849712372,0.0105641670525074,0.6612048745155334,0.4116414785385132,-0.017985546961426735,0.6160315275192261,0.4223085045814514,-0.044408224523067474,0.5713338851928711,0.4307853579521179,-0.06332352012395859,0.7561824321746826,0.36992862820625305,-0.008409767411649227,0.6720823645591736,0.38230961561203003,-0.0408422127366066,0.6203097105026245,0.4111720323562622,-0.06371870636940002,0.5728625059127808,0.4246695637702942,-0.07611217349767685,0.7950863838195801,0.36525049805641174,-0.030565103515982628,0.7191492319107056,0.41701921820640564,-0.06821556389331818,0.7497889399528503,0.4868701100349426,-0.06819809973239899,0.7795411944389343,0.5170566439628601,-0.0591774620115757,0.8318862915039062,0.383199006319046,-0.05422202870249748,0.7706171274185181,0.43820011615753174,-0.08067529648542404,0.7855719327926636,0.48760002851486206,-0.0752665176987648,0.8102508187294006,0.5056885480880737,-0.06537745147943497,No
0.867465615272522,0.6088165044784546,-3.5169975376447837e-07,0.7883294820785522,0.5912890434265137,-0.006678593344986439,0.7100439071655273,0.5448780059814453,-0.014752696268260479,0.6525622010231018,0.53615403175354,-0.02820615842938423,0.6041638255119324,0.5487982630729675,-0.04292450472712517,0.7244590520858765,0.40026888251304626,0.003792982781305909,0.6552273035049438,0.41587167978286743,-0.024024827405810356,0.6067566275596619,0.41966089606285095,-0.050192657858133316,0.5581221580505371,0.4187987446784973,-0.07051891833543777,0.7549977898597717,0.3713756203651428,-0.015213537029922009,0.6681348085403442,0.381847620010376,-0.048958685249090195,0.6121976375579834,0.4043637812137604,-0.07328320294618607,0.5606701374053955,0.41316279768943787,-0.08764849603176117,0.7949233055114746,0.36721140146255493,-0.03679848462343216,0.7187439799308777,0.4162953495979309,-0.07433363795280457,0.7493425607681274,0.48387834429740906,-0.07316955924034119,0.7796705961227417,0.5139286518096924,-0.06409186124801636,0.8325352072715759,0.3862276077270508,-0.060183361172676086,0.76866215467453,0.4363359808921814,-0.08622816950082779,0.7810048460960388,0.48650628328323364,-0.07966455817222595,0.8048644065856934,0.5077199339866638,-0.06955476105213165,No
0.8688387274742126,0.6082295179367065,-3.3295231105512357e-07,0.7892195582389832,0.5917169451713562,-0.006995819974690676,0.7095407247543335,0.5462528467178345,-0.014727503061294556,0.6514270305633545,0.5375547409057617,-0.027978183701634407,0.6034061908721924,0.5508496761322021,-0.04236192628741264,0.7228497266769409,0.40361514687538147,0.005171194672584534,0.6540628671646118,0.41683539748191833,-0.02225213311612606,0.6065868139266968,0.41835400462150574,-0.04772161319851875,0.5591316819190979,0.4156281054019928,-0.06730201095342636,0.7528617978096008,0.373884379863739,-0.013572325929999352,0.6681947708129883,0.38047462701797485,-0.04638171195983887,0.6133759617805481,0.4009452760219574,-0.06983205676078796,0.5633791089057922,0.4096999764442444,-0.0833975151181221,0.7927514314651489,0.3672407567501068,-0.03520161658525467,0.717605471611023,0.4158978760242462,-0.07181932777166367,0.747197687625885,0.48405641317367554,-0.07088004797697067,0.7770621180534363,0.5151377320289612,-0.06188996881246567,0.8312265872955322,0.3834378719329834,-0.05882439389824867,0.7691131830215454,0.43622785806655884,-0.0836164653301239,0.7808346748352051,0.4868036210536957,-0.07748588174581528,0.8041673302650452,0.5084206461906433,-0.06784070283174515,No
0.8663995265960693,0.6101968288421631,-3.4636585155567445e-07,0.7892247438430786,0.5927901864051819,-0.006095116958022118,0.710291862487793,0.54517662525177,-0.01319866068661213,0.652890145778656,0.5341005921363831,-0.026051362976431847,0.6052523255348206,0.5481170415878296,-0.040026240050792694,0.7220684289932251,0.4038912355899811,0.006881250534206629,0.6549789905548096,0.41571202874183655,-0.01972069963812828,0.6077700853347778,0.41801589727401733,-0.04462825506925583,0.5604481101036072,0.4159431755542755,-0.06408969312906265,0.7519732117652893,0.37493300437927246,-0.012528041377663612,0.6686348915100098,0.3818645477294922,-0.04489130526781082,0.6140766143798828,0.4033600687980652,-0.06794126331806183,0.564254105091095,0.4116787612438202,-0.08145130425691605,0.792123019695282,0.3688315153121948,-0.034846264868974686,0.7183954119682312,0.4155454933643341,-0.07198312878608704,0.7481709718704224,0.4833509027957916,-0.07054965198040009,0.7779033780097961,0.5132835507392883,-0.06126241758465767,0.8314737677574158,0.3853150010108948,-0.059052519500255585,0.7698949575424194,0.43578416109085083,-0.08456628769636154,0.7814436554908752,0.48781484365463257,-0.07808490842580795,0.8046568036079407,0.5098691582679749,-0.06823330372571945,No
0.8661603927612305,0.6132057309150696,-4.670840780818253e-07,0.7865267395973206,0.5901650190353394,-0.00010592367470962927,0.7081338763237,0.5383535623550415,-0.004920050967484713,0.6512665152549744,0.5291491746902466,-0.0164477601647377,0.6029962301254272,0.5387542843818665,-0.029216498136520386,0.7298713326454163,0.38952597975730896,0.01770029589533806,0.6680498719215393,0.40632203221321106,-0.009098912589251995,0.6244683265686035,0.421484112739563,-0.03551835939288139,0.5834379196166992,0.43467503786087036,-0.054114311933517456,0.7572218775749207,0.36813580989837646,-0.0034672908950597048,0.6761963963508606,0.37667325139045715,-0.031094346195459366,0.6289840936660767,0.4044530391693115,-0.05199620872735977,0.5876545310020447,0.4197290241718292,-0.06389360874891281,0.7944753766059875,0.366575688123703,-0.027965880930423737,0.7174946665763855,0.4174792170524597,-0.06181612238287926,0.7461440563201904,0.48443591594696045,-0.061655379831790924,0.7770703434944153,0.5138064622879028,-0.05373194441199303,0.8300960063934326,0.3869936168193817,-0.05386193096637726,0.7665660381317139,0.43408915400505066,-0.07827883958816528,0.7790682315826416,0.48603326082229614,-0.07248256355524063,0.804058313369751,0.5082160234451294,-0.06314107030630112,No
0.8718196153640747,0.6131869554519653,-5.690938564839598e-07,0.785686731338501,0.5934178829193115,-0.0006980797625146806,0.7068578004837036,0.5391731858253479,-0.005730727221816778,0.6509119272232056,0.5238485932350159,-0.01743146777153015,0.6003659963607788,0.5228772759437561,-0.03045361489057541,0.7275261878967285,0.39920538663864136,0.015362209640443325,0.6577978134155273,0.42333143949508667,-0.015592833049595356,0.6125442981719971,0.4439907670021057,-0.04477447643876076,0.568638026714325,0.46150171756744385,-0.06418075412511826,0.7550866603851318,0.3743014633655548,-0.004770312923938036,0.6710107922554016,0.3942670226097107,-0.037251099944114685,0.6187544465065002,0.42818447947502136,-0.060961633920669556,0.5715122222900391,0.44735971093177795,-0.07402012497186661,0.7927104234695435,0.3700428307056427,-0.02821303717792034,0.7154155969619751,0.42500266432762146,-0.06351148337125778,0.7442991137504578,0.4919601082801819,-0.06376964598894119,0.7743021845817566,0.5205777287483215,-0.05591797083616257,0.8286885619163513,0.38729536533355713,-0.05307816341519356,0.7652040123939514,0.43955570459365845,-0.07648217678070068,0.7794297933578491,0.48869913816452026,-0.07016535848379135,0.8043751120567322,0.5069495439529419,-0.06025374308228493,No
0.866085410118103,0.6145031452178955,-5.488977876666468e-07,0.7838956117630005,0.5944514274597168,0.001491424860432744,0.7054563760757446,0.5389770865440369,-0.0010109548456966877,0.6506614685058594,0.5239982008934021,-0.010424322448670864,0.5997523069381714,0.5266470313072205,-0.02137373387813568,0.7271429896354675,0.39633145928382874,0.019633518531918526,0.6570788621902466,0.42012396454811096,-0.008285927586257458,0.6102482080459595,0.43993034958839417,-0.035421207547187805,0.5649359226226807,0.4574870765209198,-0.05406172201037407,0.7550062537193298,0.3723069429397583,-0.0012341435067355633,0.6695059537887573,0.3929138481616974,-0.031016632914543152,0.6186147332191467,0.4272901117801666,-0.053737107664346695,0.5713410973548889,0.4473412334918976,-0.06671591848134995,0.7930173277854919,0.36829429864883423,-0.025264378637075424,0.7151427865028381,0.4240054190158844,-0.060098759829998016,0.7454937696456909,0.4882432222366333,-0.06079010292887688,0.7760370969772339,0.5147413611412048,-0.05341900885105133,0.8295310735702515,0.3859724700450897,-0.050386421382427216,0.7649845480918884,0.43383339047431946,-0.0743999183177948,0.778671383857727,0.48266956210136414,-0.06835523992776871,0.8034945726394653,0.5011634826660156,-0.05886652320623398,No
